Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170321,@USM7,1.0,0.0060822147651,149906.25,rates,1490216888,1.0,911.762007131,911.762007131,-1.0,-911.762007131,1.0,911.762007131,-1.0,-911.762007131,1.0,911.762007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,911.762007131,1.0,911.762007131,0.0,0.0,0.0,0.0,1,911.762007131,-1.0,-911.762007131,1,911.762007131,1.0,911.762007131,0.0,0.0,0.0,0.0,1.0,911.762007131,0,0.0,0.0,0.0,-1.0,-911.762007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-911.762007131,-1,-911.762007131,1.0,911.762007131,-1,-911.762007131,-1,-911.762007131,-1.0,-911.762007131,-1,-911.762007131,1.0,911.762007131,-1.0,-911.762007131,-1.0,-911.762007131,-1.0,-911.762007131,0.0,0.0,0.0,0.0,-1.0,-911.762007131,0.0,0.0,-1.0,-911.762007131,-1.0,-911.762007131,1.0,911.762007131,-1,-911.762007131,1,911.762007131,1.0,911.762007131,1.0,911.762007131,0.0,0.0,1.0,911.762007131,1.0,911.762007131,0.0,0.0,0.0,0.0,1.0,911.762007131,1.0,911.762007131,1.0,911.762007131,1.0,911.762007131,0.0,0.0,0,0.0,0.0,0.0,1,911.762007131,-1,-911.762007131,1.0,911.762007131,1,911.762007131,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-911.762007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-911.762007131,-1.0,-911.762007131,-1.0,-911.762007131,1.0,911.762007131,1.0,911.762007131,-1,-911.762007131,-1.0,-911.762007131,-1.0,-911.762007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@SK7,1.0,0.00200100050025,50075.0,grain,1490216888,1.0,100.20010005,100.20010005,0.0,0.0,1.0,100.20010005,1.0,100.20010005,1.0,100.20010005,1.0,100.20010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.20010005,1.0,100.20010005,-1,-100.20010005,1.0,100.20010005,0,0.0,0.0,0.0,1.0,100.20010005,1.0,100.20010005,0.0,0.0,0,0.0,0.0,0.0,1.0,100.20010005,1.0,100.20010005,1.0,100.20010005,-1.0,-100.20010005,1.0,100.20010005,-1.0,-100.20010005,-1.0,-100.20010005,0,0.0,0,0.0,0.0,0.0,0,0.0,1,100.20010005,1.0,100.20010005,-1,-100.20010005,-1.0,-100.20010005,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-100.20010005,-1.0,-100.20010005,0.0,0.0,-1.0,-100.20010005,0.0,0.0,0.0,0.0,-1.0,-100.20010005,-1,-100.20010005,-1,-100.20010005,0.0,0.0,0.0,0.0,1.0,100.20010005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-100.20010005,-1.0,-100.20010005,-1.0,-100.20010005,-1.0,-100.20010005,1.0,100.20010005,0,0.0,1.0,100.20010005,0,0.0,-1,-100.20010005,1.0,100.20010005,0,0.0,-1.0,-100.20010005,-1.0,-100.20010005,1.0,100.20010005,1.0,100.20010005,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-100.20010005,1.0,100.20010005,1.0,100.20010005,1.0,100.20010005,-1.0,-100.20010005,-1.0,-100.20010005,1,100.20010005,0.0,0.0,0.0,0.0,-1.0,-100.20010005,-1.0,-100.20010005,-1.0,-100.20010005,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@HEM7,-1.0,-0.0135702746365,30530.0,meat,1490216888,1.0,-414.300484653,414.300484653,-1.0,414.300484653,1.0,-414.300484653,0.0,-0.0,-1.0,414.300484653,0.0,-0.0,1.0,-414.300484653,1.0,-414.300484653,1.0,-414.300484653,1.0,-414.300484653,1.0,-414.300484653,0.0,-0.0,0.0,-0.0,-1,414.300484653,0.0,-0.0,0,-0.0,0.0,-0.0,-1.0,414.300484653,-1.0,414.300484653,1.0,-414.300484653,0,-0.0,-1.0,414.300484653,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-414.300484653,0.0,-0.0,1.0,-414.300484653,1.0,-414.300484653,0,-0.0,0,-0.0,1.0,-414.300484653,0,-0.0,1,-414.300484653,1.0,-414.300484653,1,-414.300484653,1.0,-414.300484653,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-414.300484653,1.0,-414.300484653,-1.0,414.300484653,1.0,-414.300484653,-1.0,414.300484653,-1.0,414.300484653,-1.0,414.300484653,-1,414.300484653,-1,414.300484653,0.0,-0.0,0.0,-0.0,-1.0,414.300484653,1.0,-414.300484653,1.0,-414.300484653,-1.0,414.300484653,-1.0,414.300484653,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,414.300484653,0,-0.0,-1.0,414.300484653,0,-0.0,-1,414.300484653,1.0,-414.300484653,0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,414.300484653,1.0,-414.300484653,1.0,-414.300484653,1.0,-414.300484653,1.0,-414.300484653,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,414.300484653,-1.0,414.300484653,-1.0,414.300484653,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,414.300484653,-1.0,414.300484653,-1.0,414.300484653
20170321,@WK7,-1.0,-0.00871586287042,21325.0,grain,1490216888,2.0,-371.731551424,371.731551424,1.0,-371.731551424,-1.0,371.731551424,0.0,-0.0,-1.0,371.731551424,0.0,-0.0,-1.0,371.731551424,-1.0,371.731551424,-1.0,371.731551424,-1.0,371.731551424,-1.0,371.731551424,0.0,-0.0,0.0,-0.0,-1,371.731551424,0.0,-0.0,-1,371.731551424,-1.0,371.731551424,0.0,-0.0,0.0,-0.0,-1.0,371.731551424,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1,-371.731551424,1,-371.731551424,-1.0,371.731551424,1,-371.731551424,-1,371.731551424,1.0,-371.731551424,1,-371.731551424,-1.0,371.731551424,1.0,-371.731551424,1.0,-371.731551424,1.0,-371.731551424,0.0,-0.0,0.0,-0.0,1.0,-371.731551424,0.0,-0.0,1.0,-371.731551424,1.0,-371.731551424,1.0,-371.731551424,1,-371.731551424,1,-371.731551424,-1.0,371.731551424,-1.0,371.731551424,0.0,-0.0,-1.0,371.731551424,-1.0,371.731551424,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,371.731551424,-1.0,371.731551424,-1.0,371.731551424,0.0,-0.0,0,-0.0,0.0,-0.0,-1,371.731551424,1,-371.731551424,-1.0,371.731551424,-1,371.731551424,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,371.731551424,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-371.731551424,1.0,-371.731551424,1.0,-371.731551424,0.0,-0.0,0.0,-0.0,1,-371.731551424,1.0,-371.731551424,1.0,-371.731551424,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-371.731551424,1.0,-371.731551424,1.0,-371.731551424
20170321,@JYM7,1.0,0.00571877102489,112112.5,currency,1490216888,1.0,641.145716528,641.145716528,-1.0,-641.145716528,1.0,641.145716528,-1.0,-641.145716528,1.0,641.145716528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,641.145716528,1.0,641.145716528,0.0,0.0,0.0,0.0,1,641.145716528,-1.0,-641.145716528,1,641.145716528,1.0,641.145716528,0.0,0.0,0.0,0.0,1.0,641.145716528,0,0.0,0.0,0.0,-1.0,-641.145716528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-641.145716528,-1,-641.145716528,1.0,641.145716528,-1,-641.145716528,-1,-641.145716528,-1.0,-641.145716528,-1,-641.145716528,1.0,641.145716528,-1.0,-641.145716528,-1.0,-641.145716528,-1.0,-641.145716528,0.0,0.0,0.0,0.0,-1.0,-641.145716528,0.0,0.0,-1.0,-641.145716528,-1.0,-641.145716528,1.0,641.145716528,-1,-641.145716528,1,641.145716528,1.0,641.145716528,1.0,641.145716528,0.0,0.0,1.0,641.145716528,1.0,641.145716528,0.0,0.0,0.0,0.0,1.0,641.145716528,1.0,641.145716528,1.0,641.145716528,1.0,641.145716528,0.0,0.0,0,0.0,0.0,0.0,1,641.145716528,-1,-641.145716528,1.0,641.145716528,1,641.145716528,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-641.145716528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-641.145716528,-1.0,-641.145716528,-1.0,-641.145716528,1.0,641.145716528,1.0,641.145716528,-1,-641.145716528,-1.0,-641.145716528,-1.0,-641.145716528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@LEM7,1.0,0.0113843351548,44420.0,meat,1490216888,1.0,505.692167577,505.692167577,-1.0,-505.692167577,1.0,505.692167577,-1.0,-505.692167577,1.0,505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505.692167577,1.0,505.692167577,0.0,0.0,0.0,0.0,-1,-505.692167577,-1.0,-505.692167577,1,505.692167577,1.0,505.692167577,0.0,0.0,0.0,0.0,1.0,505.692167577,0,0.0,-1.0,-505.692167577,-1.0,-505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-505.692167577,-1,-505.692167577,1.0,505.692167577,-1,-505.692167577,1,505.692167577,1.0,505.692167577,-1,-505.692167577,1.0,505.692167577,-1.0,-505.692167577,-1.0,-505.692167577,-1.0,-505.692167577,0.0,0.0,0.0,0.0,-1.0,-505.692167577,0.0,0.0,-1.0,-505.692167577,-1.0,-505.692167577,-1.0,-505.692167577,-1,-505.692167577,1,505.692167577,1.0,505.692167577,1.0,505.692167577,0.0,0.0,1.0,505.692167577,1.0,505.692167577,-1.0,-505.692167577,-1.0,-505.692167577,1.0,505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,505.692167577,-1,-505.692167577,1.0,505.692167577,1,505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-505.692167577,1.0,505.692167577,1.0,505.692167577,1.0,505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,505.692167577,1.0,505.692167577,-1,-505.692167577,-1.0,-505.692167577,-1.0,-505.692167577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@ADM7,-1.0,-0.00311162971606,76890.0,currency,1490216888,1.0,-239.253208868,239.253208868,-1.0,239.253208868,1.0,-239.253208868,0.0,-0.0,-1.0,239.253208868,0.0,-0.0,1.0,-239.253208868,1.0,-239.253208868,1.0,-239.253208868,1.0,-239.253208868,1.0,-239.253208868,0.0,-0.0,0.0,-0.0,-1,239.253208868,0.0,-0.0,0,-0.0,0.0,-0.0,-1.0,239.253208868,-1.0,239.253208868,1.0,-239.253208868,0,-0.0,-1.0,239.253208868,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-239.253208868,0.0,-0.0,1.0,-239.253208868,1.0,-239.253208868,0,-0.0,0,-0.0,1.0,-239.253208868,0,-0.0,-1,239.253208868,1.0,-239.253208868,1,-239.253208868,1.0,-239.253208868,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-239.253208868,1.0,-239.253208868,-1.0,239.253208868,1.0,-239.253208868,-1.0,239.253208868,-1.0,239.253208868,1.0,-239.253208868,-1,239.253208868,-1,239.253208868,0.0,-0.0,0.0,-0.0,-1.0,239.253208868,1.0,-239.253208868,1.0,-239.253208868,-1.0,239.253208868,-1.0,239.253208868,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,239.253208868,0,-0.0,-1.0,239.253208868,0,-0.0,-1,239.253208868,1.0,-239.253208868,0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,239.253208868,1.0,-239.253208868,1.0,-239.253208868,1.0,-239.253208868,1.0,-239.253208868,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,239.253208868,-1.0,239.253208868,-1.0,239.253208868,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,239.253208868,-1.0,239.253208868,-1.0,239.253208868
20170321,@BOK7,1.0,0.0122174709835,19884.0,grain,1490216888,2.0,485.864386072,485.864386072,-1.0,-485.864386072,1.0,485.864386072,-1.0,-485.864386072,1.0,485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,485.864386072,1.0,485.864386072,0.0,0.0,0.0,0.0,-1,-485.864386072,-1.0,-485.864386072,1,485.864386072,1.0,485.864386072,0.0,0.0,0.0,0.0,1.0,485.864386072,0,0.0,-1.0,-485.864386072,-1.0,-485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-485.864386072,-1,-485.864386072,1.0,485.864386072,-1,-485.864386072,-1,-485.864386072,1.0,485.864386072,-1,-485.864386072,1.0,485.864386072,-1.0,-485.864386072,-1.0,-485.864386072,-1.0,-485.864386072,0.0,0.0,0.0,0.0,-1.0,-485.864386072,0.0,0.0,-1.0,-485.864386072,-1.0,-485.864386072,1.0,485.864386072,-1,-485.864386072,1,485.864386072,1.0,485.864386072,1.0,485.864386072,0.0,0.0,1.0,485.864386072,1.0,485.864386072,-1.0,-485.864386072,-1.0,-485.864386072,1.0,485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,485.864386072,-1,-485.864386072,1.0,485.864386072,1,485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-485.864386072,1.0,485.864386072,1.0,485.864386072,1.0,485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,485.864386072,1.0,485.864386072,-1,-485.864386072,-1.0,-485.864386072,-1.0,-485.864386072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@BPM7,1.0,0.0101793504605,78150.0,currency,1490216888,1.0,795.516238488,795.516238488,1.0,795.516238488,-1.0,-795.516238488,1.0,795.516238488,1.0,795.516238488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-795.516238488,-1.0,-795.516238488,0.0,0.0,0.0,0.0,-1,-795.516238488,1.0,795.516238488,0,0.0,0.0,0.0,1.0,795.516238488,1.0,795.516238488,-1.0,-795.516238488,0,0.0,0.0,0.0,1.0,795.516238488,0.0,0.0,0.0,0.0,-1.0,-795.516238488,0.0,0.0,-1.0,-795.516238488,-1.0,-795.516238488,0,0.0,0,0.0,-1.0,-795.516238488,0,0.0,-1,-795.516238488,1.0,795.516238488,-1,-795.516238488,-1.0,-795.516238488,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-795.516238488,-1.0,-795.516238488,1.0,795.516238488,-1.0,-795.516238488,1.0,795.516238488,1.0,795.516238488,1.0,795.516238488,1,795.516238488,-1,-795.516238488,0.0,0.0,0.0,0.0,1.0,795.516238488,-1.0,-795.516238488,-1.0,-795.516238488,0.0,0.0,0.0,0.0,-1.0,-795.516238488,-1.0,-795.516238488,-1.0,-795.516238488,-1.0,-795.516238488,1.0,795.516238488,0,0.0,1.0,795.516238488,0,0.0,1,795.516238488,-1.0,-795.516238488,0,0.0,0.0,0.0,0.0,0.0,1.0,795.516238488,1.0,795.516238488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,795.516238488,1.0,795.516238488,1.0,795.516238488,-1.0,-795.516238488,-1.0,-795.516238488,1,795.516238488,1.0,795.516238488,1.0,795.516238488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@CK7,-1.0,-0.00618982118294,18062.5,grain,1490216888,3.0,-335.410935351,335.410935351,0.0,-0.0,1.0,-335.410935351,0.0,-0.0,-1.0,335.410935351,1.0,-335.410935351,-1.0,335.410935351,-1.0,335.410935351,-1.0,335.410935351,0.0,-0.0,0.0,-0.0,1.0,-335.410935351,1.0,-335.410935351,-1,335.410935351,0.0,-0.0,-1,335.410935351,-1.0,335.410935351,0.0,-0.0,0.0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-335.410935351,1.0,-335.410935351,0.0,-0.0,1.0,-335.410935351,0.0,-0.0,0.0,-0.0,1,-335.410935351,1,-335.410935351,0.0,-0.0,1,-335.410935351,-1,335.410935351,1.0,-335.410935351,1,-335.410935351,-1.0,335.410935351,1.0,-335.410935351,1.0,-335.410935351,1.0,-335.410935351,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-335.410935351,-1,335.410935351,1,-335.410935351,-1.0,335.410935351,-1.0,335.410935351,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,335.410935351,-1.0,335.410935351,-1.0,335.410935351,0.0,-0.0,0,-0.0,0.0,-0.0,-1,335.410935351,-1,335.410935351,1.0,-335.410935351,-1,335.410935351,-1.0,335.410935351,-1.0,335.410935351,0.0,-0.0,-1.0,335.410935351,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,335.410935351,1.0,-335.410935351,1.0,-335.410935351,1.0,-335.410935351,0.0,-0.0,0.0,-0.0,1,-335.410935351,0.0,-0.0,0.0,-0.0,-1.0,335.410935351,-1.0,335.410935351,-1.0,335.410935351,1.0,-335.410935351,1.0,-335.410935351,1.0,-335.410935351
20170321,QCLK7,-1.0,-0.013698630137,48240.0,energy,1490216888,1.0,-660.821917808,660.821917808,0.0,-0.0,1.0,-660.821917808,1.0,-660.821917808,1.0,-660.821917808,1.0,-660.821917808,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-660.821917808,1.0,-660.821917808,-1,660.821917808,1.0,-660.821917808,0,-0.0,0.0,-0.0,1.0,-660.821917808,1.0,-660.821917808,0.0,-0.0,0,-0.0,0.0,-0.0,1.0,-660.821917808,1.0,-660.821917808,1.0,-660.821917808,-1.0,660.821917808,1.0,-660.821917808,-1.0,660.821917808,-1.0,660.821917808,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,-1,660.821917808,1.0,-660.821917808,-1,660.821917808,-1.0,660.821917808,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,660.821917808,-1.0,660.821917808,0.0,-0.0,-1.0,660.821917808,0.0,-0.0,0.0,-0.0,1.0,-660.821917808,-1,660.821917808,-1,660.821917808,0.0,-0.0,0.0,-0.0,1.0,-660.821917808,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,660.821917808,-1.0,660.821917808,-1.0,660.821917808,-1.0,660.821917808,1.0,-660.821917808,0,-0.0,1.0,-660.821917808,0,-0.0,-1,660.821917808,1.0,-660.821917808,0,-0.0,-1.0,660.821917808,-1.0,660.821917808,1.0,-660.821917808,1.0,-660.821917808,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,660.821917808,1.0,-660.821917808,1.0,-660.821917808,1.0,-660.821917808,-1.0,660.821917808,-1.0,660.821917808,1,-660.821917808,0.0,-0.0,0.0,-0.0,-1.0,660.821917808,-1.0,660.821917808,-1.0,660.821917808,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170321,@EUM7,1.0,0.00616825897412,135593.75,currency,1490216888,1.0,836.377365272,836.377365272,0.0,0.0,1.0,836.377365272,1.0,836.377365272,-1.0,-836.377365272,1.0,836.377365272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836.377365272,1.0,836.377365272,-1,-836.377365272,1.0,836.377365272,-1,-836.377365272,-1.0,-836.377365272,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,836.377365272,1.0,836.377365272,1.0,836.377365272,0.0,0.0,1.0,836.377365272,0.0,0.0,0.0,0.0,1,836.377365272,1,836.377365272,0.0,0.0,1,836.377365272,-1,-836.377365272,1.0,836.377365272,1,836.377365272,-1.0,-836.377365272,1.0,836.377365272,1.0,836.377365272,1.0,836.377365272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836.377365272,-1,-836.377365272,-1,-836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,0.0,0.0,0,0.0,0.0,0.0,-1,-836.377365272,-1,-836.377365272,1.0,836.377365272,-1,-836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,0.0,0.0,1.0,836.377365272,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-836.377365272,1.0,836.377365272,1.0,836.377365272,1.0,836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,1,836.377365272,0.0,0.0,0.0,0.0,-1.0,-836.377365272,-1.0,-836.377365272,-1.0,-836.377365272,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@CDM7,1.0,0.00126776539668,75030.0,currency,1490216888,2.0,190.240875425,190.240875425,0.0,0.0,1.0,190.240875425,1.0,190.240875425,-1.0,-190.240875425,1.0,190.240875425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.240875425,1.0,190.240875425,-1,-190.240875425,1.0,190.240875425,-1,-190.240875425,-1.0,-190.240875425,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,190.240875425,1.0,190.240875425,1.0,190.240875425,0.0,0.0,1.0,190.240875425,0.0,0.0,0.0,0.0,1,190.240875425,1,190.240875425,0.0,0.0,1,190.240875425,-1,-190.240875425,1.0,190.240875425,1,190.240875425,-1.0,-190.240875425,1.0,190.240875425,1.0,190.240875425,1.0,190.240875425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190.240875425,-1,-190.240875425,-1,-190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,0.0,0.0,0,0.0,0.0,0.0,-1,-190.240875425,-1,-190.240875425,1.0,190.240875425,-1,-190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,0.0,0.0,1.0,190.240875425,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-190.240875425,1.0,190.240875425,1.0,190.240875425,1.0,190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,1,190.240875425,0.0,0.0,0.0,0.0,-1.0,-190.240875425,-1.0,-190.240875425,-1.0,-190.240875425,0.0,0.0,0.0,0.0,0.0,0.0
20170321,@ESM7,-1.0,-0.011813099884,117112.5,index,1490216888,1.0,-1383.46166016,1383.46166016,0.0,-0.0,1.0,-1383.46166016,0.0,-0.0,1.0,-1383.46166016,1.0,-1383.46166016,-1.0,1383.46166016,-1.0,1383.46166016,-1.0,1383.46166016,0.0,-0.0,0.0,-0.0,1.0,-1383.46166016,1.0,-1383.46166016,-1,1383.46166016,0.0,-0.0,0,-0.0,0.0,-0.0,1.0,-1383.46166016,1.0,-1383.46166016,0.0,-0.0,1,-2953.27497099,0.0,-0.0,0.0,-0.0,1.0,-1383.46166016,1.0,-1383.46166016,-1.0,1383.46166016,1.0,-1383.46166016,-1.0,1383.46166016,-1.0,1383.46166016,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,-1,1383.46166016,1.0,-1383.46166016,-1,1383.46166016,-1.0,1383.46166016,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,1383.46166016,-1.0,1383.46166016,0.0,-0.0,-1.0,1383.46166016,0.0,-0.0,0.0,-0.0,1.0,-1383.46166016,-1,1383.46166016,1,-1383.46166016,0.0,-0.0,0.0,-0.0,1.0,-1383.46166016,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,1383.46166016,-1.0,1383.46166016,-1.0,1383.46166016,1.0,-1383.46166016,0,-0.0,1.0,-1383.46166016,0,-0.0,-1,1383.46166016,1.0,-1383.46166016,0,-0.0,-1.0,1383.46166016,-1.0,1383.46166016,1.0,-1383.46166016,-1.0,1383.46166016,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,1383.46166016,1.0,-1383.46166016,1.0,-1383.46166016,1.0,-1383.46166016,0.0,-0.0,0.0,-0.0,1,-1383.46166016,0.0,-0.0,0.0,-0.0,-1.0,1383.46166016,-1.0,1383.46166016,-1.0,1383.46166016,1.0,-1383.46166016,1.0,-1383.46166016,1.0,-1383.46166016
