Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20161214,@NEZ6,-1.0,-0.0109767958872,71180.0,currency,1481752143,1.0,-781.328331249,781.328331249,1,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,-1.0,781.328331249,1.0,-781.328331249,0.0,-0.0,-1.0,781.328331249,1.0,-781.328331249,-1,781.328331249,-1.0,781.328331249,0.0,-0.0,-1.0,781.328331249,-1,781.328331249,1.0,-781.328331249,-1.0,781.328331249,-1.0,781.328331249,0.0,-0.0,1.0,-781.328331249,-1.0,781.328331249,0,-0.0,1.0,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,-1,781.328331249,1.0,-781.328331249,-1.0,781.328331249,-1,781.328331249,-1.0,781.328331249,0.0,-0.0,-1,781.328331249,1.0,-781.328331249,-1,781.328331249,1.0,-781.328331249,1,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,1.0,-781.328331249,0.0,-0.0,0.0,-0.0,-1.0,781.328331249,-1.0,781.328331249,1.0,-781.328331249,1.0,-781.328331249,-1,781.328331249,-1,781.328331249,-1.0,781.328331249,-1.0,781.328331249,-1.0,781.328331249,0.0,-0.0,1.0,-781.328331249,1,-781.328331249,1,-781.328331249,-1.0,781.328331249,-1.0,781.328331249,1.0,-781.328331249,0.0,-0.0,1.0,-781.328331249,0,-0.0,1,-781.328331249,1.0,-781.328331249,-1,781.328331249,1.0,-781.328331249,0.0,-0.0,-1.0,781.328331249,-1.0,781.328331249,1,-781.328331249,1.0,-781.328331249,-1.0,781.328331249,-1,781.328331249,-1,781.328331249,-1.0,781.328331249,1.0,-781.328331249,-1.0,781.328331249,0.0,-0.0,-1.0,781.328331249,-1.0,781.328331249,-1,781.328331249,1,-781.328331249,1.0,-781.328331249,0.0,-0.0,1.0,-781.328331249,-1.0,781.328331249,0.0,-0.0,1.0,-781.328331249,-1.0,781.328331249
20161214,@JYZ6,-1.0,-0.0152108780825,106825.0,currency,1481752143,1.0,-1624.90205116,1624.90205116,-1,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,-1.0,1624.90205116,0.0,-0.0,1.0,-1624.90205116,-1.0,1624.90205116,1,-1624.90205116,1.0,-1624.90205116,0.0,-0.0,1.0,-1624.90205116,1,-1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,1.0,-1624.90205116,0.0,-0.0,-1.0,1624.90205116,1.0,-1624.90205116,0,-0.0,-1.0,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,1,-1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,1,-1624.90205116,1.0,-1624.90205116,0.0,-0.0,1,-1624.90205116,-1.0,1624.90205116,-1,1624.90205116,-1.0,1624.90205116,-1,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,-1.0,1624.90205116,0.0,-0.0,0.0,-0.0,1.0,-1624.90205116,1.0,-1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,1,-1624.90205116,1,-1624.90205116,1.0,-1624.90205116,1.0,-1624.90205116,1.0,-1624.90205116,0.0,-0.0,-1.0,1624.90205116,-1,1624.90205116,-1,1624.90205116,1.0,-1624.90205116,1.0,-1624.90205116,-1.0,1624.90205116,0.0,-0.0,-1.0,1624.90205116,0,-0.0,-1,1624.90205116,-1.0,1624.90205116,1,-1624.90205116,-1.0,1624.90205116,0.0,-0.0,1.0,-1624.90205116,1.0,-1624.90205116,-1,1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,1,-1624.90205116,1,-1624.90205116,1.0,-1624.90205116,-1.0,1624.90205116,1.0,-1624.90205116,0.0,-0.0,1.0,-1624.90205116,1.0,-1624.90205116,1,-1624.90205116,-1,1624.90205116,-1.0,1624.90205116,0.0,-0.0,-1.0,1624.90205116,1.0,-1624.90205116,0.0,-0.0,-1.0,1624.90205116,1.0,-1624.90205116
20161214,@HEG7,1.0,0.00080971659919,24720.0,meat,1481742131,1.0,20.016194332,20.016194332,0,0.0,-1.0,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,1.0,20.016194332,0.0,0.0,1.0,20.016194332,-1.0,-20.016194332,1,20.016194332,-1.0,-20.016194332,1.0,20.016194332,1.0,20.016194332,-1,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,0.0,0.0,-1.0,-20.016194332,-1.0,-20.016194332,0,0.0,1.0,20.016194332,1.0,20.016194332,1.0,20.016194332,0.0,0.0,0,0.0,-1.0,-20.016194332,-1.0,-20.016194332,1,20.016194332,1.0,20.016194332,1.0,20.016194332,0,0.0,1.0,20.016194332,1,20.016194332,1.0,20.016194332,1,20.016194332,-1.0,-20.016194332,1.0,20.016194332,1.0,20.016194332,1.0,20.016194332,-1.0,-20.016194332,0.0,0.0,1.0,20.016194332,1.0,20.016194332,1.0,20.016194332,1.0,20.016194332,-1.0,-20.016194332,1,20.016194332,-1,-20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,1,20.016194332,1,20.016194332,-1.0,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,0.0,0.0,1.0,20.016194332,0,0.0,-1,-20.016194332,-1.0,-20.016194332,1,20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,0.0,0.0,0,0.0,1.0,20.016194332,-1.0,-20.016194332,-1,-20.016194332,-1,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,1.0,20.016194332,0.0,0.0,-1.0,-20.016194332,-1.0,-20.016194332,1,20.016194332,-1,-20.016194332,1.0,20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,-1.0,-20.016194332,0.0,0.0,-1.0,-20.016194332,1.0,20.016194332
20161214,@ADZ6,-1.0,-0.0120064034152,74060.0,currency,1481752143,1.0,-889.194236926,889.194236926,1,-889.194236926,1.0,-889.194236926,-1.0,889.194236926,-1.0,889.194236926,1.0,-889.194236926,-1.0,889.194236926,-1.0,889.194236926,-1.0,889.194236926,-1,889.194236926,-1.0,889.194236926,0.0,-0.0,-1.0,889.194236926,-1,889.194236926,0.0,-0.0,-1.0,889.194236926,-1.0,889.194236926,0.0,-0.0,1.0,-889.194236926,-1.0,889.194236926,0,-0.0,-1.0,889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,-1,889.194236926,1.0,-889.194236926,-1.0,889.194236926,-1,889.194236926,-1.0,889.194236926,0.0,-0.0,-1,889.194236926,1.0,-889.194236926,-1,889.194236926,1.0,-889.194236926,1,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,0.0,-0.0,0.0,-0.0,-1.0,889.194236926,-1.0,889.194236926,1.0,-889.194236926,1.0,-889.194236926,-1,889.194236926,1,-889.194236926,-1.0,889.194236926,-1.0,889.194236926,-1.0,889.194236926,0.0,-0.0,1.0,-889.194236926,1,-889.194236926,0,-0.0,-1.0,889.194236926,-1.0,889.194236926,-1.0,889.194236926,-1.0,889.194236926,1.0,-889.194236926,0,-0.0,1,-889.194236926,1.0,-889.194236926,-1,889.194236926,1.0,-889.194236926,0.0,-0.0,-1.0,889.194236926,-1.0,889.194236926,1,-889.194236926,-1.0,889.194236926,1.0,-889.194236926,-1,889.194236926,0,-0.0,-1.0,889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926,0.0,-0.0,1.0,-889.194236926,-1,889.194236926,1,-889.194236926,1.0,-889.194236926,0.0,-0.0,1.0,-889.194236926,-1.0,889.194236926,1.0,-889.194236926,1.0,-889.194236926,1.0,-889.194236926
20161214,@BOH7,1.0,0.00161987041037,22260.0,grain,1481742777,2.0,72.1166306695,72.1166306695,1,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1,-72.1166306695,-1.0,-72.1166306695,0.0,0.0,1.0,72.1166306695,-1,-72.1166306695,0.0,0.0,-1.0,-72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,-1.0,-72.1166306695,0,0.0,1.0,72.1166306695,-1.0,-72.1166306695,1.0,72.1166306695,0.0,0.0,0,0.0,-1.0,-72.1166306695,-1.0,-72.1166306695,1,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,-1,-72.1166306695,1.0,72.1166306695,-1,-72.1166306695,1.0,72.1166306695,-1,-72.1166306695,-1.0,-72.1166306695,0.0,0.0,1.0,72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,1.0,72.1166306695,-1.0,-72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1,72.1166306695,1,72.1166306695,0.0,0.0,-1.0,-72.1166306695,1.0,72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1,-72.1166306695,0,0.0,1.0,72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,1.0,72.1166306695,0,0.0,-1,-72.1166306695,-1.0,-72.1166306695,-1,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,-1.0,-72.1166306695,0.0,0.0,0,0.0,-1.0,-72.1166306695,-1.0,-72.1166306695,1,72.1166306695,0,0.0,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,0.0,0.0,-1.0,-72.1166306695,1,72.1166306695,1,72.1166306695,1.0,72.1166306695,0.0,0.0,-1.0,-72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695,1.0,72.1166306695
20161214,@BPZ6,-1.0,-0.00876500315856,78456.25,currency,1481752143,1.0,-687.669279059,687.669279059,1,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,-1.0,687.669279059,-1.0,687.669279059,-1.0,687.669279059,-1.0,687.669279059,-1,687.669279059,-1.0,687.669279059,0.0,-0.0,1.0,-687.669279059,-1,687.669279059,0.0,-0.0,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,0,-0.0,1.0,-687.669279059,-1.0,687.669279059,1.0,-687.669279059,1.0,-687.669279059,-1,687.669279059,1.0,-687.669279059,-1.0,687.669279059,-1,687.669279059,1.0,-687.669279059,0.0,-0.0,-1,687.669279059,-1.0,687.669279059,-1,687.669279059,1.0,-687.669279059,-1,687.669279059,-1.0,687.669279059,0.0,-0.0,1.0,-687.669279059,-1.0,687.669279059,-1.0,687.669279059,-1.0,687.669279059,0.0,-0.0,-1.0,687.669279059,1.0,-687.669279059,-1.0,687.669279059,1.0,-687.669279059,-1,687.669279059,1,-687.669279059,0.0,-0.0,-1.0,687.669279059,1.0,-687.669279059,0.0,-0.0,-1.0,687.669279059,-1,687.669279059,0,-0.0,1.0,-687.669279059,-1.0,687.669279059,-1.0,687.669279059,-1.0,687.669279059,1.0,-687.669279059,0,-0.0,1,-687.669279059,-1.0,687.669279059,-1,687.669279059,1.0,-687.669279059,0.0,-0.0,-1.0,687.669279059,-1.0,687.669279059,1,-687.669279059,-1.0,687.669279059,-1.0,687.669279059,1,-687.669279059,0,-0.0,-1.0,687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,0.0,-0.0,-1.0,687.669279059,1,-687.669279059,1,-687.669279059,1.0,-687.669279059,0.0,-0.0,-1.0,687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059,1.0,-687.669279059
20161214,@CH7,1.0,0.00138504155125,18075.0,grain,1481742777,3.0,75.1038781163,75.1038781163,1,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,-1.0,-75.1038781163,1.0,75.1038781163,0.0,0.0,-1.0,-75.1038781163,1.0,75.1038781163,-1,-75.1038781163,-1.0,-75.1038781163,0.0,0.0,-1.0,-75.1038781163,-1,-75.1038781163,1.0,75.1038781163,-1.0,-75.1038781163,-1.0,-75.1038781163,0.0,0.0,1.0,75.1038781163,-1.0,-75.1038781163,0,0.0,1.0,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,-1,-75.1038781163,1.0,75.1038781163,-1.0,-75.1038781163,-1,-75.1038781163,-1.0,-75.1038781163,0.0,0.0,-1,-75.1038781163,1.0,75.1038781163,-1,-75.1038781163,1.0,75.1038781163,1,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,1.0,75.1038781163,0.0,0.0,0.0,0.0,-1.0,-75.1038781163,-1.0,-75.1038781163,1.0,75.1038781163,1.0,75.1038781163,-1,-75.1038781163,-1,-75.1038781163,-1.0,-75.1038781163,-1.0,-75.1038781163,-1.0,-75.1038781163,0.0,0.0,1.0,75.1038781163,1,75.1038781163,1,75.1038781163,-1.0,-75.1038781163,-1.0,-75.1038781163,1.0,75.1038781163,0.0,0.0,1.0,75.1038781163,0,0.0,1,75.1038781163,1.0,75.1038781163,-1,-75.1038781163,1.0,75.1038781163,0.0,0.0,-1.0,-75.1038781163,-1.0,-75.1038781163,1,75.1038781163,1.0,75.1038781163,-1.0,-75.1038781163,-1,-75.1038781163,-1,-75.1038781163,-1.0,-75.1038781163,1.0,75.1038781163,-1.0,-75.1038781163,0.0,0.0,-1.0,-75.1038781163,-1.0,-75.1038781163,-1,-75.1038781163,1,75.1038781163,1.0,75.1038781163,0.0,0.0,1.0,75.1038781163,-1.0,-75.1038781163,0.0,0.0,1.0,75.1038781163,-1.0,-75.1038781163
20161214,@CDZ6,-1.0,-0.0117415546081,75330.0,currency,1481752143,1.0,-884.491308626,884.491308626,0,-0.0,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,1.0,-884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1,884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,-1,884.491308626,0.0,-0.0,-1.0,884.491308626,-1.0,884.491308626,0.0,-0.0,1.0,-884.491308626,-1.0,884.491308626,0,-0.0,-1.0,884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,-1,884.491308626,1.0,-884.491308626,-1.0,884.491308626,-1,884.491308626,-1.0,884.491308626,0.0,-0.0,0,-0.0,1.0,-884.491308626,-1,884.491308626,1.0,-884.491308626,1,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,0.0,-0.0,0.0,-0.0,-1.0,884.491308626,-1.0,884.491308626,1.0,-884.491308626,1.0,-884.491308626,-1,884.491308626,1,-884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,0.0,-0.0,1.0,-884.491308626,1,-884.491308626,0,-0.0,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,1.0,-884.491308626,0,-0.0,1,-884.491308626,1.0,-884.491308626,1,-884.491308626,1.0,-884.491308626,0.0,-0.0,-1.0,884.491308626,-1.0,884.491308626,1,-884.491308626,-1.0,884.491308626,1.0,-884.491308626,-1,884.491308626,0,-0.0,-1.0,884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626,0.0,-0.0,1.0,-884.491308626,-1,884.491308626,1,-884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,-1.0,884.491308626,1.0,-884.491308626,1.0,-884.491308626,1.0,-884.491308626
20161214,QCLG7,-1.0,-0.0374490174268,51920.0,energy,1481752143,1.0,-1944.3529848,1944.3529848,1,-1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,-1.0,1944.3529848,0.0,-0.0,1.0,-1944.3529848,-1.0,1944.3529848,-1,1944.3529848,-1.0,1944.3529848,0.0,-0.0,1.0,-1944.3529848,-1,1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,0.0,-0.0,-1.0,1944.3529848,1.0,-1944.3529848,0,-0.0,1.0,-1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,-1,1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,-1,1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1,1944.3529848,-1.0,1944.3529848,-1,1944.3529848,1.0,-1944.3529848,1,-1944.3529848,-1.0,1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,0.0,-0.0,0.0,-0.0,1.0,-1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,1.0,-1944.3529848,-1,1944.3529848,-1,1944.3529848,-1.0,1944.3529848,-1.0,1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1.0,1944.3529848,1,-1944.3529848,1,-1944.3529848,-1.0,1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,0.0,-0.0,1.0,-1944.3529848,0,-0.0,1,-1944.3529848,-1.0,1944.3529848,-1,1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1.0,1944.3529848,-1.0,1944.3529848,1,-1944.3529848,1.0,-1944.3529848,-1.0,1944.3529848,-1,1944.3529848,-1,1944.3529848,-1.0,1944.3529848,-1.0,1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1.0,1944.3529848,-1.0,1944.3529848,1,-1944.3529848,1,-1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1.0,1944.3529848,1.0,-1944.3529848,0.0,-0.0,-1.0,1944.3529848,1.0,-1944.3529848
20161214,@PXZ6,-1.0,-0.0107439691871,24400.0,currency,1481752143,3.0,-786.458544496,786.458544496,1,-786.458544496,1.0,-786.458544496,1.0,-786.458544496,-1.0,786.458544496,-1.0,786.458544496,0.0,-0.0,1.0,-786.458544496,-1.0,786.458544496,-1,786.458544496,-1.0,786.458544496,0.0,-0.0,1.0,-786.458544496,-1,786.458544496,1.0,-786.458544496,1.0,-786.458544496,-1.0,786.458544496,0.0,-0.0,-1.0,786.458544496,1.0,-786.458544496,0,-0.0,1.0,-786.458544496,1.0,-786.458544496,1.0,-786.458544496,1.0,-786.458544496,-1,786.458544496,1.0,-786.458544496,-1.0,786.458544496,-1,786.458544496,1.0,-786.458544496,0.0,-0.0,-1,786.458544496,-1.0,786.458544496,-1,786.458544496,1.0,-786.458544496,1,-786.458544496,-1.0,786.458544496,1.0,-786.458544496,1.0,-786.458544496,1.0,-786.458544496,-1.0,786.458544496,0.0,-0.0,0.0,-0.0,1.0,-786.458544496,1.0,-786.458544496,-1.0,786.458544496,1.0,-786.458544496,-1,786.458544496,-1,786.458544496,-1.0,786.458544496,-1.0,786.458544496,1.0,-786.458544496,0.0,-0.0,-1.0,786.458544496,1,-786.458544496,1,-786.458544496,-1.0,786.458544496,1.0,-786.458544496,-1.0,786.458544496,0.0,-0.0,1.0,-786.458544496,0,-0.0,1,-786.458544496,-1.0,786.458544496,-1,786.458544496,1.0,-786.458544496,0.0,-0.0,-1.0,786.458544496,-1.0,786.458544496,1,-786.458544496,1.0,-786.458544496,-1.0,786.458544496,-1,786.458544496,-1,786.458544496,-1.0,786.458544496,-1.0,786.458544496,1.0,-786.458544496,0.0,-0.0,-1.0,786.458544496,-1.0,786.458544496,1,-786.458544496,1,-786.458544496,1.0,-786.458544496,0.0,-0.0,-1.0,786.458544496,1.0,-786.458544496,0.0,-0.0,-1.0,786.458544496,1.0,-786.458544496
20161214,@EUZ6,-1.0,-0.00847218299915,131662.5,currency,1481752143,1.0,-1115.46879413,1115.46879413,0,-0.0,-1.0,1115.46879413,1.0,-1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,1,-1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,-1,1115.46879413,0.0,-0.0,-1.0,1115.46879413,-1.0,1115.46879413,0.0,-0.0,-1.0,1115.46879413,-1.0,1115.46879413,0,-0.0,1.0,-1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,0.0,-0.0,0,-0.0,-1.0,1115.46879413,-1.0,1115.46879413,1,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,0,-0.0,1.0,-1115.46879413,-1,1115.46879413,1.0,-1115.46879413,1,-1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,-1.0,1115.46879413,0.0,-0.0,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1,-1115.46879413,1,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,-1,1115.46879413,0,-0.0,1.0,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,0,-0.0,-1,1115.46879413,-1.0,1115.46879413,1,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,0.0,-0.0,0,-0.0,-1.0,1115.46879413,-1.0,1115.46879413,1,-1115.46879413,0,-0.0,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,0.0,-0.0,-1.0,1115.46879413,1,-1115.46879413,-1,1115.46879413,1.0,-1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,-1.0,1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413,1.0,-1115.46879413
20161214,@ESH7,-1.0,-0.00661448572374,112637.5,index,1481752143,1.0,-745.039135707,745.039135707,1,-745.039135707,1.0,-745.039135707,-1.0,745.039135707,-1.0,745.039135707,1.0,-745.039135707,-1.0,745.039135707,-1.0,745.039135707,-1.0,745.039135707,-1,745.039135707,-1.0,745.039135707,0.0,-0.0,-1.0,745.039135707,-1,745.039135707,0.0,-0.0,-1.0,745.039135707,-1.0,745.039135707,0.0,-0.0,1.0,-745.039135707,-1.0,745.039135707,1,-1653.62143093,-1.0,745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,-1,745.039135707,1.0,-745.039135707,-1.0,745.039135707,-1,745.039135707,-1.0,745.039135707,0.0,-0.0,-1,745.039135707,1.0,-745.039135707,-1,745.039135707,1.0,-745.039135707,1,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,0.0,-0.0,0.0,-0.0,-1.0,745.039135707,-1.0,745.039135707,1.0,-745.039135707,1.0,-745.039135707,-1,745.039135707,1,-745.039135707,-1.0,745.039135707,-1.0,745.039135707,-1.0,745.039135707,0.0,-0.0,1.0,-745.039135707,1,-745.039135707,0,-0.0,-1.0,745.039135707,-1.0,745.039135707,-1.0,745.039135707,-1.0,745.039135707,1.0,-745.039135707,0,-0.0,1,-745.039135707,1.0,-745.039135707,-1,745.039135707,1.0,-745.039135707,0.0,-0.0,-1.0,745.039135707,-1.0,745.039135707,1,-745.039135707,-1.0,745.039135707,1.0,-745.039135707,-1,745.039135707,0,-0.0,-1.0,745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707,0.0,-0.0,1.0,-745.039135707,-1,745.039135707,1,-745.039135707,1.0,-745.039135707,0.0,-0.0,1.0,-745.039135707,-1.0,745.039135707,1.0,-745.039135707,1.0,-745.039135707,1.0,-745.039135707
20161214,@GFF7,-1.0,-0.00930412870711,63887.5,meat,1481742131,1.0,-594.417522776,594.417522776,1,-594.417522776,1.0,-594.417522776,-1.0,594.417522776,1.0,-594.417522776,1.0,-594.417522776,-1.0,594.417522776,-1.0,594.417522776,-1.0,594.417522776,-1,594.417522776,-1.0,594.417522776,0.0,-0.0,-1.0,594.417522776,-1,594.417522776,0.0,-0.0,-1.0,594.417522776,-1.0,594.417522776,1.0,-594.417522776,1.0,-594.417522776,-1.0,594.417522776,0,-0.0,-1.0,594.417522776,1.0,-594.417522776,1.0,-594.417522776,1.0,-594.417522776,-1,594.417522776,1.0,-594.417522776,-1.0,594.417522776,-1,594.417522776,-1.0,594.417522776,0.0,-0.0,-1,594.417522776,1.0,-594.417522776,1,-594.417522776,1.0,-594.417522776,-1,594.417522776,1.0,-594.417522776,0.0,-0.0,-1.0,594.417522776,1.0,-594.417522776,-1.0,594.417522776,-1.0,594.417522776,0.0,-0.0,-1.0,594.417522776,-1.0,594.417522776,1.0,-594.417522776,-1.0,594.417522776,-1,594.417522776,1,-594.417522776,0.0,-0.0,1.0,-594.417522776,1.0,-594.417522776,0.0,-0.0,1.0,-594.417522776,1,-594.417522776,0,-0.0,-1.0,594.417522776,-1.0,594.417522776,-1.0,594.417522776,-1.0,594.417522776,1.0,-594.417522776,0,-0.0,1,-594.417522776,1.0,-594.417522776,-1,594.417522776,1.0,-594.417522776,0.0,-0.0,-1.0,594.417522776,-1.0,594.417522776,1,-594.417522776,-1.0,594.417522776,1.0,-594.417522776,-1,594.417522776,0,-0.0,-1.0,594.417522776,1.0,-594.417522776,1.0,-594.417522776,1.0,-594.417522776,0.0,-0.0,1.0,-594.417522776,-1,594.417522776,1,-594.417522776,1.0,-594.417522776,0.0,-0.0,1.0,-594.417522776,-1.0,594.417522776,1.0,-594.417522776,1.0,-594.417522776,1.0,-594.417522776
