Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170824,@NEU7,-1.0,-0.00332179930796,72010.0,currency,1503607615,1.0,-239.202768166,239.202768166,-1.0,239.202768166,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,0,-0.0,1,-239.202768166,-1,239.202768166,0.0,-0.0,1.0,-239.202768166,1.0,-239.202768166,-1.0,239.202768166,-1.0,239.202768166,1.0,-239.202768166,0,-0.0,-1.0,239.202768166,-1.0,239.202768166,-1.0,239.202768166,-1.0,239.202768166,0.0,-0.0,-1.0,239.202768166,-1.0,239.202768166,1.0,-239.202768166,-1.0,239.202768166,-1.0,239.202768166,1.0,-239.202768166,-1.0,239.202768166,-1,239.202768166,1.0,-239.202768166,-1,239.202768166,-1.0,239.202768166,0.0,-0.0,1.0,-239.202768166,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,0.0,-0.0,1.0,-239.202768166,1.0,-239.202768166,-1.0,239.202768166,1.0,-239.202768166,1,-239.202768166,1,-239.202768166,0.0,-0.0,-1.0,239.202768166,-1.0,239.202768166,0.0,-0.0,-1.0,239.202768166,-1.0,239.202768166,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,-1.0,239.202768166,0.0,-0.0,1.0,-239.202768166,0,-0.0,-1.0,239.202768166,1.0,-239.202768166,1,-239.202768166,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,0.0,-0.0,-1.0,239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,1.0,-239.202768166,-1.0,239.202768166,1.0,-239.202768166,0.0,-0.0,0.0,-0.0,-1.0,239.202768166,1,-239.202768166,-1.0,239.202768166,-1.0,239.202768166,0,-0.0,-1,239.202768166,1.0,-239.202768166,-1.0,239.202768166,-1.0,239.202768166,-1.0,239.202768166
20170824,@HEV7,1.0,0.00590086546027,25570.0,meat,1503597584,1.0,150.885129819,150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,-1.0,-150.885129819,0.0,0.0,1.0,150.885129819,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,0,0.0,1,150.885129819,-1,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,0,0.0,-1.0,-150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,0.0,0.0,-1.0,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,-1.0,-150.885129819,1,150.885129819,1.0,150.885129819,-1,-150.885129819,-1.0,-150.885129819,0.0,0.0,1.0,150.885129819,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,0.0,0.0,1.0,150.885129819,1.0,150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,1,150.885129819,1,150.885129819,0.0,0.0,-1.0,-150.885129819,-1.0,-150.885129819,0.0,0.0,-1.0,-150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,-1.0,-150.885129819,0.0,0.0,1.0,150.885129819,0,0.0,-1.0,-150.885129819,1.0,150.885129819,1,150.885129819,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,1.0,150.885129819,0.0,0.0,-1.0,-150.885129819,1.0,150.885129819,1.0,150.885129819,1.0,150.885129819,1.0,150.885129819,-1.0,-150.885129819,1.0,150.885129819,0.0,0.0,1.0,150.885129819,1.0,150.885129819,1,150.885129819,-1.0,-150.885129819,-1.0,-150.885129819,0,0.0,-1,-150.885129819,1.0,150.885129819,0.0,0.0,-1.0,-150.885129819,1.0,150.885129819
20170824,@GFV7,1.0,0.0029992942837,71062.5,meat,1503597584,1.0,213.137350035,213.137350035,-1.0,-213.137350035,1.0,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,0.0,0.0,1.0,213.137350035,-1.0,-213.137350035,1.0,213.137350035,1.0,213.137350035,0,0.0,1,213.137350035,-1,-213.137350035,-1.0,-213.137350035,1.0,213.137350035,1.0,213.137350035,0.0,0.0,-1.0,-213.137350035,1.0,213.137350035,0,0.0,1.0,213.137350035,-1.0,-213.137350035,1.0,213.137350035,0.0,0.0,0.0,0.0,-1.0,-213.137350035,-1.0,-213.137350035,1.0,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,1.0,213.137350035,-1.0,-213.137350035,1,213.137350035,1.0,213.137350035,1,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,0.0,0.0,-1.0,-213.137350035,1.0,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1,-213.137350035,1,213.137350035,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,-1.0,-213.137350035,0.0,0.0,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,1.0,213.137350035,0,0.0,-1.0,-213.137350035,1.0,213.137350035,-1,-213.137350035,1.0,213.137350035,1.0,213.137350035,-1.0,-213.137350035,0.0,0.0,0.0,0.0,-1.0,-213.137350035,-1.0,-213.137350035,1.0,213.137350035,0.0,0.0,1.0,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,1.0,213.137350035,1.0,213.137350035,1,213.137350035,-1.0,-213.137350035,-1.0,-213.137350035,0,0.0,-1,-213.137350035,1.0,213.137350035,0.0,0.0,-1.0,-213.137350035,1.0,213.137350035
20170824,@EMDU7,1.0,0.000117474302496,170270.0,index,1503607615,1.0,20.002349486,20.002349486,0.0,0.0,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,-1.0,-20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,-1.0,-20.002349486,-1,-20.002349486,-1,-20.002349486,-1,-20.002349486,0.0,0.0,1.0,20.002349486,1.0,20.002349486,0.0,0.0,-1.0,-20.002349486,1.0,20.002349486,0,0.0,-1.0,-20.002349486,-1.0,-20.002349486,1.0,20.002349486,0.0,0.0,1.0,20.002349486,-1.0,-20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,0.0,0.0,0.0,0.0,-1.0,-20.002349486,-1,-20.002349486,1.0,20.002349486,-1,-20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,0.0,0.0,-1.0,-20.002349486,1.0,20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,1.0,20.002349486,-1,-20.002349486,-1,-20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,1.0,20.002349486,1.0,20.002349486,-1.0,-20.002349486,0.0,0.0,-1.0,-20.002349486,0,0.0,-1.0,-20.002349486,-1.0,-20.002349486,-1,-20.002349486,1.0,20.002349486,0.0,0.0,-1.0,-20.002349486,0.0,0.0,-1.0,-20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,1.0,20.002349486,-1.0,-20.002349486,1.0,20.002349486,0.0,0.0,0.0,0.0,-1.0,-20.002349486,1,20.002349486,-1.0,-20.002349486,1.0,20.002349486,1,20.002349486,1,20.002349486,1.0,20.002349486,-1.0,-20.002349486,-1.0,-20.002349486,-1.0,-20.002349486
20170824,@PXU7,-1.0,-0.00142121158287,28105.0,currency,1503607615,4.0,-159.772606147,159.772606147,-1.0,159.772606147,1.0,-159.772606147,1.0,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,0,-0.0,1,-159.772606147,-1,159.772606147,0.0,-0.0,1.0,-159.772606147,1.0,-159.772606147,0.0,-0.0,-1.0,159.772606147,1.0,-159.772606147,0,-0.0,1.0,-159.772606147,-1.0,159.772606147,1.0,-159.772606147,0.0,-0.0,0.0,-0.0,-1.0,159.772606147,-1.0,159.772606147,1.0,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,1.0,-159.772606147,-1.0,159.772606147,-1,159.772606147,1.0,-159.772606147,1,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,-1.0,159.772606147,-1.0,159.772606147,-1.0,159.772606147,0.0,-0.0,-1.0,159.772606147,1.0,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,1.0,-159.772606147,-1,159.772606147,1,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,-1.0,159.772606147,0.0,-0.0,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,1.0,-159.772606147,0,-0.0,-1.0,159.772606147,1.0,-159.772606147,-1,159.772606147,1.0,-159.772606147,1.0,-159.772606147,-1.0,159.772606147,0.0,-0.0,0.0,-0.0,-1.0,159.772606147,-1.0,159.772606147,1.0,-159.772606147,0.0,-0.0,1.0,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,-1.0,159.772606147,0.0,-0.0,-1.0,159.772606147,1,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,0,-0.0,-1,159.772606147,1.0,-159.772606147,-1.0,159.772606147,-1.0,159.772606147,-1.0,159.772606147
20170825,@YMU7,1.0,0.00105572385936,109045.0,index,1503694026,1.0,115.121408244,115.121408244,0.0,0.0,1.0,115.121408244,-1.0,-115.121408244,1.0,115.121408244,-1.0,-115.121408244,1.0,115.121408244,1.0,115.121408244,1.0,115.121408244,-1.0,-115.121408244,1.0,115.121408244,-1,-115.121408244,-1,-115.121408244,-1,-115.121408244,0.0,0.0,-1.0,-115.121408244,1.0,115.121408244,0.0,0.0,1.0,115.121408244,1.0,115.121408244,0,0.0,-1.0,-115.121408244,1.0,115.121408244,-1.0,-115.121408244,0.0,0.0,1.0,115.121408244,1.0,115.121408244,1.0,115.121408244,1.0,115.121408244,-1.0,-115.121408244,0.0,0.0,0.0,0.0,1.0,115.121408244,-1,-115.121408244,1.0,115.121408244,-1,-115.121408244,1.0,115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,1.0,115.121408244,0.0,0.0,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,1.0,115.121408244,-1,-115.121408244,-1,-115.121408244,1.0,115.121408244,1.0,115.121408244,-1.0,-115.121408244,1.0,115.121408244,1.0,115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,1.0,115.121408244,0.0,0.0,-1.0,-115.121408244,0,0.0,-1.0,-115.121408244,1.0,115.121408244,-1,-115.121408244,1.0,115.121408244,0.0,0.0,1.0,115.121408244,0.0,0.0,-1.0,-115.121408244,1.0,115.121408244,1.0,115.121408244,1.0,115.121408244,1.0,115.121408244,-1.0,-115.121408244,1.0,115.121408244,-1.0,-115.121408244,0.0,0.0,0.0,0.0,1.0,115.121408244,-1,-115.121408244,1.0,115.121408244,-1.0,-115.121408244,1,115.121408244,1,115.121408244,1.0,115.121408244,-1.0,-115.121408244,-1.0,-115.121408244,-1.0,-115.121408244
20170825,QCLV7,1.0,0.00759013282732,47790.0,energy,1503694026,1.0,362.732447818,362.732447818,-1.0,-362.732447818,1.0,362.732447818,1.0,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,0,0.0,1,362.732447818,-1,-362.732447818,0.0,0.0,1.0,362.732447818,1.0,362.732447818,0.0,0.0,-1.0,-362.732447818,1.0,362.732447818,0,0.0,1.0,362.732447818,-1.0,-362.732447818,1.0,362.732447818,0.0,0.0,0.0,0.0,-1.0,-362.732447818,-1.0,-362.732447818,1.0,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,1.0,362.732447818,-1.0,-362.732447818,-1,-362.732447818,1.0,362.732447818,1,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,0.0,0.0,-1.0,-362.732447818,1.0,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,1.0,362.732447818,-1,-362.732447818,1,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,-1.0,-362.732447818,0.0,0.0,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,1.0,362.732447818,0,0.0,-1.0,-362.732447818,1.0,362.732447818,-1,-362.732447818,1.0,362.732447818,1.0,362.732447818,-1.0,-362.732447818,0.0,0.0,0.0,0.0,-1.0,-362.732447818,-1.0,-362.732447818,1.0,362.732447818,0.0,0.0,1.0,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,0.0,0.0,-1.0,-362.732447818,1,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,0,0.0,-1,-362.732447818,1.0,362.732447818,-1.0,-362.732447818,-1.0,-362.732447818,-1.0,-362.732447818
20170825,QPAU7,-1.0,-0.00635581904609,93020.0,metal,1503694026,1.0,-591.218287668,591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,0,-0.0,-1,591.218287668,-1,591.218287668,0.0,-0.0,1.0,-591.218287668,1.0,-591.218287668,0.0,-0.0,1.0,-591.218287668,-1.0,591.218287668,0,-0.0,-1.0,591.218287668,1.0,-591.218287668,-1.0,591.218287668,-1.0,591.218287668,0.0,-0.0,-1.0,591.218287668,1.0,-591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,1.0,-591.218287668,-1.0,591.218287668,-1,591.218287668,1.0,-591.218287668,1,-591.218287668,1.0,-591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,1.0,-591.218287668,0.0,-0.0,0.0,-0.0,-1.0,591.218287668,-1.0,591.218287668,1.0,-591.218287668,1.0,-591.218287668,-1,591.218287668,1,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,-1.0,591.218287668,0.0,-0.0,1.0,-591.218287668,1.0,-591.218287668,0.0,-0.0,-1.0,591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,-1.0,591.218287668,0,-0.0,1.0,-591.218287668,1.0,-591.218287668,1,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,1.0,-591.218287668,0.0,-0.0,-1.0,591.218287668,1.0,-591.218287668,-1.0,591.218287668,0.0,-0.0,1.0,-591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,0.0,-0.0,1.0,-591.218287668,-1,591.218287668,-1.0,591.218287668,-1.0,591.218287668,0,-0.0,1,-591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668,-1.0,591.218287668
20170825,@CDU7,1.0,0.00319308790383,80115.0,currency,1503694026,2.0,511.628474831,511.628474831,0.0,0.0,1.0,511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,1.0,511.628474831,1.0,511.628474831,1.0,511.628474831,-1.0,-511.628474831,1.0,511.628474831,-1,-511.628474831,-1,-511.628474831,-1,-511.628474831,0.0,0.0,-1.0,-511.628474831,1.0,511.628474831,0.0,0.0,1.0,511.628474831,1.0,511.628474831,0,0.0,-1.0,-511.628474831,1.0,511.628474831,-1.0,-511.628474831,0.0,0.0,1.0,511.628474831,1.0,511.628474831,1.0,511.628474831,1.0,511.628474831,-1.0,-511.628474831,0.0,0.0,0.0,0.0,1.0,511.628474831,-1,-511.628474831,1.0,511.628474831,1,511.628474831,1.0,511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,1.0,511.628474831,0.0,0.0,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,1.0,511.628474831,-1,-511.628474831,-1,-511.628474831,1.0,511.628474831,1.0,511.628474831,-1.0,-511.628474831,1.0,511.628474831,1.0,511.628474831,1.0,511.628474831,0.0,0.0,-1.0,-511.628474831,1.0,511.628474831,1.0,511.628474831,1.0,511.628474831,-1.0,-511.628474831,0,0.0,-1.0,-511.628474831,1.0,511.628474831,-1,-511.628474831,1.0,511.628474831,0.0,0.0,1.0,511.628474831,0.0,0.0,-1.0,-511.628474831,1.0,511.628474831,1.0,511.628474831,-1.0,-511.628474831,0.0,0.0,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,0.0,0.0,1.0,511.628474831,-1,-511.628474831,1.0,511.628474831,-1.0,-511.628474831,1,511.628474831,1,511.628474831,1.0,511.628474831,-1.0,-511.628474831,-1.0,-511.628474831,-1.0,-511.628474831
20170825,@SX7,-1.0,-0.0026413100898,47200.0,grain,1503684740,1.0,-124.669836239,124.669836239,0.0,-0.0,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,0.0,-0.0,-1.0,124.669836239,1.0,-124.669836239,-1.0,124.669836239,1.0,-124.669836239,-1,124.669836239,-1,124.669836239,-1,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,0,-0.0,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,1.0,-124.669836239,-1.0,124.669836239,1.0,-124.669836239,1.0,-124.669836239,-1.0,124.669836239,0.0,-0.0,0.0,-0.0,1.0,-124.669836239,1,-124.669836239,1.0,-124.669836239,1,-124.669836239,1.0,-124.669836239,0.0,-0.0,-1.0,124.669836239,1.0,-124.669836239,1.0,-124.669836239,1.0,-124.669836239,0.0,-0.0,1.0,-124.669836239,-1.0,124.669836239,1.0,-124.669836239,-1.0,124.669836239,1,-124.669836239,-1,124.669836239,0.0,-0.0,1.0,-124.669836239,-1.0,124.669836239,0.0,-0.0,1.0,-124.669836239,1.0,-124.669836239,0.0,-0.0,1.0,-124.669836239,1.0,-124.669836239,1.0,-124.669836239,1.0,-124.669836239,-1.0,124.669836239,0,-0.0,-1.0,124.669836239,1.0,-124.669836239,1,-124.669836239,-1.0,124.669836239,0.0,-0.0,1.0,-124.669836239,1.0,-124.669836239,-1.0,124.669836239,1.0,-124.669836239,1.0,-124.669836239,-1.0,124.669836239,0.0,-0.0,1.0,-124.669836239,-1.0,124.669836239,-1.0,124.669836239,-1.0,124.669836239,1.0,-124.669836239,1.0,-124.669836239,-1,124.669836239,1.0,-124.669836239,-1.0,124.669836239,1,-124.669836239,1,-124.669836239,1.0,-124.669836239,0.0,-0.0,1.0,-124.669836239,-1.0,124.669836239
20170825,QGCZ7,1.0,0.00348297213622,129650.0,metal,1503694026,1.0,451.567337461,451.567337461,1.0,451.567337461,-1.0,-451.567337461,1.0,451.567337461,1.0,451.567337461,-1.0,-451.567337461,0.0,0.0,1.0,451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,0,0.0,1,451.567337461,1,451.567337461,1.0,451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,0.0,0.0,-1.0,-451.567337461,-1.0,-451.567337461,0,0.0,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,0.0,0.0,0.0,0.0,-1.0,-451.567337461,-1.0,-451.567337461,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,-1.0,-451.567337461,1.0,451.567337461,-1,-451.567337461,-1.0,-451.567337461,-1,-451.567337461,-1.0,-451.567337461,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,-1.0,-451.567337461,0.0,0.0,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,1,451.567337461,-1,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,1.0,451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,0.0,0.0,-1.0,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,1.0,451.567337461,0,0.0,-1.0,-451.567337461,-1.0,-451.567337461,1,451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,0.0,0.0,0.0,0.0,1.0,451.567337461,-1.0,-451.567337461,1.0,451.567337461,0.0,0.0,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,1.0,451.567337461,-1.0,-451.567337461,-1.0,-451.567337461,1,451.567337461,1.0,451.567337461,1.0,451.567337461,0,0.0,-1,-451.567337461,1.0,451.567337461,0.0,0.0,-1.0,-451.567337461,1.0,451.567337461
20170825,@WZ7,1.0,0.00115074798619,21750.0,grain,1503684740,1.0,25.0287686997,25.0287686997,0.0,0.0,-1.0,-25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,-1,-25.0287686997,-1,-25.0287686997,-1,-25.0287686997,0.0,0.0,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,0,0.0,-1.0,-25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,0.0,0.0,0.0,0.0,1.0,25.0287686997,-1,-25.0287686997,1.0,25.0287686997,-1,-25.0287686997,1.0,25.0287686997,0.0,0.0,-1.0,-25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,0.0,0.0,1.0,25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1,25.0287686997,-1,-25.0287686997,0.0,0.0,1.0,25.0287686997,-1.0,-25.0287686997,0.0,0.0,1.0,25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,0.0,0.0,-1.0,-25.0287686997,0,0.0,-1.0,-25.0287686997,1.0,25.0287686997,1,25.0287686997,-1.0,-25.0287686997,0.0,0.0,1.0,25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,0.0,0.0,0.0,0.0,1.0,25.0287686997,-1,-25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,1,25.0287686997,1,25.0287686997,1.0,25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997,-1.0,-25.0287686997
20170825,@ADU7,1.0,0.00417562950778,79360.0,currency,1503694026,1.0,331.377957738,331.377957738,0.0,0.0,-1.0,-331.377957738,1.0,331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,1.0,331.377957738,1.0,331.377957738,1.0,331.377957738,1.0,331.377957738,-1.0,-331.377957738,-1,-331.377957738,-1,-331.377957738,-1,-331.377957738,0.0,0.0,1.0,331.377957738,1.0,331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,1.0,331.377957738,0,0.0,1.0,331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,1.0,331.377957738,-1.0,-331.377957738,1.0,331.377957738,1.0,331.377957738,1.0,331.377957738,0.0,0.0,0.0,0.0,-1.0,-331.377957738,-1,-331.377957738,1.0,331.377957738,1,331.377957738,-1.0,-331.377957738,0.0,0.0,1.0,331.377957738,-1.0,-331.377957738,1.0,331.377957738,1.0,331.377957738,0.0,0.0,1.0,331.377957738,1.0,331.377957738,-1.0,-331.377957738,1.0,331.377957738,1,331.377957738,-1,-331.377957738,0.0,0.0,-1.0,-331.377957738,-1.0,-331.377957738,0.0,0.0,-1.0,-331.377957738,-1.0,-331.377957738,0.0,0.0,1.0,331.377957738,1.0,331.377957738,1.0,331.377957738,1.0,331.377957738,-1.0,-331.377957738,0,0.0,-1.0,-331.377957738,-1.0,-331.377957738,1,331.377957738,-1.0,-331.377957738,0.0,0.0,1.0,331.377957738,1.0,331.377957738,-1.0,-331.377957738,1.0,331.377957738,-1.0,-331.377957738,1.0,331.377957738,0.0,0.0,1.0,331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,0.0,0.0,-1.0,-331.377957738,1,331.377957738,-1.0,-331.377957738,1.0,331.377957738,1,331.377957738,1,331.377957738,1.0,331.377957738,-1.0,-331.377957738,-1.0,-331.377957738,-1.0,-331.377957738
