Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170217,@PXH7,-1.0,-0.00530612244898,24370.0,currency,1487368051,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170217,@EMDH7,1.0,0.00092384086841,173350.0,index,1487368051,1.0,160.147814539,160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,0.0,0.0,1.0,160.147814539,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,0,0.0,1,160.147814539,-1,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,0,0.0,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,0.0,0.0,0.0,0.0,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,-1,-160.147814539,-1,-160.147814539,1.0,160.147814539,-1.0,-160.147814539,-1,-160.147814539,1.0,160.147814539,1,160.147814539,-1.0,-160.147814539,0.0,0.0,1.0,160.147814539,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,-1.0,-160.147814539,1.0,160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,-1,-160.147814539,1,160.147814539,0.0,0.0,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,-1,-160.147814539,0,0.0,1.0,160.147814539,0,0.0,-1.0,-160.147814539,1,160.147814539,1,160.147814539,1.0,160.147814539,1,160.147814539,-1.0,-160.147814539,0.0,0.0,0.0,0.0,-1.0,-160.147814539,1.0,160.147814539,1.0,160.147814539,1.0,160.147814539,1.0,160.147814539,-1.0,-160.147814539,1,160.147814539,0,0.0,1.0,160.147814539,1.0,160.147814539,1,160.147814539,-1.0,-160.147814539,-1.0,-160.147814539,0,0.0,-1,-160.147814539,1.0,160.147814539,0.0,0.0,-1.0,-160.147814539,1.0,160.147814539
20170217,@LEJ7,1.0,0.0141280353201,45940.0,meat,1487358088,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170217,@HEJ7,1.0,0.0164697457931,28390.0,meat,1487358088,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170217,@BOK7,-1.0,-0.0171546879621,19938.0,grain,1487359090,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170217,@BPH7,-1.0,-0.00623950083993,77643.75,currency,1487368051,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170217,@CK7,-1.0,-0.011154855643,18837.5,grain,1487359090,1.0,-210.129593176,210.129593176,0.0,-0.0,1.0,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,-1.0,210.129593176,1.0,-210.129593176,1.0,-210.129593176,1.0,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,-1,210.129593176,-1,210.129593176,-1,210.129593176,0.0,-0.0,1.0,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,-1.0,210.129593176,1.0,-210.129593176,0,-0.0,1.0,-210.129593176,-1.0,210.129593176,1.0,-210.129593176,0.0,-0.0,0.0,-0.0,-1.0,210.129593176,-1.0,210.129593176,1.0,-210.129593176,-1,210.129593176,-1,210.129593176,0.0,-0.0,-1.0,210.129593176,-1,210.129593176,1.0,-210.129593176,1,-210.129593176,-1.0,210.129593176,0.0,-0.0,1.0,-210.129593176,-1.0,210.129593176,1.0,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,1.0,-210.129593176,-1.0,210.129593176,-1.0,210.129593176,1.0,-210.129593176,-1,210.129593176,-1,210.129593176,0.0,-0.0,-1.0,210.129593176,-1.0,210.129593176,1.0,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,0.0,-0.0,1.0,-210.129593176,1.0,-210.129593176,1,-210.129593176,1,-210.129593176,1.0,-210.129593176,0,-0.0,-1.0,210.129593176,1,-210.129593176,-1,210.129593176,1.0,-210.129593176,1,-210.129593176,-1.0,210.129593176,0.0,-0.0,0.0,-0.0,1.0,-210.129593176,-1.0,210.129593176,1.0,-210.129593176,0.0,-0.0,1.0,-210.129593176,-1.0,210.129593176,-1,210.129593176,-1,210.129593176,0.0,-0.0,-1.0,210.129593176,1,-210.129593176,-1.0,210.129593176,1.0,-210.129593176,1,-210.129593176,1,-210.129593176,1.0,-210.129593176,-1.0,210.129593176,-1.0,210.129593176,-1.0,210.129593176
20170217,@CDH7,-1.0,-0.00196001568013,76380.0,currency,1487368051,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170217,QCLJ7,-1.0,-0.000558139534884,53720.0,energy,1487368051,1.0,-29.983255814,29.983255814,-1.0,29.983255814,-1.0,29.983255814,-1.0,29.983255814,1.0,-29.983255814,1.0,-29.983255814,1.0,-29.983255814,1.0,-29.983255814,1.0,-29.983255814,1.0,-29.983255814,1.0,-29.983255814,0,-0.0,-1,29.983255814,-1,29.983255814,0.0,-0.0,-1.0,29.983255814,1.0,-29.983255814,0.0,-0.0,1.0,-29.983255814,-1.0,29.983255814,0,-0.0,-1.0,29.983255814,1.0,-29.983255814,-1.0,29.983255814,-1.0,29.983255814,1.0,-29.983255814,-1.0,29.983255814,1.0,-29.983255814,1.0,-29.983255814,-1,29.983255814,0,-0.0,1.0,-29.983255814,1.0,-29.983255814,-1,29.983255814,1.0,-29.983255814,-1,29.983255814,1.0,-29.983255814,-1.0,29.983255814,-1.0,29.983255814,-1.0,29.983255814,1.0,-29.983255814,0.0,-0.0,0.0,-0.0,-1.0,29.983255814,-1.0,29.983255814,1.0,-29.983255814,1.0,-29.983255814,1,-29.983255814,-1,29.983255814,1.0,-29.983255814,1.0,-29.983255814,-1.0,29.983255814,0.0,-0.0,1.0,-29.983255814,1.0,-29.983255814,0.0,-0.0,-1.0,29.983255814,1.0,-29.983255814,1,-29.983255814,1,-29.983255814,-1.0,29.983255814,0,-0.0,-1.0,29.983255814,1,-29.983255814,1,-29.983255814,-1.0,29.983255814,0,-0.0,1.0,-29.983255814,1.0,-29.983255814,-1.0,29.983255814,1.0,-29.983255814,1.0,-29.983255814,-1.0,29.983255814,0.0,-0.0,1.0,-29.983255814,-1.0,29.983255814,-1,29.983255814,-1,29.983255814,0.0,-0.0,1.0,-29.983255814,-1,29.983255814,-1.0,29.983255814,-1.0,29.983255814,0,-0.0,1,-29.983255814,-1.0,29.983255814,-1.0,29.983255814,-1.0,29.983255814,-1.0,29.983255814
20170217,@EUH7,-1.0,-0.00603649976603,132756.25,currency,1487368051,1.0,-801.383072064,801.383072064,-1.0,801.383072064,-1.0,801.383072064,-1.0,801.383072064,-1.0,801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,0,-0.0,-1,801.383072064,-1,801.383072064,0.0,-0.0,1.0,-801.383072064,-1.0,801.383072064,-1.0,801.383072064,-1.0,801.383072064,1.0,-801.383072064,0,-0.0,-1.0,801.383072064,1.0,-801.383072064,-1.0,801.383072064,0.0,-0.0,0.0,-0.0,1.0,-801.383072064,1.0,-801.383072064,-1.0,801.383072064,-1,801.383072064,-1,801.383072064,1.0,-801.383072064,-1.0,801.383072064,-1,801.383072064,1.0,-801.383072064,1,-801.383072064,1.0,-801.383072064,0.0,-0.0,-1.0,801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,-1.0,801.383072064,1.0,-801.383072064,-1.0,801.383072064,-1.0,801.383072064,1.0,-801.383072064,-1,801.383072064,-1,801.383072064,0.0,-0.0,1.0,-801.383072064,-1.0,801.383072064,1.0,-801.383072064,1.0,-801.383072064,1.0,-801.383072064,0.0,-0.0,-1.0,801.383072064,1.0,-801.383072064,1,-801.383072064,1,-801.383072064,-1.0,801.383072064,0,-0.0,1.0,-801.383072064,1,-801.383072064,1,-801.383072064,1.0,-801.383072064,1,-801.383072064,1.0,-801.383072064,0.0,-0.0,0.0,-0.0,1.0,-801.383072064,1.0,-801.383072064,-1.0,801.383072064,0.0,-0.0,-1.0,801.383072064,-1.0,801.383072064,-1,801.383072064,-1,801.383072064,0.0,-0.0,1.0,-801.383072064,-1,801.383072064,-1.0,801.383072064,-1.0,801.383072064,0,-0.0,1,-801.383072064,-1.0,801.383072064,-1.0,801.383072064,-1.0,801.383072064,-1.0,801.383072064
20170217,@ADH7,-1.0,-0.00325097529259,76650.0,currency,1487368051,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170217,@ESH7,1.0,0.00106587081646,117400.0,index,1487368051,1.0,125.133233852,125.133233852,0.0,0.0,1.0,125.133233852,-1.0,-125.133233852,1.0,125.133233852,-1.0,-125.133233852,0.0,0.0,1.0,125.133233852,-1.0,-125.133233852,1.0,125.133233852,-1.0,-125.133233852,-1,-125.133233852,-1,-125.133233852,-1,-125.133233852,-1.0,-125.133233852,1.0,125.133233852,1.0,125.133233852,0.0,0.0,-1.0,-125.133233852,1.0,125.133233852,1,106.587081646,-1.0,-125.133233852,-1.0,-125.133233852,1.0,125.133233852,0.0,0.0,0.0,0.0,-1.0,-125.133233852,-1.0,-125.133233852,1.0,125.133233852,-1,-125.133233852,-1,-125.133233852,0.0,0.0,-1.0,-125.133233852,-1,-125.133233852,1.0,125.133233852,-1,-125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,0.0,0.0,-1.0,-125.133233852,1.0,125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,1.0,125.133233852,-1,-125.133233852,1,125.133233852,1.0,125.133233852,1.0,125.133233852,1.0,125.133233852,1.0,125.133233852,1.0,125.133233852,-1.0,-125.133233852,-1.0,-125.133233852,1.0,125.133233852,1.0,125.133233852,-1,-125.133233852,0,0.0,1.0,125.133233852,0,0.0,-1.0,-125.133233852,1,125.133233852,-1,-125.133233852,1.0,125.133233852,1,125.133233852,-1.0,-125.133233852,0.0,0.0,0.0,0.0,-1.0,-125.133233852,1.0,125.133233852,1.0,125.133233852,1.0,125.133233852,1.0,125.133233852,-1.0,-125.133233852,1,125.133233852,0,0.0,1.0,125.133233852,1.0,125.133233852,1,125.133233852,-1.0,-125.133233852,1.0,125.133233852,1,125.133233852,1,125.133233852,1.0,125.133233852,0.0,0.0,-1.0,-125.133233852,1.0,125.133233852
20170217,@GFH7,1.0,0.00121138703816,61987.5,meat,1487358088,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170217,@FVH7,1.0,0.0015923566879,117937.5,rates,1487368051,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170217,QGCJ7,-1.0,-0.0041881443299,123640.0,metal,1487368051,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
