Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170623,@BOZ7,1.0,0.001248049922,19254.0,grain,1498241616,3.0,72.0898595944,72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,1,72.0898595944,1.0,72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,0,0.0,1,72.0898595944,-1,-72.0898595944,0,0.0,1.0,72.0898595944,1.0,72.0898595944,0.0,0.0,-1.0,-72.0898595944,1.0,72.0898595944,0,0.0,1.0,72.0898595944,-1.0,-72.0898595944,-1,-72.0898595944,-1,-72.0898595944,0.0,0.0,-1.0,-72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,-1.0,-72.0898595944,-1,-72.0898595944,1.0,72.0898595944,-1,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,0.0,0.0,0.0,0.0,1.0,72.0898595944,1.0,72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,1,72.0898595944,1,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,0.0,0.0,-1.0,-72.0898595944,-1.0,-72.0898595944,0.0,0.0,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,1.0,72.0898595944,0,0.0,-1.0,-72.0898595944,1.0,72.0898595944,1,72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,1,72.0898595944,1,72.0898595944,0.0,0.0,-1.0,-72.0898595944,-1.0,-72.0898595944,1.0,72.0898595944,0.0,0.0,1.0,72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,0,0.0,-1,-72.0898595944,1,72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,0,0.0,-1,-72.0898595944,1.0,72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944,-1.0,-72.0898595944
20170623,@FVU7,1.0,0.000330098369314,118375.0,rates,1498250909,4.0,156.30157787,156.30157787,1.0,156.30157787,-1.0,-156.30157787,1,156.30157787,-1.0,-156.30157787,1.0,156.30157787,0.0,0.0,-1.0,-156.30157787,1.0,156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,0,0.0,-1,-156.30157787,1,156.30157787,1,156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,0.0,0.0,1.0,156.30157787,-1.0,-156.30157787,0,0.0,-1.0,-156.30157787,1.0,156.30157787,1,156.30157787,1,156.30157787,0.0,0.0,1.0,156.30157787,1.0,156.30157787,-1.0,-156.30157787,1.0,156.30157787,1.0,156.30157787,-1.0,-156.30157787,1.0,156.30157787,-1,-156.30157787,-1.0,-156.30157787,1,156.30157787,1.0,156.30157787,1.0,156.30157787,1.0,156.30157787,1.0,156.30157787,1.0,156.30157787,0.0,0.0,0.0,0.0,-1.0,-156.30157787,-1.0,-156.30157787,1.0,156.30157787,1.0,156.30157787,-1,-156.30157787,-1,-156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,0.0,0.0,1.0,156.30157787,1.0,156.30157787,0.0,0.0,-1.0,-156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,-1.0,-156.30157787,0,0.0,1.0,156.30157787,-1.0,-156.30157787,1,156.30157787,1.0,156.30157787,-1.0,-156.30157787,-1,-156.30157787,-1,-156.30157787,0.0,0.0,1.0,156.30157787,1.0,156.30157787,-1.0,-156.30157787,0.0,0.0,-1.0,-156.30157787,1.0,156.30157787,1.0,156.30157787,1.0,156.30157787,-1,-156.30157787,-1,-156.30157787,-1,-156.30157787,1.0,156.30157787,1.0,156.30157787,0,0.0,1,156.30157787,-1.0,-156.30157787,0.0,0.0,1.0,156.30157787,-1.0,-156.30157787
20170623,@JYU7,1.0,0.000665594320262,112756.25,currency,1498250909,1.0,75.049919574,75.049919574,0.0,0.0,-1.0,-75.049919574,1,75.049919574,-1.0,-75.049919574,1.0,75.049919574,0.0,0.0,1.0,75.049919574,-1.0,-75.049919574,1.0,75.049919574,-1.0,-75.049919574,1,75.049919574,1,75.049919574,1,75.049919574,1,75.049919574,1.0,75.049919574,-1.0,-75.049919574,0.0,0.0,-1.0,-75.049919574,1.0,75.049919574,0,0.0,1.0,75.049919574,1.0,75.049919574,1,75.049919574,1,75.049919574,-1.0,-75.049919574,1.0,75.049919574,-1.0,-75.049919574,-1.0,-75.049919574,1.0,75.049919574,0.0,0.0,0.0,0.0,-1.0,-75.049919574,-1,-75.049919574,-1.0,-75.049919574,1,75.049919574,-1.0,-75.049919574,1.0,75.049919574,1.0,75.049919574,1.0,75.049919574,-1.0,-75.049919574,0.0,0.0,0.0,0.0,1.0,75.049919574,1.0,75.049919574,-1.0,-75.049919574,1.0,75.049919574,1,75.049919574,-1,-75.049919574,-1.0,-75.049919574,-1.0,-75.049919574,1.0,75.049919574,0.0,0.0,-1.0,-75.049919574,-1.0,-75.049919574,0.0,0.0,-1.0,-75.049919574,-1.0,-75.049919574,-1.0,-75.049919574,-1.0,-75.049919574,1.0,75.049919574,0,0.0,1.0,75.049919574,-1.0,-75.049919574,1,75.049919574,-1.0,-75.049919574,0.0,0.0,-1,-75.049919574,-1,-75.049919574,1.0,75.049919574,1.0,75.049919574,-1.0,-75.049919574,1.0,75.049919574,0.0,0.0,-1.0,-75.049919574,1.0,75.049919574,1.0,75.049919574,1.0,75.049919574,-1,-75.049919574,-1,-75.049919574,1,75.049919574,-1.0,-75.049919574,1.0,75.049919574,-1,-75.049919574,-1,-75.049919574,-1.0,-75.049919574,0.0,0.0,-1.0,-75.049919574,1.0,75.049919574
20170623,@YMU7,-1.0,-0.000796327524827,106655.0,index,1498250909,1.0,-84.9323121604,84.9323121604,0.0,-0.0,1.0,-84.9323121604,-1,84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,0.0,-0.0,1.0,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,-1,84.9323121604,-1,84.9323121604,-1,84.9323121604,-1,84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,0.0,-0.0,-1.0,84.9323121604,1.0,-84.9323121604,0,-0.0,-1.0,84.9323121604,-1.0,84.9323121604,-1,84.9323121604,-1,84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,0.0,-0.0,0.0,-0.0,-1.0,84.9323121604,-1,84.9323121604,1.0,-84.9323121604,-1,84.9323121604,-1.0,84.9323121604,-1.0,84.9323121604,-1.0,84.9323121604,-1.0,84.9323121604,-1.0,84.9323121604,0.0,-0.0,0.0,-0.0,1.0,-84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,-1,84.9323121604,-1,84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,0.0,-0.0,-1.0,84.9323121604,-1.0,84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,0.0,-0.0,-1.0,84.9323121604,0,-0.0,-1.0,84.9323121604,-1.0,84.9323121604,-1,84.9323121604,1.0,-84.9323121604,0.0,-0.0,1,-84.9323121604,1,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,1.0,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,0.0,-0.0,1,-84.9323121604,1,-84.9323121604,1,-84.9323121604,-1.0,84.9323121604,1.0,-84.9323121604,1,-84.9323121604,1,-84.9323121604,1.0,-84.9323121604,0.0,-0.0,-1.0,84.9323121604,1.0,-84.9323121604
20170623,@ESU7,1.0,0.000925259586717,121700.0,index,1498250909,1.0,112.604091703,112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,1,112.604091703,1.0,112.604091703,-1.0,-112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,0,0.0,1,112.604091703,-1,-112.604091703,0,0.0,1.0,112.604091703,1.0,112.604091703,0.0,0.0,-1.0,-112.604091703,1.0,112.604091703,1,231.314896679,-1.0,-112.604091703,-1.0,-112.604091703,-1,-112.604091703,-1,-112.604091703,0.0,0.0,-1.0,-112.604091703,-1.0,-112.604091703,1.0,112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,1.0,112.604091703,-1.0,-112.604091703,-1,-112.604091703,1.0,112.604091703,-1,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,0.0,0.0,0.0,0.0,1.0,112.604091703,1.0,112.604091703,-1.0,-112.604091703,1.0,112.604091703,1,112.604091703,-1,-112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,0.0,0.0,-1.0,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,1.0,112.604091703,1.0,112.604091703,-1.0,-112.604091703,0.0,0.0,1.0,112.604091703,0,0.0,-1.0,-112.604091703,1.0,112.604091703,1,112.604091703,-1.0,-112.604091703,1.0,112.604091703,1,112.604091703,1,112.604091703,0.0,0.0,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,1.0,112.604091703,-1.0,-112.604091703,1.0,112.604091703,0.0,0.0,0,0.0,-1,-112.604091703,1,112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,0,0.0,-1,-112.604091703,1.0,112.604091703,-1.0,-112.604091703,-1.0,-112.604091703,-1.0,-112.604091703
20170623,@PXU7,1.0,0.00531330157567,27435.0,currency,1498250909,3.0,437.311286185,437.311286185,-1.0,-437.311286185,1.0,437.311286185,-1,-437.311286185,1.0,437.311286185,1.0,437.311286185,0.0,0.0,-1.0,-437.311286185,1.0,437.311286185,1.0,437.311286185,1.0,437.311286185,0,0.0,-1,-437.311286185,-1,-437.311286185,-1,-437.311286185,1.0,437.311286185,1.0,437.311286185,0.0,0.0,1.0,437.311286185,-1.0,-437.311286185,0,0.0,-1.0,-437.311286185,-1.0,-437.311286185,-1,-437.311286185,-1,-437.311286185,0.0,0.0,-1.0,-437.311286185,1.0,437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,1.0,437.311286185,-1.0,-437.311286185,-1,-437.311286185,1.0,437.311286185,-1,-437.311286185,1.0,437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,1.0,437.311286185,0.0,0.0,0.0,0.0,-1.0,-437.311286185,-1.0,-437.311286185,1.0,437.311286185,1.0,437.311286185,1,437.311286185,1,437.311286185,1.0,437.311286185,1.0,437.311286185,-1.0,-437.311286185,0.0,0.0,1.0,437.311286185,1.0,437.311286185,0.0,0.0,1.0,437.311286185,1.0,437.311286185,1.0,437.311286185,1.0,437.311286185,-1.0,-437.311286185,0,0.0,1.0,437.311286185,1.0,437.311286185,-1,-437.311286185,-1.0,-437.311286185,1.0,437.311286185,1,437.311286185,1,437.311286185,0.0,0.0,-1.0,-437.311286185,1.0,437.311286185,-1.0,-437.311286185,0.0,0.0,1.0,437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,1,437.311286185,1,437.311286185,-1,-437.311286185,-1.0,-437.311286185,-1.0,-437.311286185,0,0.0,1,437.311286185,-1.0,-437.311286185,0.0,0.0,1.0,437.311286185,-1.0,-437.311286185
20170626,@EMDU7,1.0,0.00280963302752,174890.0,index,1498510165,1.0,491.376720183,491.376720183,-1.0,-491.376720183,1.0,491.376720183,-1,-491.376720183,1.0,491.376720183,1.0,491.376720183,0.0,0.0,-1.0,-491.376720183,1.0,491.376720183,1.0,491.376720183,1.0,491.376720183,0,0.0,-1,-491.376720183,-1,-491.376720183,-1,-491.376720183,1.0,491.376720183,1.0,491.376720183,0.0,0.0,1.0,491.376720183,-1.0,-491.376720183,0,0.0,-1.0,-491.376720183,-1.0,-491.376720183,-1,-491.376720183,-1,-491.376720183,0.0,0.0,-1.0,-491.376720183,1.0,491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,1.0,491.376720183,-1.0,-491.376720183,-1,-491.376720183,1.0,491.376720183,-1,-491.376720183,1.0,491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,1.0,491.376720183,0.0,0.0,0.0,0.0,-1.0,-491.376720183,-1.0,-491.376720183,1.0,491.376720183,1.0,491.376720183,1,491.376720183,-1,-491.376720183,1.0,491.376720183,1.0,491.376720183,-1.0,-491.376720183,0.0,0.0,1.0,491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,1.0,491.376720183,-1.0,-491.376720183,1.0,491.376720183,0.0,0.0,-1.0,-491.376720183,0,0.0,1.0,491.376720183,1.0,491.376720183,-1,-491.376720183,-1.0,-491.376720183,1.0,491.376720183,1,491.376720183,1,491.376720183,0.0,0.0,1.0,491.376720183,1.0,491.376720183,1.0,491.376720183,1.0,491.376720183,1.0,491.376720183,1.0,491.376720183,-1.0,-491.376720183,0.0,0.0,1,491.376720183,1,491.376720183,-1,-491.376720183,-1.0,-491.376720183,-1.0,-491.376720183,0,0.0,1,491.376720183,-1.0,-491.376720183,0.0,0.0,1.0,491.376720183,-1.0,-491.376720183
20170626,@TUU7,1.0,7.22386765875e-05,216312.5,rates,1498510165,7.0,109.382901105,109.382901105,1.0,109.382901105,1.0,109.382901105,-1,-109.382901105,-1.0,-109.382901105,1.0,109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,0,0.0,-1,-109.382901105,1,109.382901105,0,0.0,-1.0,-109.382901105,-1.0,-109.382901105,0.0,0.0,1.0,109.382901105,-1.0,-109.382901105,0,0.0,-1.0,-109.382901105,1.0,109.382901105,1,109.382901105,1,109.382901105,0.0,0.0,1.0,109.382901105,1.0,109.382901105,-1.0,-109.382901105,1.0,109.382901105,1.0,109.382901105,-1.0,-109.382901105,1.0,109.382901105,-1,-109.382901105,-1.0,-109.382901105,1,109.382901105,1.0,109.382901105,1.0,109.382901105,1.0,109.382901105,1.0,109.382901105,1.0,109.382901105,0.0,0.0,0.0,0.0,-1.0,-109.382901105,-1.0,-109.382901105,1.0,109.382901105,1.0,109.382901105,-1,-109.382901105,-1,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,0.0,0.0,1.0,109.382901105,1.0,109.382901105,0.0,0.0,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,-1.0,-109.382901105,0,0.0,1.0,109.382901105,-1.0,-109.382901105,-1,-109.382901105,1.0,109.382901105,-1.0,-109.382901105,-1,-109.382901105,-1,-109.382901105,0.0,0.0,1.0,109.382901105,1.0,109.382901105,-1.0,-109.382901105,0.0,0.0,-1.0,-109.382901105,1.0,109.382901105,1.0,109.382901105,1.0,109.382901105,0,0.0,1,109.382901105,-1,-109.382901105,1.0,109.382901105,1.0,109.382901105,0,0.0,1,109.382901105,-1.0,-109.382901105,1.0,109.382901105,1.0,109.382901105,1.0,109.382901105
20170626,@YMU7,1.0,0.0013590140119,106840.0,index,1498510165,1.0,145.197057032,145.197057032,0.0,0.0,1.0,145.197057032,-1,-145.197057032,-1.0,-145.197057032,-1.0,-145.197057032,0.0,0.0,1.0,145.197057032,-1.0,-145.197057032,1.0,145.197057032,-1.0,-145.197057032,-1,-145.197057032,-1,-145.197057032,-1,-145.197057032,-1,-145.197057032,1.0,145.197057032,1.0,145.197057032,-1.0,-145.197057032,-1.0,-145.197057032,1.0,145.197057032,0,0.0,-1.0,-145.197057032,-1.0,-145.197057032,1,145.197057032,0,0.0,1.0,145.197057032,-1.0,-145.197057032,1.0,145.197057032,1.0,145.197057032,1.0,145.197057032,0.0,0.0,0.0,0.0,-1.0,-145.197057032,-1,-145.197057032,1.0,145.197057032,1,145.197057032,-1.0,-145.197057032,0.0,0.0,1.0,145.197057032,-1.0,-145.197057032,1.0,145.197057032,1.0,145.197057032,-1.0,-145.197057032,1.0,145.197057032,-1.0,-145.197057032,-1.0,-145.197057032,1.0,145.197057032,-1,-145.197057032,-1,-145.197057032,0.0,0.0,-1.0,-145.197057032,-1.0,-145.197057032,1.0,145.197057032,1.0,145.197057032,-1.0,-145.197057032,-1.0,-145.197057032,1.0,145.197057032,1.0,145.197057032,-1.0,-145.197057032,0.0,0.0,-1.0,-145.197057032,0,0.0,-1.0,-145.197057032,-1.0,-145.197057032,-1,-145.197057032,1.0,145.197057032,0.0,0.0,-1,-145.197057032,0,0.0,-1.0,-145.197057032,1.0,145.197057032,1.0,145.197057032,1.0,145.197057032,1.0,145.197057032,1.0,145.197057032,-1.0,-145.197057032,1.0,145.197057032,0.0,0.0,1,145.197057032,1,145.197057032,1,145.197057032,-1.0,-145.197057032,1.0,145.197057032,1,145.197057032,1,145.197057032,1.0,145.197057032,0.0,0.0,-1.0,-145.197057032,1.0,145.197057032
20170626,@JYU7,-1.0,-0.00570858504683,112125.0,currency,1498510165,1.0,-640.075098376,640.075098376,0.0,-0.0,-1.0,640.075098376,1,-640.075098376,1.0,-640.075098376,1.0,-640.075098376,0.0,-0.0,-1.0,640.075098376,1.0,-640.075098376,-1.0,640.075098376,1.0,-640.075098376,1,-640.075098376,1,-640.075098376,1,-640.075098376,1,-640.075098376,-1.0,640.075098376,-1.0,640.075098376,1.0,-640.075098376,1.0,-640.075098376,-1.0,640.075098376,0,-0.0,-1.0,640.075098376,1.0,-640.075098376,-1,640.075098376,0,-0.0,-1.0,640.075098376,1.0,-640.075098376,-1.0,640.075098376,-1.0,640.075098376,-1.0,640.075098376,0.0,-0.0,0.0,-0.0,1.0,-640.075098376,-1,640.075098376,-1.0,640.075098376,-1,640.075098376,1.0,-640.075098376,0.0,-0.0,-1.0,640.075098376,1.0,-640.075098376,-1.0,640.075098376,-1.0,640.075098376,1.0,-640.075098376,-1.0,640.075098376,1.0,-640.075098376,1.0,-640.075098376,1.0,-640.075098376,1,-640.075098376,-1,640.075098376,0.0,-0.0,1.0,-640.075098376,1.0,-640.075098376,-1.0,640.075098376,-1.0,640.075098376,1.0,-640.075098376,0.0,-0.0,-1.0,640.075098376,-1.0,640.075098376,-1.0,640.075098376,-1.0,640.075098376,1.0,-640.075098376,0,-0.0,1.0,-640.075098376,1.0,-640.075098376,1,-640.075098376,-1.0,640.075098376,0.0,-0.0,1,-640.075098376,0,-0.0,1.0,-640.075098376,1.0,-640.075098376,1.0,-640.075098376,-1.0,640.075098376,0.0,-0.0,-1.0,640.075098376,1.0,-640.075098376,1.0,-640.075098376,1.0,-640.075098376,-1,640.075098376,-1,640.075098376,-1,640.075098376,1.0,-640.075098376,-1.0,640.075098376,-1,640.075098376,-1,640.075098376,-1.0,640.075098376,0.0,-0.0,1.0,-640.075098376,-1.0,640.075098376
20170626,@FVU7,1.0,0.00026402640264,118390.625,rates,1498510165,4.0,125.0330033,125.0330033,1.0,125.0330033,1.0,125.0330033,-1,-125.0330033,-1.0,-125.0330033,1.0,125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,0,0.0,-1,-125.0330033,1,125.0330033,0,0.0,-1.0,-125.0330033,-1.0,-125.0330033,0.0,0.0,1.0,125.0330033,-1.0,-125.0330033,0,0.0,-1.0,-125.0330033,1.0,125.0330033,1,125.0330033,1,125.0330033,0.0,0.0,1.0,125.0330033,1.0,125.0330033,-1.0,-125.0330033,1.0,125.0330033,1.0,125.0330033,-1.0,-125.0330033,1.0,125.0330033,-1,-125.0330033,-1.0,-125.0330033,1,125.0330033,1.0,125.0330033,1.0,125.0330033,1.0,125.0330033,1.0,125.0330033,1.0,125.0330033,0.0,0.0,0.0,0.0,-1.0,-125.0330033,-1.0,-125.0330033,1.0,125.0330033,1.0,125.0330033,-1,-125.0330033,-1,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,0.0,0.0,1.0,125.0330033,1.0,125.0330033,0.0,0.0,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,-1.0,-125.0330033,0,0.0,1.0,125.0330033,-1.0,-125.0330033,-1,-125.0330033,1.0,125.0330033,-1.0,-125.0330033,-1,-125.0330033,-1,-125.0330033,0.0,0.0,1.0,125.0330033,1.0,125.0330033,-1.0,-125.0330033,0.0,0.0,-1.0,-125.0330033,1.0,125.0330033,1.0,125.0330033,1.0,125.0330033,0,0.0,1,125.0330033,-1,-125.0330033,1.0,125.0330033,1.0,125.0330033,0,0.0,1,125.0330033,-1.0,-125.0330033,1.0,125.0330033,1.0,125.0330033,1.0,125.0330033
20170626,@BOZ7,-1.0,-0.00218136491119,19212.0,grain,1498500784,3.0,-125.725148021,125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1,125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,0,-0.0,-1,125.725148021,-1,125.725148021,0,-0.0,1.0,-125.725148021,1.0,-125.725148021,0.0,-0.0,1.0,-125.725148021,-1.0,125.725148021,0,-0.0,-1.0,125.725148021,1.0,-125.725148021,-1,125.725148021,-1,125.725148021,0.0,-0.0,-1.0,125.725148021,1.0,-125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1.0,125.725148021,1.0,-125.725148021,-1.0,125.725148021,-1,125.725148021,1.0,-125.725148021,-1,125.725148021,1.0,-125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1.0,125.725148021,1.0,-125.725148021,0.0,-0.0,0.0,-0.0,-1.0,125.725148021,-1.0,125.725148021,1.0,-125.725148021,1.0,-125.725148021,1,-125.725148021,1,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,-1.0,125.725148021,0.0,-0.0,1.0,-125.725148021,1.0,-125.725148021,0.0,-0.0,-1.0,125.725148021,1.0,-125.725148021,1.0,-125.725148021,1.0,-125.725148021,-1.0,125.725148021,0,-0.0,1.0,-125.725148021,1.0,-125.725148021,1,-125.725148021,-1.0,125.725148021,1.0,-125.725148021,1,-125.725148021,1,-125.725148021,0.0,-0.0,-1.0,125.725148021,1.0,-125.725148021,-1.0,125.725148021,0.0,-0.0,1.0,-125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1.0,125.725148021,0,-0.0,1,-125.725148021,-1,125.725148021,-1.0,125.725148021,-1.0,125.725148021,0,-0.0,1,-125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1.0,125.725148021,-1.0,125.725148021
20170626,@CU7,1.0,0.00478796169631,18362.5,grain,1498500784,2.0,175.837893297,175.837893297,-1.0,-175.837893297,1.0,175.837893297,-1,-175.837893297,1.0,175.837893297,-1.0,-175.837893297,0.0,0.0,1.0,175.837893297,-1.0,-175.837893297,1.0,175.837893297,1.0,175.837893297,0,0.0,1,175.837893297,-1,-175.837893297,-1,-175.837893297,1.0,175.837893297,1.0,175.837893297,0.0,0.0,-1.0,-175.837893297,1.0,175.837893297,0,0.0,1.0,175.837893297,-1.0,-175.837893297,-1,-175.837893297,-1,-175.837893297,0.0,0.0,-1.0,-175.837893297,-1.0,-175.837893297,1.0,175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,1.0,175.837893297,-1.0,-175.837893297,-1,-175.837893297,1.0,175.837893297,-1,-175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,0.0,0.0,0.0,0.0,1.0,175.837893297,1.0,175.837893297,-1.0,-175.837893297,1.0,175.837893297,1,175.837893297,1,175.837893297,1.0,175.837893297,1.0,175.837893297,1.0,175.837893297,0.0,0.0,-1.0,-175.837893297,-1.0,-175.837893297,0.0,0.0,1.0,175.837893297,1.0,175.837893297,1.0,175.837893297,1.0,175.837893297,1.0,175.837893297,0,0.0,-1.0,-175.837893297,1.0,175.837893297,-1,-175.837893297,-1.0,-175.837893297,1.0,175.837893297,1,175.837893297,1,175.837893297,0.0,0.0,-1.0,-175.837893297,-1.0,-175.837893297,1.0,175.837893297,0.0,0.0,1.0,175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,1,175.837893297,1,175.837893297,1,175.837893297,-1.0,-175.837893297,-1.0,-175.837893297,0,0.0,-1,-175.837893297,1.0,175.837893297,0.0,0.0,-1.0,-175.837893297,1.0,175.837893297
