Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170720,QHGU7,1.0,0.00202914591404,67900.0,metal,1500583394,1.0,137.779007563,137.779007563,0.0,0.0,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1,-137.779007563,-1,-137.779007563,-1,-137.779007563,0.0,0.0,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1.0,-137.779007563,1.0,137.779007563,0,0.0,-1.0,-137.779007563,-1.0,-137.779007563,1,137.779007563,0,0.0,1.0,137.779007563,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,0.0,0.0,0.0,0.0,-1.0,-137.779007563,-1,-137.779007563,1.0,137.779007563,1,137.779007563,-1.0,-137.779007563,0.0,0.0,1.0,137.779007563,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1.0,-137.779007563,1.0,137.779007563,-1,-137.779007563,-1,-137.779007563,0.0,0.0,-1.0,-137.779007563,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,0.0,0.0,-1.0,-137.779007563,0,0.0,-1.0,-137.779007563,-1.0,-137.779007563,-1,-137.779007563,1.0,137.779007563,0.0,0.0,-1,-137.779007563,0,0.0,-1.0,-137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,1.0,137.779007563,-1.0,-137.779007563,1.0,137.779007563,0.0,0.0,0.0,0.0,-1.0,-137.779007563,1,137.779007563,-1.0,-137.779007563,1.0,137.779007563,1,137.779007563,1,137.779007563,1.0,137.779007563,-1.0,-137.779007563,-1.0,-137.779007563,-1.0,-137.779007563
20170720,@LEV7,-1.0,-0.0128286014721,46940.0,meat,1500573552,1.0,-602.174553102,602.174553102,0.0,-0.0,1.0,-602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,1.0,-602.174553102,-1,602.174553102,-1,602.174553102,-1,602.174553102,0.0,-0.0,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,1.0,-602.174553102,0,-0.0,-1.0,602.174553102,1.0,-602.174553102,-1,602.174553102,0,-0.0,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,0.0,-0.0,0.0,-0.0,1.0,-602.174553102,1,-602.174553102,1.0,-602.174553102,1,-602.174553102,1.0,-602.174553102,0.0,-0.0,-1.0,602.174553102,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,1.0,-602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1,602.174553102,-1,602.174553102,0.0,-0.0,1.0,-602.174553102,-1.0,602.174553102,1.0,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102,1.0,-602.174553102,0.0,-0.0,-1.0,602.174553102,0,-0.0,-1.0,602.174553102,1.0,-602.174553102,-1,602.174553102,1.0,-602.174553102,0.0,-0.0,1,-602.174553102,0,-0.0,-1.0,602.174553102,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,1.0,-602.174553102,-1.0,602.174553102,0.0,-0.0,0.0,-0.0,1.0,-602.174553102,-1,602.174553102,1.0,-602.174553102,-1.0,602.174553102,1,-602.174553102,1,-602.174553102,1.0,-602.174553102,-1.0,602.174553102,-1.0,602.174553102,-1.0,602.174553102
20170720,@NEU7,1.0,0.0065306122449,73980.0,currency,1500583394,1.0,483.134693878,483.134693878,0.0,0.0,1.0,483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,-1.0,-483.134693878,1.0,483.134693878,-1,-483.134693878,-1,-483.134693878,-1,-483.134693878,0.0,0.0,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,1.0,483.134693878,0,0.0,-1.0,-483.134693878,1.0,483.134693878,-1,-483.134693878,0,0.0,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,-1.0,-483.134693878,0.0,0.0,0.0,0.0,1.0,483.134693878,-1,-483.134693878,1.0,483.134693878,1,483.134693878,1.0,483.134693878,0.0,0.0,-1.0,-483.134693878,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,-1.0,-483.134693878,1.0,483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,1.0,483.134693878,-1,-483.134693878,1,483.134693878,0.0,0.0,1.0,483.134693878,-1.0,-483.134693878,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,0.0,0.0,-1.0,-483.134693878,1.0,483.134693878,1.0,483.134693878,1.0,483.134693878,-1.0,-483.134693878,0,0.0,-1.0,-483.134693878,1.0,483.134693878,-1,-483.134693878,1.0,483.134693878,0.0,0.0,1,483.134693878,0,0.0,-1.0,-483.134693878,-1.0,-483.134693878,1.0,483.134693878,-1.0,-483.134693878,0.0,0.0,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,0.0,0.0,1.0,483.134693878,-1,-483.134693878,1.0,483.134693878,-1.0,-483.134693878,1,483.134693878,1,483.134693878,1.0,483.134693878,-1.0,-483.134693878,-1.0,-483.134693878,-1.0,-483.134693878
20170720,@HEV7,-1.0,-0.0138081395349,27140.0,meat,1500573552,1.0,-374.752906977,374.752906977,0.0,-0.0,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,0.0,-0.0,-1.0,374.752906977,1.0,-374.752906977,-1.0,374.752906977,1.0,-374.752906977,-1,374.752906977,-1,374.752906977,-1,374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,1.0,-374.752906977,0,-0.0,-1.0,374.752906977,-1.0,374.752906977,-1,374.752906977,0,-0.0,1.0,-374.752906977,1.0,-374.752906977,1.0,-374.752906977,1.0,-374.752906977,-1.0,374.752906977,0.0,-0.0,0.0,-0.0,1.0,-374.752906977,1,-374.752906977,1.0,-374.752906977,1,-374.752906977,1.0,-374.752906977,0.0,-0.0,-1.0,374.752906977,1.0,-374.752906977,1.0,-374.752906977,1.0,-374.752906977,-1.0,374.752906977,1.0,-374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1.0,374.752906977,-1,374.752906977,-1,374.752906977,0.0,-0.0,1.0,-374.752906977,-1.0,374.752906977,1.0,-374.752906977,1.0,-374.752906977,-1.0,374.752906977,-1.0,374.752906977,1.0,-374.752906977,-1.0,374.752906977,1.0,-374.752906977,0.0,-0.0,-1.0,374.752906977,0,-0.0,-1.0,374.752906977,1.0,-374.752906977,1,-374.752906977,1.0,-374.752906977,0.0,-0.0,1,-374.752906977,0,-0.0,-1.0,374.752906977,1.0,-374.752906977,1.0,-374.752906977,1.0,-374.752906977,1.0,-374.752906977,-1.0,374.752906977,1.0,-374.752906977,-1.0,374.752906977,0.0,-0.0,1.0,-374.752906977,1.0,-374.752906977,-1,374.752906977,1.0,-374.752906977,-1.0,374.752906977,1,-374.752906977,1,-374.752906977,1.0,-374.752906977,0.0,-0.0,1.0,-374.752906977,-1.0,374.752906977
20170720,QNGU7,-1.0,-0.0114566284779,30200.0,energy,1500583394,1.0,-345.990180033,345.990180033,0.0,-0.0,-1.0,345.990180033,-1.0,345.990180033,-1.0,345.990180033,-1.0,345.990180033,0.0,-0.0,1.0,-345.990180033,-1.0,345.990180033,1.0,-345.990180033,-1.0,345.990180033,-1,345.990180033,-1,345.990180033,-1,345.990180033,-1.0,345.990180033,1.0,-345.990180033,1.0,-345.990180033,-1.0,345.990180033,-1.0,345.990180033,1.0,-345.990180033,0,-0.0,1.0,-345.990180033,-1.0,345.990180033,1,-345.990180033,0,-0.0,1.0,-345.990180033,-1.0,345.990180033,1.0,-345.990180033,1.0,-345.990180033,1.0,-345.990180033,0.0,-0.0,0.0,-0.0,-1.0,345.990180033,-1,345.990180033,1.0,-345.990180033,1,-345.990180033,-1.0,345.990180033,0.0,-0.0,1.0,-345.990180033,-1.0,345.990180033,1.0,-345.990180033,1.0,-345.990180033,-1.0,345.990180033,1.0,-345.990180033,-1.0,345.990180033,-1.0,345.990180033,1.0,-345.990180033,-1,345.990180033,1,-345.990180033,0.0,-0.0,-1.0,345.990180033,-1.0,345.990180033,1.0,-345.990180033,1.0,-345.990180033,-1.0,345.990180033,0.0,-0.0,1.0,-345.990180033,1.0,-345.990180033,1.0,-345.990180033,1.0,-345.990180033,-1.0,345.990180033,0,-0.0,-1.0,345.990180033,-1.0,345.990180033,1,-345.990180033,1.0,-345.990180033,0.0,-0.0,-1,345.990180033,0,-0.0,-1.0,345.990180033,-1.0,345.990180033,-1.0,345.990180033,1.0,-345.990180033,0.0,-0.0,1.0,-345.990180033,-1.0,345.990180033,-1.0,345.990180033,-1.0,345.990180033,1.0,-345.990180033,1.0,-345.990180033,1,-345.990180033,-1.0,345.990180033,1.0,-345.990180033,1,-345.990180033,1,-345.990180033,1.0,-345.990180033,0.0,-0.0,-1.0,345.990180033,1.0,-345.990180033
20170720,QHOU7,-1.0,-0.00276491769547,65137.8,energy,1500583394,1.0,-180.100655864,180.100655864,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,1.0,-180.100655864,0.0,-0.0,-1.0,180.100655864,1.0,-180.100655864,1.0,-180.100655864,1.0,-180.100655864,0,-0.0,-1,180.100655864,-1,180.100655864,-1.0,180.100655864,1.0,-180.100655864,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,1.0,-180.100655864,0,-0.0,-1.0,180.100655864,-1.0,180.100655864,-1,180.100655864,0,-0.0,0.0,-0.0,1.0,-180.100655864,1.0,-180.100655864,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,1.0,-180.100655864,-1.0,180.100655864,-1,180.100655864,1.0,-180.100655864,1,-180.100655864,1.0,-180.100655864,0.0,-0.0,-1.0,180.100655864,1.0,-180.100655864,1.0,-180.100655864,1.0,-180.100655864,-1.0,180.100655864,1.0,-180.100655864,-1.0,180.100655864,-1.0,180.100655864,1.0,-180.100655864,1,-180.100655864,1,-180.100655864,0.0,-0.0,1.0,-180.100655864,-1.0,180.100655864,1.0,-180.100655864,1.0,-180.100655864,1.0,-180.100655864,0.0,-0.0,1.0,-180.100655864,1.0,-180.100655864,1.0,-180.100655864,1.0,-180.100655864,-1.0,180.100655864,0,-0.0,1.0,-180.100655864,1.0,-180.100655864,1,-180.100655864,-1.0,180.100655864,1.0,-180.100655864,1,-180.100655864,0,-0.0,0.0,-0.0,-1.0,180.100655864,1.0,-180.100655864,-1.0,180.100655864,0.0,-0.0,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,-1.0,180.100655864,1.0,-180.100655864,1.0,-180.100655864,-1,180.100655864,-1.0,180.100655864,-1.0,180.100655864,0,-0.0,1,-180.100655864,-1.0,180.100655864,0.0,-0.0,1.0,-180.100655864,-1.0,180.100655864
20170721,@SMZ7,-1.0,-0.0050280981958,33640.0,grain,1500660731,1.0,-169.145223307,169.145223307,0.0,-0.0,1.0,-169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,-1.0,169.145223307,1.0,-169.145223307,-1,169.145223307,-1,169.145223307,-1,169.145223307,0.0,-0.0,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,1.0,-169.145223307,0,-0.0,-1.0,169.145223307,1.0,-169.145223307,-1,169.145223307,0,-0.0,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,-1.0,169.145223307,0.0,-0.0,0.0,-0.0,1.0,-169.145223307,1,-169.145223307,1.0,-169.145223307,1,-169.145223307,1.0,-169.145223307,0.0,-0.0,-1.0,169.145223307,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,-1.0,169.145223307,1.0,-169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1,169.145223307,1,-169.145223307,0.0,-0.0,1.0,-169.145223307,-1.0,169.145223307,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,0.0,-0.0,-1.0,169.145223307,1.0,-169.145223307,1.0,-169.145223307,1.0,-169.145223307,-1.0,169.145223307,0,-0.0,-1.0,169.145223307,1.0,-169.145223307,-1,169.145223307,1.0,-169.145223307,0.0,-0.0,1,-169.145223307,0,-0.0,-1.0,169.145223307,-1.0,169.145223307,1.0,-169.145223307,-1.0,169.145223307,0.0,-0.0,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307,0.0,-0.0,1.0,-169.145223307,-1,169.145223307,1.0,-169.145223307,-1.0,169.145223307,1,-169.145223307,1,-169.145223307,1.0,-169.145223307,-1.0,169.145223307,-1.0,169.145223307,-1.0,169.145223307
20170721,QNGU7,-1.0,-0.0303330036268,29410.0,energy,1500670044,1.0,-892.093636663,892.093636663,-1.0,892.093636663,-1.0,892.093636663,-1.0,892.093636663,-1.0,892.093636663,-1.0,892.093636663,0.0,-0.0,1.0,-892.093636663,-1.0,892.093636663,1.0,-892.093636663,1.0,-892.093636663,0,-0.0,1,-892.093636663,-1,892.093636663,-1.0,892.093636663,1.0,-892.093636663,1.0,-892.093636663,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,0,-0.0,1.0,-892.093636663,-1.0,892.093636663,1,-892.093636663,0,-0.0,0.0,-0.0,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,-1.0,892.093636663,-1,892.093636663,1.0,-892.093636663,1,-892.093636663,-1.0,892.093636663,0.0,-0.0,1.0,-892.093636663,-1.0,892.093636663,1.0,-892.093636663,1.0,-892.093636663,-1.0,892.093636663,1.0,-892.093636663,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,1,-892.093636663,1,-892.093636663,0.0,-0.0,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,1.0,-892.093636663,-1.0,892.093636663,0.0,-0.0,1.0,-892.093636663,1.0,-892.093636663,1.0,-892.093636663,1.0,-892.093636663,1.0,-892.093636663,0,-0.0,-1.0,892.093636663,1.0,-892.093636663,1,-892.093636663,-1.0,892.093636663,1.0,-892.093636663,-1,892.093636663,0,-0.0,0.0,-0.0,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,0.0,-0.0,1.0,-892.093636663,-1.0,892.093636663,-1.0,892.093636663,-1.0,892.093636663,1.0,-892.093636663,1.0,-892.093636663,1,-892.093636663,-1.0,892.093636663,-1.0,892.093636663,0,-0.0,-1,892.093636663,1.0,-892.093636663,0.0,-0.0,-1.0,892.093636663,1.0,-892.093636663
20170721,@HEV7,-1.0,-0.00736919675755,26940.0,meat,1500659952,1.0,-198.526160648,198.526160648,-1.0,198.526160648,-1.0,198.526160648,-1.0,198.526160648,-1.0,198.526160648,-1.0,198.526160648,0.0,-0.0,1.0,-198.526160648,-1.0,198.526160648,1.0,-198.526160648,1.0,-198.526160648,0,-0.0,1,-198.526160648,-1,198.526160648,-1.0,198.526160648,1.0,-198.526160648,1.0,-198.526160648,-1.0,198.526160648,-1.0,198.526160648,1.0,-198.526160648,0,-0.0,-1.0,198.526160648,-1.0,198.526160648,1,-198.526160648,0,-0.0,0.0,-0.0,-1.0,198.526160648,-1.0,198.526160648,1.0,-198.526160648,-1.0,198.526160648,-1.0,198.526160648,1.0,-198.526160648,-1.0,198.526160648,1,-198.526160648,1.0,-198.526160648,1,-198.526160648,-1.0,198.526160648,0.0,-0.0,1.0,-198.526160648,-1.0,198.526160648,1.0,-198.526160648,1.0,-198.526160648,-1.0,198.526160648,1.0,-198.526160648,-1.0,198.526160648,-1.0,198.526160648,-1.0,198.526160648,1,-198.526160648,-1,198.526160648,0.0,-0.0,-1.0,198.526160648,-1.0,198.526160648,1.0,-198.526160648,1.0,-198.526160648,-1.0,198.526160648,-1.0,198.526160648,1.0,-198.526160648,1.0,-198.526160648,-1.0,198.526160648,0.0,-0.0,1.0,-198.526160648,0,-0.0,-1.0,198.526160648,1.0,-198.526160648,1,-198.526160648,-1.0,198.526160648,1.0,-198.526160648,-1,198.526160648,0,-0.0,0.0,-0.0,1.0,-198.526160648,1.0,-198.526160648,1.0,-198.526160648,1.0,-198.526160648,1.0,-198.526160648,-1.0,198.526160648,1.0,-198.526160648,0.0,-0.0,1.0,-198.526160648,1.0,-198.526160648,1,-198.526160648,-1.0,198.526160648,-1.0,198.526160648,0,-0.0,-1,198.526160648,1.0,-198.526160648,0.0,-0.0,-1.0,198.526160648,1.0,-198.526160648
20170721,@NEU7,1.0,0.00540102619498,74460.0,currency,1500670044,1.0,402.160410478,402.160410478,0.0,0.0,1.0,402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,-1.0,-402.160410478,1.0,402.160410478,-1,-402.160410478,-1,-402.160410478,-1,-402.160410478,0.0,0.0,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,1.0,402.160410478,0,0.0,-1.0,-402.160410478,1.0,402.160410478,-1,-402.160410478,0,0.0,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,-1.0,-402.160410478,0.0,0.0,0.0,0.0,1.0,402.160410478,-1,-402.160410478,1.0,402.160410478,1,402.160410478,1.0,402.160410478,0.0,0.0,-1.0,-402.160410478,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,-1.0,-402.160410478,1.0,402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,1.0,402.160410478,-1,-402.160410478,1,402.160410478,0.0,0.0,1.0,402.160410478,-1.0,-402.160410478,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,0.0,0.0,-1.0,-402.160410478,1.0,402.160410478,1.0,402.160410478,1.0,402.160410478,-1.0,-402.160410478,0,0.0,-1.0,-402.160410478,1.0,402.160410478,-1,-402.160410478,1.0,402.160410478,0.0,0.0,1,402.160410478,0,0.0,-1.0,-402.160410478,-1.0,-402.160410478,1.0,402.160410478,-1.0,-402.160410478,0.0,0.0,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,0.0,0.0,1.0,402.160410478,-1,-402.160410478,1.0,402.160410478,-1.0,-402.160410478,1,402.160410478,1,402.160410478,1.0,402.160410478,-1.0,-402.160410478,-1.0,-402.160410478,-1.0,-402.160410478
20170721,@LEV7,1.0,0.00149476831091,46900.0,meat,1500659952,1.0,70.1046337818,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,0.0,0.0,1.0,70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,1.0,70.1046337818,0,0.0,1,70.1046337818,-1,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,0,0.0,-1.0,-70.1046337818,-1.0,-70.1046337818,1,70.1046337818,0,0.0,0.0,0.0,-1.0,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,1,70.1046337818,1.0,70.1046337818,1,70.1046337818,-1.0,-70.1046337818,0.0,0.0,1.0,70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,1,70.1046337818,-1,-70.1046337818,0.0,0.0,-1.0,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,0.0,0.0,1.0,70.1046337818,0,0.0,-1.0,-70.1046337818,1.0,70.1046337818,1,70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,-1,-70.1046337818,0,0.0,0.0,0.0,1.0,70.1046337818,1.0,70.1046337818,1.0,70.1046337818,1.0,70.1046337818,1.0,70.1046337818,-1.0,-70.1046337818,1.0,70.1046337818,0.0,0.0,1.0,70.1046337818,1.0,70.1046337818,1,70.1046337818,-1.0,-70.1046337818,-1.0,-70.1046337818,0,0.0,-1,-70.1046337818,1.0,70.1046337818,0.0,0.0,-1.0,-70.1046337818,1.0,70.1046337818
20170721,QHGU7,1.0,0.00368188512518,68150.0,metal,1500670044,1.0,250.920471281,250.920471281,0.0,0.0,1.0,250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,-1.0,-250.920471281,1.0,250.920471281,-1,-250.920471281,-1,-250.920471281,-1,-250.920471281,0.0,0.0,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,1.0,250.920471281,0,0.0,-1.0,-250.920471281,1.0,250.920471281,-1,-250.920471281,0,0.0,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,-1.0,-250.920471281,0.0,0.0,0.0,0.0,1.0,250.920471281,-1,-250.920471281,1.0,250.920471281,1,250.920471281,1.0,250.920471281,0.0,0.0,-1.0,-250.920471281,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,-1.0,-250.920471281,1.0,250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,1.0,250.920471281,-1,-250.920471281,-1,-250.920471281,0.0,0.0,1.0,250.920471281,-1.0,-250.920471281,1.0,250.920471281,1.0,250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,1.0,250.920471281,0.0,0.0,-1.0,-250.920471281,0,0.0,-1.0,-250.920471281,1.0,250.920471281,-1,-250.920471281,1.0,250.920471281,0.0,0.0,1,250.920471281,0,0.0,-1.0,-250.920471281,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,1.0,250.920471281,-1.0,-250.920471281,1.0,250.920471281,-1.0,-250.920471281,0.0,0.0,0.0,0.0,1.0,250.920471281,-1,-250.920471281,1.0,250.920471281,-1.0,-250.920471281,1,250.920471281,1,250.920471281,1.0,250.920471281,-1.0,-250.920471281,-1.0,-250.920471281,-1.0,-250.920471281
20170721,QHOU7,-1.0,-0.0175087220571,63869.4,energy,1500670044,1.0,-1118.27157255,1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,0.0,-0.0,1.0,-1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,0,-0.0,1,-1118.27157255,-1,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,0,-0.0,1.0,-1118.27157255,-1.0,1118.27157255,1,-1118.27157255,0,-0.0,0.0,-0.0,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,-1,1118.27157255,1.0,-1118.27157255,1,-1118.27157255,-1.0,1118.27157255,0.0,-0.0,1.0,-1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1,-1118.27157255,1,-1118.27157255,0.0,-0.0,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,-1.0,1118.27157255,0.0,-0.0,1.0,-1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,0,-0.0,-1.0,1118.27157255,1.0,-1118.27157255,1,-1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,-1,1118.27157255,0,-0.0,0.0,-0.0,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,0.0,-0.0,1.0,-1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,1.0,-1118.27157255,1.0,-1118.27157255,1,-1118.27157255,-1.0,1118.27157255,-1.0,1118.27157255,0,-0.0,-1,1118.27157255,1.0,-1118.27157255,0.0,-0.0,-1.0,1118.27157255,1.0,-1118.27157255
