Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170417,@GFQ7,1.0,0.015148814828,71200.0,meat,1492452001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170417,@FVM7,-1.0,-0.00059272918862,118554.6875,rates,1492462154,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20170417,QGCM7,-1.0,-0.00178502134265,128620.0,metal,1492462154,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170417,QHGK7,1.0,0.0101147636647,64912.5,metal,1492462154,1.0,656.574596382,656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,1.0,656.574596382,0.0,0.0,-1.0,-656.574596382,1.0,656.574596382,1.0,656.574596382,1.0,656.574596382,0,0.0,-1,-656.574596382,-1,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,0.0,0.0,1.0,656.574596382,-1.0,-656.574596382,0,0.0,-1.0,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,-1.0,-656.574596382,1.0,656.574596382,1.0,656.574596382,-1,-656.574596382,0,0.0,1.0,656.574596382,1.0,656.574596382,-1,-656.574596382,1.0,656.574596382,-1,-656.574596382,1.0,656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,0.0,0.0,0.0,0.0,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,1.0,656.574596382,1,656.574596382,1,656.574596382,1.0,656.574596382,1.0,656.574596382,-1.0,-656.574596382,0.0,0.0,1.0,656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,-1.0,-656.574596382,1,656.574596382,0,0.0,-1.0,-656.574596382,0,0.0,-1.0,-656.574596382,1,656.574596382,1,656.574596382,-1.0,-656.574596382,0,0.0,1.0,656.574596382,1.0,656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,1.0,656.574596382,1.0,656.574596382,1.0,656.574596382,1.0,656.574596382,1.0,656.574596382,-1,-656.574596382,0,0.0,1.0,656.574596382,1.0,656.574596382,-1,-656.574596382,-1.0,-656.574596382,-1.0,-656.574596382,0,0.0,1,656.574596382,-1.0,-656.574596382,0.0,0.0,1.0,656.574596382,-1.0,-656.574596382
20170417,QHOM7,-1.0,-0.00814479638009,69048.0,energy,1492462154,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170418,@NKDM7,-1.0,-0.00893098782138,84013.9487932,index,1492548667,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170418,@NQM7,-1.0,-0.000973078170613,107800.0,index,1492548667,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170418,QPAM7,-1.0,-0.0222560395663,77100.0,metal,1492548667,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170418,QPLN7,-1.0,-0.0125113510241,48935.0,metal,1492548667,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
20170418,QRBM7,-1.0,-0.00967498986154,71794.8,energy,1492548667,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170418,@SN7,-1.0,-0.00985732814527,47712.5,grain,1492539255,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170418,@SFM7,1.0,0.00840588411888,125962.5,currency,1492548667,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170418,@TUM7,1.0,0.000792964244521,216921.875,rates,1492548667,2.0,344.022581459,344.022581459,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,-1.0,-344.022581459,1.0,344.022581459,0.0,0.0,-1.0,-344.022581459,1.0,344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,0,0.0,-1,-344.022581459,1,344.022581459,1.0,344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,0.0,0.0,1.0,344.022581459,-1.0,-344.022581459,0,0.0,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,-1.0,-344.022581459,1.0,344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,-1,-344.022581459,0,0.0,-1.0,-344.022581459,1.0,344.022581459,-1,-344.022581459,-1.0,-344.022581459,1,344.022581459,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,0.0,0.0,0.0,0.0,-1.0,-344.022581459,-1.0,-344.022581459,1.0,344.022581459,1.0,344.022581459,-1,-344.022581459,-1,-344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,0.0,0.0,1.0,344.022581459,1.0,344.022581459,1.0,344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,1,344.022581459,0,0.0,1.0,344.022581459,0,0.0,1.0,344.022581459,1,344.022581459,-1,-344.022581459,1.0,344.022581459,0,0.0,-1.0,-344.022581459,-1.0,-344.022581459,1.0,344.022581459,1.0,344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,-1.0,-344.022581459,1.0,344.022581459,-1,-344.022581459,0,0.0,-1.0,-344.022581459,-1.0,-344.022581459,-1,-344.022581459,1.0,344.022581459,1.0,344.022581459,0,0.0,1,344.022581459,-1.0,-344.022581459,0.0,0.0,1.0,344.022581459,-1.0,-344.022581459
20170418,@SMN7,-1.0,-0.00661000944287,31560.0,grain,1492539255,1.0,-208.611898017,208.611898017,-1.0,208.611898017,-1.0,208.611898017,1.0,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,1.0,-208.611898017,1.0,-208.611898017,1.0,-208.611898017,1.0,-208.611898017,1.0,-208.611898017,0,-0.0,1,-208.611898017,-1,208.611898017,0.0,-0.0,1.0,-208.611898017,1.0,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,1.0,-208.611898017,0,-0.0,1.0,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,-1.0,208.611898017,1.0,-208.611898017,-1.0,208.611898017,1.0,-208.611898017,1.0,-208.611898017,1,-208.611898017,0,-0.0,1.0,-208.611898017,-1.0,208.611898017,1,-208.611898017,1.0,-208.611898017,1,-208.611898017,-1.0,208.611898017,0.0,-0.0,1.0,-208.611898017,-1.0,208.611898017,1.0,-208.611898017,1.0,-208.611898017,0.0,-0.0,1.0,-208.611898017,1.0,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,1,-208.611898017,-1,208.611898017,0.0,-0.0,-1.0,208.611898017,-1.0,208.611898017,0.0,-0.0,-1.0,208.611898017,-1.0,208.611898017,0.0,-0.0,1.0,-208.611898017,1.0,-208.611898017,1,-208.611898017,1,-208.611898017,-1.0,208.611898017,0,-0.0,-1.0,208.611898017,-1,208.611898017,1,-208.611898017,-1.0,208.611898017,0,-0.0,1.0,-208.611898017,1.0,-208.611898017,-1.0,208.611898017,1.0,-208.611898017,-1.0,208.611898017,1.0,-208.611898017,0.0,-0.0,1.0,-208.611898017,-1.0,208.611898017,-1,208.611898017,-1,208.611898017,0.0,-0.0,-1.0,208.611898017,1,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,0,-0.0,-1,208.611898017,1.0,-208.611898017,-1.0,208.611898017,-1.0,208.611898017,-1.0,208.611898017
20170418,QNGM7,-1.0,-0.00369117194709,32390.0,energy,1492548667,1.0,-119.557059366,119.557059366,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,1.0,-119.557059366,1.0,-119.557059366,1.0,-119.557059366,1.0,-119.557059366,0,-0.0,1,-119.557059366,-1,119.557059366,0.0,-0.0,1.0,-119.557059366,1.0,-119.557059366,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,0,-0.0,1.0,-119.557059366,-1.0,119.557059366,1.0,-119.557059366,0.0,-0.0,0.0,-0.0,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,-1,119.557059366,-1,119.557059366,1.0,-119.557059366,-1.0,119.557059366,-1,119.557059366,1.0,-119.557059366,1,-119.557059366,-1.0,119.557059366,0.0,-0.0,1.0,-119.557059366,-1.0,119.557059366,1.0,-119.557059366,1.0,-119.557059366,-1.0,119.557059366,1.0,-119.557059366,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,-1,119.557059366,-1,119.557059366,0.0,-0.0,-1.0,119.557059366,-1.0,119.557059366,1.0,-119.557059366,1.0,-119.557059366,-1.0,119.557059366,0.0,-0.0,1.0,-119.557059366,1.0,-119.557059366,1,-119.557059366,1,-119.557059366,1.0,-119.557059366,0,-0.0,-1.0,119.557059366,1,-119.557059366,1,-119.557059366,1.0,-119.557059366,1,-119.557059366,-1.0,119.557059366,0.0,-0.0,0.0,-0.0,1.0,-119.557059366,-1.0,119.557059366,1.0,-119.557059366,0.0,-0.0,1.0,-119.557059366,-1.0,119.557059366,-1,119.557059366,-1,119.557059366,0.0,-0.0,-1.0,119.557059366,1,-119.557059366,-1.0,119.557059366,-1.0,119.557059366,0,-0.0,-1,119.557059366,1.0,-119.557059366,-1.0,119.557059366,-1.0,119.557059366,-1.0,119.557059366
