Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171011,@EMDZ7,1.0,0.000164971130052,181880.0,index,1507754634,1.0,30.0049491339,30.0049491339,0.0,0.0,1.0,30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,1.0,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,-1,-30.0049491339,-1,-30.0049491339,-1,-30.0049491339,0.0,0.0,-1.0,-30.0049491339,1.0,30.0049491339,0.0,0.0,1.0,30.0049491339,-1.0,-30.0049491339,0,0.0,-1.0,-30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,0.0,0.0,0.0,0.0,1.0,30.0049491339,-1,-30.0049491339,1.0,30.0049491339,1,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,0.0,0.0,0.0,0.0,-1.0,-30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,1.0,30.0049491339,-1,-30.0049491339,-1,-30.0049491339,1.0,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,0.0,0.0,1.0,30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,0.0,0.0,-1.0,-30.0049491339,0,0.0,-1.0,-30.0049491339,1.0,30.0049491339,-1,-30.0049491339,1.0,30.0049491339,0.0,0.0,1.0,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,1.0,30.0049491339,1.0,30.0049491339,1.0,30.0049491339,1.0,30.0049491339,1.0,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,0.0,0.0,0.0,0.0,1.0,30.0049491339,-1,-30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,1,30.0049491339,1,30.0049491339,1.0,30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339,-1.0,-30.0049491339
20171011,@ADZ7,1.0,0.00102880658436,77840.0,currency,1507754634,1.0,80.0823045268,80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,0,0.0,-1,-80.0823045268,-1,-80.0823045268,0.0,0.0,1.0,80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,0,0.0,-1.0,-80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,0.0,0.0,0.0,0.0,1.0,80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,-1,-80.0823045268,1.0,80.0823045268,-1,-80.0823045268,1.0,80.0823045268,0.0,0.0,-1.0,-80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,1,80.0823045268,1,80.0823045268,0.0,0.0,1.0,80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,0.0,0.0,-1.0,-80.0823045268,1.0,80.0823045268,1.0,80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,0,0.0,1.0,80.0823045268,1.0,80.0823045268,1,80.0823045268,-1.0,-80.0823045268,1.0,80.0823045268,1.0,80.0823045268,0.0,0.0,0.0,0.0,-1.0,-80.0823045268,1.0,80.0823045268,-1.0,-80.0823045268,0.0,0.0,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,0.0,0.0,1.0,80.0823045268,-1,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,0,0.0,1,80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268,-1.0,-80.0823045268
20171011,QCLX7,1.0,0.00314218381775,51080.0,energy,1507754634,1.0,160.502749411,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,0,0.0,-1,-160.502749411,-1,-160.502749411,0.0,0.0,1.0,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,0,0.0,-1.0,-160.502749411,1.0,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,0.0,0.0,-1.0,-160.502749411,1.0,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,1.0,160.502749411,-1.0,-160.502749411,-1,-160.502749411,1.0,160.502749411,1,160.502749411,1.0,160.502749411,0.0,0.0,-1.0,-160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,0.0,0.0,1.0,160.502749411,-1.0,-160.502749411,1.0,160.502749411,1.0,160.502749411,-1,-160.502749411,1,160.502749411,0.0,0.0,1.0,160.502749411,-1.0,-160.502749411,0.0,0.0,1.0,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,1.0,160.502749411,0.0,0.0,-1.0,-160.502749411,0,0.0,1.0,160.502749411,1.0,160.502749411,1,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,0.0,0.0,-1.0,-160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,1.0,160.502749411,-1.0,-160.502749411,0.0,0.0,0.0,0.0,1.0,160.502749411,-1,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,0,0.0,1,160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411,-1.0,-160.502749411
20171011,QPAZ7,1.0,0.0285438868955,96030.0,metal,1507754634,1.0,2741.06945858,2741.06945858,0.0,0.0,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,-1,-2741.06945858,-1,-2741.06945858,-1,-2741.06945858,0.0,0.0,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,0,0.0,-1.0,-2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,0.0,0.0,0.0,0.0,1.0,2741.06945858,-1,-2741.06945858,1.0,2741.06945858,1,2741.06945858,1.0,2741.06945858,0.0,0.0,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,1.0,2741.06945858,0.0,0.0,1.0,2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,1,2741.06945858,-1,-2741.06945858,0.0,0.0,1.0,2741.06945858,-1.0,-2741.06945858,0.0,0.0,1.0,2741.06945858,1.0,2741.06945858,0.0,0.0,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,0,0.0,-1.0,-2741.06945858,1.0,2741.06945858,1,2741.06945858,-1.0,-2741.06945858,0.0,0.0,1.0,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,1.0,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,0.0,0.0,1.0,2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,0.0,0.0,1.0,2741.06945858,-1,-2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,1,2741.06945858,1,2741.06945858,1.0,2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858,-1.0,-2741.06945858
20171011,@CDZ7,1.0,0.00393897711642,80285.0,currency,1507754634,1.0,316.240777792,316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,0,0.0,-1,-316.240777792,-1,-316.240777792,0.0,0.0,1.0,316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,1.0,316.240777792,0,0.0,-1.0,-316.240777792,1.0,316.240777792,-1.0,-316.240777792,0.0,0.0,0.0,0.0,1.0,316.240777792,1.0,316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,1.0,316.240777792,-1.0,-316.240777792,-1,-316.240777792,1.0,316.240777792,-1,-316.240777792,1.0,316.240777792,0.0,0.0,-1.0,-316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,-1.0,-316.240777792,1.0,316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,1.0,316.240777792,1,316.240777792,1,316.240777792,0.0,0.0,1.0,316.240777792,-1.0,-316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,0.0,0.0,-1.0,-316.240777792,1.0,316.240777792,1.0,316.240777792,1.0,316.240777792,-1.0,-316.240777792,0,0.0,1.0,316.240777792,1.0,316.240777792,1,316.240777792,-1.0,-316.240777792,1.0,316.240777792,1.0,316.240777792,0.0,0.0,0.0,0.0,-1.0,-316.240777792,1.0,316.240777792,-1.0,-316.240777792,0.0,0.0,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,0.0,0.0,1.0,316.240777792,-1,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,0,0.0,1,316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792,-1.0,-316.240777792
20171011,@SX7,-1.0,-0.000517598343685,48275.0,grain,1507745511,1.0,-24.9870600414,24.9870600414,0.0,-0.0,-1.0,24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,0.0,-0.0,1.0,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,-1,24.9870600414,-1,24.9870600414,-1,24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,0,-0.0,1.0,-24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,0.0,-0.0,0.0,-0.0,-1.0,24.9870600414,1,-24.9870600414,1.0,-24.9870600414,1,-24.9870600414,-1.0,24.9870600414,0.0,-0.0,1.0,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,0.0,-0.0,1.0,-24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,1,-24.9870600414,-1,24.9870600414,0.0,-0.0,-1.0,24.9870600414,-1.0,24.9870600414,0.0,-0.0,-1.0,24.9870600414,-1.0,24.9870600414,0.0,-0.0,1.0,-24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,0,-0.0,-1.0,24.9870600414,-1.0,24.9870600414,1,-24.9870600414,-1.0,24.9870600414,0.0,-0.0,1.0,-24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,0.0,-0.0,1.0,-24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,1.0,-24.9870600414,1,-24.9870600414,-1.0,24.9870600414,1.0,-24.9870600414,1,-24.9870600414,1,-24.9870600414,1.0,-24.9870600414,0.0,-0.0,-1.0,24.9870600414,1.0,-24.9870600414
20171011,QGCZ7,1.0,0.000463750193229,129440.0,metal,1507754634,1.0,60.0278250116,60.0278250116,0.0,0.0,1.0,60.0278250116,1.0,60.0278250116,1.0,60.0278250116,1.0,60.0278250116,0.0,0.0,-1.0,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,1,60.0278250116,1,60.0278250116,1,60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,0,0.0,-1.0,-60.0278250116,1.0,60.0278250116,1.0,60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,0.0,0.0,0.0,0.0,1.0,60.0278250116,-1,-60.0278250116,-1.0,-60.0278250116,-1,-60.0278250116,1.0,60.0278250116,0.0,0.0,-1.0,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,0.0,0.0,-1.0,-60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,1.0,60.0278250116,-1,-60.0278250116,1,60.0278250116,0.0,0.0,1.0,60.0278250116,1.0,60.0278250116,0.0,0.0,1.0,60.0278250116,1.0,60.0278250116,0.0,0.0,-1.0,-60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,0,0.0,1.0,60.0278250116,1.0,60.0278250116,-1,-60.0278250116,1.0,60.0278250116,0.0,0.0,-1.0,-60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,0.0,0.0,-1.0,-60.0278250116,1.0,60.0278250116,1.0,60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,-1.0,-60.0278250116,-1,-60.0278250116,1.0,60.0278250116,-1.0,-60.0278250116,-1,-60.0278250116,-1,-60.0278250116,-1.0,-60.0278250116,0.0,0.0,1.0,60.0278250116,-1.0,-60.0278250116
20171011,@WZ7,-1.0,-0.00459506031017,21662.5,grain,1507745511,2.0,-199.080987938,199.080987938,0.0,-0.0,-1.0,199.080987938,-1.0,199.080987938,1.0,-199.080987938,-1.0,199.080987938,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,1.0,-199.080987938,-1,199.080987938,-1,199.080987938,-1,199.080987938,0.0,-0.0,-1.0,199.080987938,-1.0,199.080987938,-1.0,199.080987938,-1.0,199.080987938,1.0,-199.080987938,0,-0.0,-1.0,199.080987938,1.0,-199.080987938,-1.0,199.080987938,0.0,-0.0,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,0.0,-0.0,0.0,-0.0,1.0,-199.080987938,-1,199.080987938,1.0,-199.080987938,-1,199.080987938,1.0,-199.080987938,0.0,-0.0,-1.0,199.080987938,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,1.0,-199.080987938,-1.0,199.080987938,-1.0,199.080987938,1.0,-199.080987938,1,-199.080987938,-1,199.080987938,0.0,-0.0,1.0,-199.080987938,-1.0,199.080987938,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,0.0,-0.0,-1.0,199.080987938,1.0,-199.080987938,1.0,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,0,-0.0,-1.0,199.080987938,1.0,-199.080987938,1,-199.080987938,-1.0,199.080987938,0.0,-0.0,1.0,-199.080987938,0.0,-0.0,-1.0,199.080987938,1.0,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,0.0,-0.0,-1.0,199.080987938,-1.0,199.080987938,-1.0,199.080987938,-1.0,199.080987938,0.0,-0.0,1.0,-199.080987938,-1,199.080987938,1.0,-199.080987938,-1.0,199.080987938,1,-199.080987938,1,-199.080987938,1.0,-199.080987938,-1.0,199.080987938,-1.0,199.080987938,-1.0,199.080987938
20171011,@NKDZ7,1.0,0.00672591880855,93199.6086106,index,1507754634,1.0,626.853000503,626.853000503,-1.0,-626.853000503,1.0,626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,0.0,0.0,-1.0,-626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,0,0.0,-1,-626.853000503,-1,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,1.0,626.853000503,0.0,0.0,1.0,626.853000503,-1.0,-626.853000503,0,0.0,-1.0,-626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,0.0,0.0,-1.0,-626.853000503,1.0,626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,-1.0,-626.853000503,1,626.853000503,1.0,626.853000503,1,626.853000503,1.0,626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,0.0,0.0,0.0,0.0,-1.0,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,-1.0,-626.853000503,-1,-626.853000503,1,626.853000503,1.0,626.853000503,1.0,626.853000503,-1.0,-626.853000503,0.0,0.0,1.0,626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,1.0,626.853000503,-1.0,-626.853000503,1.0,626.853000503,0.0,0.0,-1.0,-626.853000503,0,0.0,1.0,626.853000503,1.0,626.853000503,-1,-626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,0.0,0.0,-1.0,-626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,1.0,626.853000503,-1.0,-626.853000503,0.0,0.0,1.0,626.853000503,1.0,626.853000503,-1,-626.853000503,-1.0,-626.853000503,-1.0,-626.853000503,0,0.0,1,626.853000503,-1.0,-626.853000503,0.0,0.0,1.0,626.853000503,-1.0,-626.853000503
20171011,@TYZ7,-1.0,-0.000249469876512,125234.375,rates,1507754634,2.0,-62.4844081327,62.4844081327,0.0,-0.0,-1.0,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,0.0,-0.0,-1.0,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,1,-62.4844081327,1,-62.4844081327,1,-62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,0.0,-0.0,1.0,-62.4844081327,-1.0,62.4844081327,0,-0.0,-1.0,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,0.0,-0.0,-1.0,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,0.0,-0.0,0.0,-0.0,1.0,-62.4844081327,-1,62.4844081327,-1.0,62.4844081327,1,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,0.0,-0.0,1.0,-62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,-1,62.4844081327,1,-62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,0.0,-0.0,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,0,-0.0,1.0,-62.4844081327,1.0,-62.4844081327,1,-62.4844081327,1.0,-62.4844081327,0.0,-0.0,1.0,-62.4844081327,0.0,-0.0,1.0,-62.4844081327,-1.0,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,0.0,-0.0,-1.0,62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,-1.0,62.4844081327,-1,62.4844081327,1.0,-62.4844081327,-1.0,62.4844081327,-1,62.4844081327,-1,62.4844081327,-1.0,62.4844081327,0.0,-0.0,1.0,-62.4844081327,-1.0,62.4844081327
20171011,QSIZ7,1.0,0.000174347649212,86050.0,metal,1507754634,1.0,15.0026152147,15.0026152147,0.0,0.0,1.0,15.0026152147,1.0,15.0026152147,1.0,15.0026152147,1.0,15.0026152147,0.0,0.0,-1.0,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,1,15.0026152147,1,15.0026152147,1,15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,0,0.0,-1.0,-15.0026152147,1.0,15.0026152147,1.0,15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,0.0,0.0,0.0,0.0,1.0,15.0026152147,-1,-15.0026152147,-1.0,-15.0026152147,-1,-15.0026152147,1.0,15.0026152147,0.0,0.0,-1.0,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,0.0,0.0,-1.0,-15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,1.0,15.0026152147,-1,-15.0026152147,1,15.0026152147,0.0,0.0,1.0,15.0026152147,1.0,15.0026152147,0.0,0.0,1.0,15.0026152147,1.0,15.0026152147,0.0,0.0,-1.0,-15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,0,0.0,1.0,15.0026152147,1.0,15.0026152147,-1,-15.0026152147,1.0,15.0026152147,0.0,0.0,-1.0,-15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,0.0,0.0,-1.0,-15.0026152147,1.0,15.0026152147,1.0,15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,-1.0,-15.0026152147,-1,-15.0026152147,1.0,15.0026152147,-1.0,-15.0026152147,-1,-15.0026152147,-1,-15.0026152147,-1.0,-15.0026152147,0.0,0.0,1.0,15.0026152147,-1.0,-15.0026152147
20171011,@USZ7,-1.0,-0.000204918032787,152468.75,rates,1507754634,1.0,-31.2435963115,31.2435963115,0.0,-0.0,-1.0,31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,0.0,-0.0,-1.0,31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,1,-31.2435963115,1,-31.2435963115,1,-31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,0.0,-0.0,1.0,-31.2435963115,-1.0,31.2435963115,0,-0.0,1.0,-31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,0.0,-0.0,-1.0,31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,0.0,-0.0,0.0,-0.0,1.0,-31.2435963115,-1,31.2435963115,-1.0,31.2435963115,1,-31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,0.0,-0.0,1.0,-31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,1,-31.2435963115,1,-31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,0.0,-0.0,1.0,-31.2435963115,0,-0.0,1.0,-31.2435963115,1.0,-31.2435963115,1,-31.2435963115,-1.0,31.2435963115,0.0,-0.0,1.0,-31.2435963115,0.0,-0.0,1.0,-31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,-1.0,31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,0.0,-0.0,-1.0,31.2435963115,-1.0,31.2435963115,-1,31.2435963115,1.0,-31.2435963115,-1.0,31.2435963115,-1,31.2435963115,-1,31.2435963115,-1.0,31.2435963115,0.0,-0.0,1.0,-31.2435963115,-1.0,31.2435963115
