Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171013,QPLF8,1.0,0.00679549798259,47410.0,metal,1507927460,1.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171013,@NQZ7,1.0,0.00390962591053,121970.0,index,1507927460,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171013,QRBX7,1.0,0.0234335522991,68052.6,energy,1507927460,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171013,@SX7,1.0,0.00932459677419,50062.5,grain,1507918360,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171013,QNGX7,1.0,0.00468384074941,30030.0,energy,1507927460,1.0,140.655737705,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0,0.0,-1,-140.655737705,-1,-140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,-1,-140.655737705,1.0,140.655737705,1,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1,140.655737705,1,140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,-1.0,-140.655737705,0,0.0,1.0,140.655737705,1.0,140.655737705,1,140.655737705,-1.0,-140.655737705,1.0,140.655737705,1.0,140.655737705,1.0,140.655737705,0.0,0.0,-1.0,-140.655737705,1.0,140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0.0,0.0,1.0,140.655737705,-1,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,0,0.0,1,140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705,-1.0,-140.655737705
20171013,@ESZ7,1.0,0.00127475975682,127637.5,index,1507927460,1.0,162.70714846,162.70714846,0.0,0.0,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,-1,-162.70714846,-1,-162.70714846,-1,-162.70714846,0.0,0.0,1.0,162.70714846,1.0,162.70714846,0.0,0.0,-1.0,-162.70714846,1.0,162.70714846,1,127.475975682,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,1.0,162.70714846,-1.0,-162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,0.0,0.0,0.0,0.0,-1.0,-162.70714846,-1,-162.70714846,1.0,162.70714846,1,162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,0.0,0.0,0.0,0.0,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,1.0,162.70714846,-1,-162.70714846,-1,-162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,0.0,0.0,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,0.0,0.0,-1.0,-162.70714846,0,0.0,-1.0,-162.70714846,-1.0,-162.70714846,-1,-162.70714846,1.0,162.70714846,0.0,0.0,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,1.0,162.70714846,-1.0,-162.70714846,1.0,162.70714846,0.0,0.0,0.0,0.0,-1.0,-162.70714846,1,162.70714846,-1.0,-162.70714846,1.0,162.70714846,1,162.70714846,1,162.70714846,1.0,162.70714846,-1.0,-162.70714846,-1.0,-162.70714846,-1.0,-162.70714846
20171013,@YMZ7,1.0,0.00131590490394,114140.0,index,1507927460,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171013,@JYZ7,1.0,0.00324529991047,112062.5,currency,1507927460,1.0,363.676421218,363.676421218,0.0,0.0,-1.0,-363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,0.0,0.0,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,1.0,363.676421218,1,363.676421218,1,363.676421218,1,363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,-1.0,-363.676421218,0,0.0,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,0.0,0.0,1.0,363.676421218,-1,-363.676421218,-1.0,-363.676421218,-1,-363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,0.0,0.0,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,1.0,363.676421218,1,363.676421218,1,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,1.0,363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,0.0,0.0,1.0,363.676421218,0,0.0,1.0,363.676421218,1.0,363.676421218,1,363.676421218,-1.0,-363.676421218,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,-1.0,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,0.0,0.0,-1.0,-363.676421218,-1.0,-363.676421218,-1,-363.676421218,1.0,363.676421218,-1.0,-363.676421218,-1,-363.676421218,-1,-363.676421218,-1.0,-363.676421218,0.0,0.0,1.0,363.676421218,-1.0,-363.676421218
20171013,@FVZ7,1.0,0.00166345066205,117609.375,rates,1507927460,2.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20171013,@BOZ7,1.0,0.0111177884615,20190.0,grain,1507918360,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171013,@GFX7,1.0,0.0017793594306,77412.5,meat,1507917623,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20171013,@BPZ7,1.0,0.00112790435371,83212.5,currency,1507927460,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20171013,@CZ7,1.0,0.0114613180516,17650.0,grain,1507918360,2.0,404.584527221,404.584527221,0.0,0.0,1.0,404.584527221,-1.0,-404.584527221,1.0,404.584527221,-1.0,-404.584527221,1.0,404.584527221,1.0,404.584527221,1.0,404.584527221,-1.0,-404.584527221,1.0,404.584527221,-1,-404.584527221,-1,-404.584527221,-1,-404.584527221,0.0,0.0,-1.0,-404.584527221,1.0,404.584527221,0.0,0.0,1.0,404.584527221,1.0,404.584527221,0,0.0,-1.0,-404.584527221,1.0,404.584527221,-1.0,-404.584527221,0.0,0.0,1.0,404.584527221,1.0,404.584527221,1.0,404.584527221,1.0,404.584527221,-1.0,-404.584527221,0.0,0.0,0.0,0.0,1.0,404.584527221,-1,-404.584527221,1.0,404.584527221,-1,-404.584527221,1.0,404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,1.0,404.584527221,0.0,0.0,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,1.0,404.584527221,-1,-404.584527221,-1,-404.584527221,1.0,404.584527221,1.0,404.584527221,-1.0,-404.584527221,1.0,404.584527221,1.0,404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,1.0,404.584527221,0.0,0.0,-1.0,-404.584527221,0,0.0,-1.0,-404.584527221,1.0,404.584527221,-1,-404.584527221,1.0,404.584527221,0.0,0.0,1.0,404.584527221,0.0,0.0,-1.0,-404.584527221,1.0,404.584527221,1.0,404.584527221,1.0,404.584527221,1.0,404.584527221,-1.0,-404.584527221,1.0,404.584527221,-1.0,-404.584527221,0.0,0.0,0.0,0.0,1.0,404.584527221,-1,-404.584527221,1.0,404.584527221,-1.0,-404.584527221,1,404.584527221,1,404.584527221,1.0,404.584527221,-1.0,-404.584527221,-1.0,-404.584527221,-1.0,-404.584527221
20171013,@SMZ7,1.0,0.00858106037389,32910.0,grain,1507918360,1.0,282.402696905,282.402696905,0.0,0.0,1.0,282.402696905,-1.0,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,0.0,0.0,-1.0,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,1.0,282.402696905,-1,-282.402696905,-1,-282.402696905,-1,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,1.0,282.402696905,0.0,0.0,1.0,282.402696905,1.0,282.402696905,0,0.0,-1.0,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,0.0,0.0,1.0,282.402696905,1.0,282.402696905,1.0,282.402696905,1.0,282.402696905,-1.0,-282.402696905,0.0,0.0,0.0,0.0,1.0,282.402696905,1,282.402696905,1.0,282.402696905,-1,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,1.0,282.402696905,0.0,0.0,-1.0,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,-1,-282.402696905,-1,-282.402696905,1.0,282.402696905,1.0,282.402696905,-1.0,-282.402696905,1.0,282.402696905,1.0,282.402696905,-1.0,-282.402696905,-1.0,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,1.0,282.402696905,0.0,0.0,-1.0,-282.402696905,0,0.0,-1.0,-282.402696905,1.0,282.402696905,-1,-282.402696905,1.0,282.402696905,0.0,0.0,1.0,282.402696905,0.0,0.0,-1.0,-282.402696905,1.0,282.402696905,1.0,282.402696905,1.0,282.402696905,1.0,282.402696905,-1.0,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,0.0,0.0,1.0,282.402696905,1.0,282.402696905,-1,-282.402696905,1.0,282.402696905,-1.0,-282.402696905,1,282.402696905,1,282.402696905,1.0,282.402696905,0.0,0.0,1.0,282.402696905,-1.0,-282.402696905
