Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170210,@PXH7,1.0,0.00348432055749,24480.0,currency,1486763266,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170210,@NEH7,1.0,0.00111374077683,71910.0,currency,1486763266,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170210,QNGH7,-1.0,-0.0327921044253,30380.0,energy,1486763266,1.0,-996.224132442,996.224132442,0.0,-0.0,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,-1.0,996.224132442,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,-1.0,996.224132442,-1,996.224132442,-1,996.224132442,-1,996.224132442,0.0,-0.0,1.0,-996.224132442,1.0,-996.224132442,0.0,-0.0,-1.0,996.224132442,1.0,-996.224132442,0,-0.0,1.0,-996.224132442,-1.0,996.224132442,1.0,-996.224132442,0.0,-0.0,0.0,-0.0,-1.0,996.224132442,-1.0,996.224132442,1.0,-996.224132442,-1,996.224132442,-1,996.224132442,0.0,-0.0,-1.0,996.224132442,-1,996.224132442,1.0,-996.224132442,-1,996.224132442,-1.0,996.224132442,-1.0,996.224132442,-1.0,996.224132442,-1.0,996.224132442,-1.0,996.224132442,0.0,-0.0,-1.0,996.224132442,1.0,-996.224132442,-1.0,996.224132442,-1.0,996.224132442,1.0,-996.224132442,-1,996.224132442,-1,996.224132442,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,1.0,-996.224132442,-1.0,996.224132442,0.0,-0.0,1.0,-996.224132442,1.0,-996.224132442,1,-996.224132442,1,-996.224132442,1.0,-996.224132442,0,-0.0,-1.0,996.224132442,1,-996.224132442,-1,996.224132442,1.0,-996.224132442,1,-996.224132442,-1.0,996.224132442,0.0,-0.0,0.0,-0.0,1.0,-996.224132442,-1.0,996.224132442,1.0,-996.224132442,0.0,-0.0,1.0,-996.224132442,-1.0,996.224132442,-1,996.224132442,-1,996.224132442,0.0,-0.0,-1.0,996.224132442,1,-996.224132442,-1.0,996.224132442,1.0,-996.224132442,1,-996.224132442,1,-996.224132442,1.0,-996.224132442,-1.0,996.224132442,-1.0,996.224132442,-1.0,996.224132442
20170210,@NKDH7,1.0,0.00835291046724,85306.0683685,index,1486763266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170210,@NQH7,1.0,0.00278190800518,104535.0,index,1486763266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170210,QPAH7,1.0,0.0147563264514,78395.0,metal,1486763266,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170210,QPLJ7,-1.0,-0.00782625709255,50710.0,metal,1486763266,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170210,QRBH7,1.0,0.0112724493695,66691.8,energy,1486763266,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170210,@SH7,1.0,0.00880533079486,52987.5,grain,1486754167,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170210,@SFH7,-1.0,-0.001500150015,124800.0,currency,1486763266,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170210,QSIH7,1.0,0.01178062116,89750.0,metal,1486763266,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170210,@SMH7,1.0,0.0109338061466,34210.0,grain,1486754167,1.0,374.045508274,374.045508274,0.0,0.0,1.0,374.045508274,1.0,374.045508274,-1.0,-374.045508274,-1.0,-374.045508274,1.0,374.045508274,1.0,374.045508274,1.0,374.045508274,1.0,374.045508274,-1.0,-374.045508274,-1,-374.045508274,-1,-374.045508274,-1,-374.045508274,0.0,0.0,1.0,374.045508274,1.0,374.045508274,-1.0,-374.045508274,-1.0,-374.045508274,1.0,374.045508274,0,0.0,1.0,374.045508274,-1.0,-374.045508274,1.0,374.045508274,0.0,0.0,0.0,0.0,-1.0,-374.045508274,-1.0,-374.045508274,1.0,374.045508274,-1,-374.045508274,-1,-374.045508274,0.0,0.0,-1.0,-374.045508274,1,374.045508274,1.0,374.045508274,1,374.045508274,-1.0,-374.045508274,0.0,0.0,1.0,374.045508274,-1.0,-374.045508274,1.0,374.045508274,1.0,374.045508274,-1.0,-374.045508274,1.0,374.045508274,-1.0,-374.045508274,-1.0,-374.045508274,-1.0,-374.045508274,-1,-374.045508274,-1,-374.045508274,0.0,0.0,-1.0,-374.045508274,-1.0,-374.045508274,1.0,374.045508274,1.0,374.045508274,-1.0,-374.045508274,0.0,0.0,1.0,374.045508274,1.0,374.045508274,1,374.045508274,1,374.045508274,1.0,374.045508274,0,0.0,-1.0,-374.045508274,1,374.045508274,-1,-374.045508274,1.0,374.045508274,1,374.045508274,-1.0,-374.045508274,0.0,0.0,0.0,0.0,1.0,374.045508274,-1.0,-374.045508274,1.0,374.045508274,0.0,0.0,1.0,374.045508274,-1.0,-374.045508274,-1,-374.045508274,-1,-374.045508274,0.0,0.0,-1.0,-374.045508274,1,374.045508274,-1.0,-374.045508274,1.0,374.045508274,1,374.045508274,1,374.045508274,1.0,374.045508274,-1.0,-374.045508274,-1.0,-374.045508274,-1.0,-374.045508274
20170210,@TUH7,-1.0,-0.000216091622848,216875.0,rates,1486763266,2.0,-93.7297414104,93.7297414104,0.0,-0.0,-1.0,93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,-1.0,93.7297414104,1,-93.7297414104,1,-93.7297414104,1,-93.7297414104,0.0,-0.0,-1.0,93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,-1.0,93.7297414104,0,-0.0,1.0,-93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,0.0,-0.0,0.0,-0.0,-1.0,93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,1,-93.7297414104,1,-93.7297414104,0.0,-0.0,1.0,-93.7297414104,-1,93.7297414104,-1.0,93.7297414104,-1,93.7297414104,-1.0,93.7297414104,0.0,-0.0,1.0,-93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,1,-93.7297414104,1,-93.7297414104,0.0,-0.0,-1.0,93.7297414104,1.0,-93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,-1.0,93.7297414104,0.0,-0.0,1.0,-93.7297414104,-1.0,93.7297414104,-1,93.7297414104,-1,93.7297414104,1.0,-93.7297414104,0,-0.0,-1.0,93.7297414104,-1,93.7297414104,1,-93.7297414104,-1.0,93.7297414104,-1,93.7297414104,-1.0,93.7297414104,0.0,-0.0,0.0,-0.0,-1.0,93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,0.0,-0.0,1.0,-93.7297414104,1.0,-93.7297414104,1,-93.7297414104,1,-93.7297414104,0.0,-0.0,-1.0,93.7297414104,1,-93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,-1,93.7297414104,-1,93.7297414104,-1.0,93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104,1.0,-93.7297414104
20170210,@TYH7,-1.0,-0.00100062539087,124796.875,rates,1486763266,1.0,-124.874921826,124.874921826,0.0,-0.0,-1.0,124.874921826,1.0,-124.874921826,1.0,-124.874921826,1.0,-124.874921826,-1.0,124.874921826,-1.0,124.874921826,-1.0,124.874921826,1.0,-124.874921826,-1.0,124.874921826,1,-124.874921826,1,-124.874921826,1,-124.874921826,0.0,-0.0,-1.0,124.874921826,1.0,-124.874921826,1.0,-124.874921826,1.0,-124.874921826,-1.0,124.874921826,0,-0.0,1.0,-124.874921826,-1.0,124.874921826,1.0,-124.874921826,0.0,-0.0,0.0,-0.0,-1.0,124.874921826,-1.0,124.874921826,1.0,-124.874921826,1,-124.874921826,1,-124.874921826,0.0,-0.0,1.0,-124.874921826,-1,124.874921826,-1.0,124.874921826,-1,124.874921826,-1.0,124.874921826,0.0,-0.0,1.0,-124.874921826,-1.0,124.874921826,-1.0,124.874921826,-1.0,124.874921826,1.0,-124.874921826,-1.0,124.874921826,1.0,-124.874921826,1.0,-124.874921826,1.0,-124.874921826,1,-124.874921826,1,-124.874921826,0.0,-0.0,-1.0,124.874921826,1.0,-124.874921826,-1.0,124.874921826,-1.0,124.874921826,-1.0,124.874921826,0.0,-0.0,1.0,-124.874921826,-1.0,124.874921826,-1,124.874921826,-1,124.874921826,1.0,-124.874921826,0,-0.0,-1.0,124.874921826,-1,124.874921826,1,-124.874921826,-1.0,124.874921826,-1,124.874921826,-1.0,124.874921826,0.0,-0.0,0.0,-0.0,-1.0,124.874921826,-1.0,124.874921826,1.0,-124.874921826,0.0,-0.0,1.0,-124.874921826,1.0,-124.874921826,1,-124.874921826,1,-124.874921826,0.0,-0.0,-1.0,124.874921826,1,-124.874921826,-1.0,124.874921826,1.0,-124.874921826,-1,124.874921826,-1,124.874921826,-1.0,124.874921826,1.0,-124.874921826,1.0,-124.874921826,1.0,-124.874921826
20170210,@USH7,-1.0,-0.00123203285421,152000.0,rates,1486763266,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1,0.0,1,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0
