Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170116,QGCG7,1.0,0.00493228557097,120210.0,metal,1484588646,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170116,@GFH7,0.0,0.0,64675.0,meat,1484334197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170116,@HEJ7,0.0,0.0,27810.0,meat,1484334197,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170116,@ESH7,-1.0,-0.0023102310231,113362.5,index,1484588646,1.0,-261.893564356,261.893564356,0.0,-0.0,1.0,-261.893564356,-1.0,261.893564356,-1.0,261.893564356,-1.0,261.893564356,0.0,-0.0,-1.0,261.893564356,1.0,-261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1,261.893564356,-1,261.893564356,-1,261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1.0,261.893564356,-1.0,261.893564356,-1.0,261.893564356,1.0,-261.893564356,1,-231.02310231,-1.0,261.893564356,-1.0,261.893564356,-1.0,261.893564356,0.0,-0.0,0.0,-0.0,1.0,-261.893564356,1.0,-261.893564356,-1.0,261.893564356,-1,261.893564356,-1,261.893564356,0.0,-0.0,-1.0,261.893564356,-1,261.893564356,1.0,-261.893564356,1,-261.893564356,1.0,-261.893564356,0.0,-0.0,-1.0,261.893564356,1.0,-261.893564356,1.0,-261.893564356,1.0,-261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1.0,261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1,261.893564356,1,-261.893564356,0.0,-0.0,1.0,-261.893564356,-1.0,261.893564356,1.0,-261.893564356,1.0,-261.893564356,-1.0,261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1.0,261.893564356,1,-261.893564356,0,-0.0,-1.0,261.893564356,0,-0.0,1.0,-261.893564356,1,-261.893564356,-1,261.893564356,1.0,-261.893564356,1,-261.893564356,1.0,-261.893564356,0.0,-0.0,0.0,-0.0,-1.0,261.893564356,1.0,-261.893564356,1.0,-261.893564356,1.0,-261.893564356,-1.0,261.893564356,1.0,-261.893564356,-1,261.893564356,0,-0.0,1.0,-261.893564356,1.0,-261.893564356,-1,261.893564356,1.0,-261.893564356,-1.0,261.893564356,1,-261.893564356,1,-261.893564356,1.0,-261.893564356,0.0,-0.0,1.0,-261.893564356,-1.0,261.893564356
20170116,@EUH7,-1.0,-0.00374953130859,132850.0,currency,1484588646,1.0,-498.125234346,498.125234346,0.0,-0.0,1.0,-498.125234346,-1.0,498.125234346,-1.0,498.125234346,-1.0,498.125234346,0.0,-0.0,-1.0,498.125234346,1.0,-498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1,498.125234346,-1,498.125234346,-1,498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1.0,498.125234346,-1.0,498.125234346,-1.0,498.125234346,1.0,-498.125234346,0,-0.0,-1.0,498.125234346,-1.0,498.125234346,-1.0,498.125234346,0.0,-0.0,0.0,-0.0,1.0,-498.125234346,1.0,-498.125234346,-1.0,498.125234346,-1,498.125234346,-1,498.125234346,0.0,-0.0,-1.0,498.125234346,-1,498.125234346,1.0,-498.125234346,1,-498.125234346,1.0,-498.125234346,0.0,-0.0,-1.0,498.125234346,1.0,-498.125234346,1.0,-498.125234346,1.0,-498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1.0,498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1,498.125234346,1,-498.125234346,0.0,-0.0,1.0,-498.125234346,-1.0,498.125234346,1.0,-498.125234346,1.0,-498.125234346,-1.0,498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1.0,498.125234346,1,-498.125234346,0,-0.0,-1.0,498.125234346,0,-0.0,1.0,-498.125234346,1,-498.125234346,-1,498.125234346,1.0,-498.125234346,1,-498.125234346,1.0,-498.125234346,0.0,-0.0,0.0,-0.0,-1.0,498.125234346,1.0,-498.125234346,1.0,-498.125234346,1.0,-498.125234346,-1.0,498.125234346,1.0,-498.125234346,-1,498.125234346,0,-0.0,1.0,-498.125234346,1.0,-498.125234346,-1,498.125234346,1.0,-498.125234346,-1.0,498.125234346,1,-498.125234346,1,-498.125234346,1.0,-498.125234346,0.0,-0.0,1.0,-498.125234346,-1.0,498.125234346
20170116,QCLH7,1.0,0.000188146754468,53160.0,energy,1484588646,1.0,10.0018814675,10.0018814675,0.0,0.0,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,-1.0,-10.0018814675,-1,-10.0018814675,-1,-10.0018814675,-1,-10.0018814675,0.0,0.0,1.0,10.0018814675,1.0,10.0018814675,0.0,0.0,-1.0,-10.0018814675,1.0,10.0018814675,0,0.0,1.0,10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,0.0,0.0,0.0,0.0,-1.0,-10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,-1,-10.0018814675,-1,-10.0018814675,0.0,0.0,-1.0,-10.0018814675,-1,-10.0018814675,1.0,10.0018814675,-1,-10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,0.0,0.0,-1.0,-10.0018814675,1.0,10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,-1,-10.0018814675,-1,-10.0018814675,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,1.0,10.0018814675,-1.0,-10.0018814675,0.0,0.0,1.0,10.0018814675,1.0,10.0018814675,1,10.0018814675,1,10.0018814675,1.0,10.0018814675,0,0.0,-1.0,-10.0018814675,1,10.0018814675,-1,-10.0018814675,1.0,10.0018814675,1,10.0018814675,-1.0,-10.0018814675,0.0,0.0,0.0,0.0,1.0,10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,0.0,0.0,1.0,10.0018814675,-1.0,-10.0018814675,-1,-10.0018814675,-1,-10.0018814675,0.0,0.0,-1.0,-10.0018814675,1,10.0018814675,-1.0,-10.0018814675,1.0,10.0018814675,1,10.0018814675,1,10.0018814675,1.0,10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675,-1.0,-10.0018814675
20170116,@CDH7,-1.0,-0.00314712824548,76020.0,currency,1484588646,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170116,@CH7,0.0,0.0,17900.0,grain,1484334712,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170116,@BPH7,-1.0,-0.0103278688525,75462.5,currency,1484588646,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170116,@BOH7,0.0,0.0,21438.0,grain,1484334712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170116,@EMDH7,-1.0,-0.000889890840057,168410.0,index,1484588646,1.0,-149.866516374,149.866516374,-1.0,149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,1.0,-149.866516374,0.0,-0.0,-1.0,149.866516374,1.0,-149.866516374,1.0,-149.866516374,1.0,-149.866516374,0,-0.0,-1,149.866516374,-1,149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,0.0,-0.0,1.0,-149.866516374,-1.0,149.866516374,0,-0.0,-1.0,149.866516374,-1.0,149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,-1.0,149.866516374,1.0,-149.866516374,1.0,-149.866516374,-1,149.866516374,0,-0.0,1.0,-149.866516374,1.0,-149.866516374,-1,149.866516374,1.0,-149.866516374,-1,149.866516374,1.0,-149.866516374,-1.0,149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,0.0,-0.0,0.0,-0.0,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,1.0,-149.866516374,1,-149.866516374,1,-149.866516374,1.0,-149.866516374,1.0,-149.866516374,-1.0,149.866516374,0.0,-0.0,1.0,-149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,-1.0,149.866516374,1,-149.866516374,0,-0.0,-1.0,149.866516374,0,-0.0,-1.0,149.866516374,1,-149.866516374,1,-149.866516374,-1.0,149.866516374,0,-0.0,1.0,-149.866516374,1.0,-149.866516374,-1.0,149.866516374,-1.0,149.866516374,1.0,-149.866516374,1.0,-149.866516374,1.0,-149.866516374,1.0,-149.866516374,1.0,-149.866516374,-1,149.866516374,0,-0.0,1.0,-149.866516374,1.0,-149.866516374,-1,149.866516374,-1.0,149.866516374,-1.0,149.866516374,0,-0.0,1,-149.866516374,-1.0,149.866516374,0.0,-0.0,1.0,-149.866516374,-1.0,149.866516374
20170116,@PXH7,-1.0,-0.00629340277778,22895.0,currency,1484588646,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170116,@FVH7,1.0,0.000397772474145,117890.625,rates,1484588646,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,-1.0,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0
20170116,QNGH7,1.0,0.017667844523,34560.0,energy,1484588646,1.0,610.600706714,610.600706714,0.0,0.0,1.0,610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,1.0,610.600706714,1.0,610.600706714,1.0,610.600706714,-1.0,-610.600706714,1.0,610.600706714,-1,-610.600706714,-1,-610.600706714,-1,-610.600706714,0.0,0.0,1.0,610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,1.0,610.600706714,0,0.0,-1.0,-610.600706714,1.0,610.600706714,-1.0,-610.600706714,0.0,0.0,0.0,0.0,1.0,610.600706714,1.0,610.600706714,-1.0,-610.600706714,-1,-610.600706714,-1,-610.600706714,0.0,0.0,-1.0,-610.600706714,-1,-610.600706714,1.0,610.600706714,1,610.600706714,1.0,610.600706714,0.0,0.0,-1.0,-610.600706714,1.0,610.600706714,1.0,610.600706714,1.0,610.600706714,-1.0,-610.600706714,1.0,610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,1.0,610.600706714,-1,-610.600706714,-1,-610.600706714,0.0,0.0,1.0,610.600706714,-1.0,-610.600706714,1.0,610.600706714,1.0,610.600706714,1.0,610.600706714,0.0,0.0,-1.0,-610.600706714,1.0,610.600706714,1,610.600706714,1,610.600706714,-1.0,-610.600706714,0,0.0,1.0,610.600706714,1,610.600706714,-1,-610.600706714,1.0,610.600706714,1,610.600706714,1.0,610.600706714,0.0,0.0,0.0,0.0,1.0,610.600706714,1.0,610.600706714,-1.0,-610.600706714,0.0,0.0,-1.0,-610.600706714,-1.0,-610.600706714,-1,-610.600706714,-1,-610.600706714,0.0,0.0,1.0,610.600706714,-1,-610.600706714,1.0,610.600706714,-1.0,-610.600706714,1,610.600706714,1,610.600706714,1.0,610.600706714,-1.0,-610.600706714,-1.0,-610.600706714,-1.0,-610.600706714
20170116,@ADH7,-1.0,-0.00347036839295,74660.0,currency,1484588646,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
