Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170926,@NEZ7,-1.0,-0.00868246968026,71930.0,currency,1506458635,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170926,@HEZ7,1.0,0.0117544623422,23240.0,meat,1506448904,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170926,QNGX7,1.0,0.00468540829987,30020.0,energy,1506458635,1.0,140.655957162,140.655957162,0.0,0.0,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,-1.0,-140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,-1.0,-140.655957162,-1,-140.655957162,-1,-140.655957162,-1,-140.655957162,0.0,0.0,1.0,140.655957162,1.0,140.655957162,0.0,0.0,-1.0,-140.655957162,1.0,140.655957162,0,0.0,-1.0,-140.655957162,-1.0,-140.655957162,1.0,140.655957162,0.0,0.0,1.0,140.655957162,-1.0,-140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,0.0,0.0,0.0,0.0,-1.0,-140.655957162,-1,-140.655957162,1.0,140.655957162,-1,-140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,0.0,0.0,-1.0,-140.655957162,1.0,140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,1.0,140.655957162,-1,-140.655957162,-1,-140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,1.0,140.655957162,1.0,140.655957162,-1.0,-140.655957162,0.0,0.0,-1.0,-140.655957162,0,0.0,-1.0,-140.655957162,-1.0,-140.655957162,-1,-140.655957162,1.0,140.655957162,0.0,0.0,-1.0,-140.655957162,0.0,0.0,-1.0,-140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,1.0,140.655957162,-1.0,-140.655957162,1.0,140.655957162,0.0,0.0,0.0,0.0,-1.0,-140.655957162,1,140.655957162,-1.0,-140.655957162,1.0,140.655957162,1,140.655957162,1,140.655957162,1.0,140.655957162,-1.0,-140.655957162,-1.0,-140.655957162,-1.0,-140.655957162
20170926,QHOX7,-1.0,-0.00389294403893,77376.6,energy,1506458635,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170926,@ESZ7,-1.0,-0.000600720865038,124775.0,index,1506458635,1.0,-74.9549459351,74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,0,-0.0,1,-74.9549459351,-1,74.9549459351,0.0,-0.0,1.0,-74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1,-60.0720865038,1.0,-74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,0.0,-0.0,0.0,-0.0,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,-1,74.9549459351,1.0,-74.9549459351,-1,74.9549459351,-1.0,74.9549459351,0.0,-0.0,1.0,-74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1,-74.9549459351,1,-74.9549459351,0.0,-0.0,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,0.0,-0.0,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,1.0,-74.9549459351,0,-0.0,-1.0,74.9549459351,1.0,-74.9549459351,1,-74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,0.0,-0.0,0.0,-0.0,-1.0,74.9549459351,-1.0,74.9549459351,1.0,-74.9549459351,0.0,-0.0,1.0,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,0.0,-0.0,-1.0,74.9549459351,1,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,0,-0.0,-1,74.9549459351,1.0,-74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351,-1.0,74.9549459351
20170927,@ADZ7,-1.0,-0.00494672754947,78450.0,currency,1506545264,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170927,QCLX7,1.0,0.0032767925983,52050.0,energy,1506545264,1.0,170.557054742,170.557054742,-1.0,-170.557054742,1.0,170.557054742,1.0,170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,0,0.0,1,170.557054742,-1,-170.557054742,0.0,0.0,1.0,170.557054742,1.0,170.557054742,0.0,0.0,-1.0,-170.557054742,1.0,170.557054742,0,0.0,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,0.0,0.0,-1.0,-170.557054742,-1.0,-170.557054742,1.0,170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,1.0,170.557054742,-1.0,-170.557054742,-1,-170.557054742,1.0,170.557054742,1,170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,0.0,0.0,0.0,0.0,1.0,170.557054742,1.0,170.557054742,-1.0,-170.557054742,1.0,170.557054742,-1,-170.557054742,1,170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,0.0,0.0,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,1.0,170.557054742,1.0,170.557054742,-1.0,-170.557054742,0.0,0.0,1.0,170.557054742,0,0.0,-1.0,-170.557054742,1.0,170.557054742,-1,-170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,0.0,0.0,-1.0,-170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,1.0,170.557054742,-1.0,-170.557054742,1.0,170.557054742,0.0,0.0,0.0,0.0,-1.0,-170.557054742,1,170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,0,0.0,-1,-170.557054742,1.0,170.557054742,-1.0,-170.557054742,-1.0,-170.557054742,-1.0,-170.557054742
20170927,QPAZ7,1.0,0.0135600634261,92685.0,metal,1506545264,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170927,@CDZ7,-1.0,-0.00999629766753,80220.0,currency,1506545264,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170927,@SX7,1.0,0.00337311883757,48337.5,grain,1506535991,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170927,QGCZ7,-1.0,-0.012214796036,128580.0,metal,1506545264,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170927,@TYZ7,-1.0,-0.00409226190476,125484.375,rates,1506545264,1.0,-513.514927455,513.514927455,1.0,-513.514927455,-1.0,513.514927455,1.0,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,0.0,-0.0,1.0,-513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,0,-0.0,1,-513.514927455,1,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,-1.0,513.514927455,0.0,-0.0,-1.0,513.514927455,1.0,-513.514927455,0,-0.0,1.0,-513.514927455,1.0,-513.514927455,1.0,-513.514927455,1.0,-513.514927455,0.0,-0.0,1.0,-513.514927455,-1.0,513.514927455,1.0,-513.514927455,1.0,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,1.0,-513.514927455,-1,513.514927455,-1.0,513.514927455,-1,513.514927455,-1.0,513.514927455,1.0,-513.514927455,1.0,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,0.0,-0.0,0.0,-0.0,1.0,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,1.0,-513.514927455,1,-513.514927455,-1,513.514927455,-1.0,513.514927455,-1.0,513.514927455,1.0,-513.514927455,0.0,-0.0,-1.0,513.514927455,1.0,-513.514927455,1.0,-513.514927455,-1.0,513.514927455,1.0,-513.514927455,-1.0,513.514927455,0.0,-0.0,1.0,-513.514927455,0,-0.0,-1.0,513.514927455,-1.0,513.514927455,1,-513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,0.0,-0.0,1.0,-513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,-1.0,513.514927455,1.0,-513.514927455,0.0,-0.0,-1.0,513.514927455,-1.0,513.514927455,1,-513.514927455,1.0,-513.514927455,1.0,-513.514927455,0,-0.0,-1,513.514927455,1.0,-513.514927455,0.0,-0.0,-1.0,513.514927455,1.0,-513.514927455
20170927,@NKDZ7,1.0,0.00691699604743,90779.5100223,index,1506545264,1.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170927,QSIZ7,-1.0,-0.00580465557069,83925.0,metal,1506545264,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,-1,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
