Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170905,QHGZ7,1.0,0.00272610647851,78162.5,metal,1504644614,1.0,213.079297627,213.079297627,0.0,0.0,1.0,213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,1.0,213.079297627,1.0,213.079297627,1.0,213.079297627,-1.0,-213.079297627,1.0,213.079297627,-1,-213.079297627,-1,-213.079297627,-1,-213.079297627,0.0,0.0,-1.0,-213.079297627,1.0,213.079297627,0.0,0.0,1.0,213.079297627,-1.0,-213.079297627,0,0.0,-1.0,-213.079297627,1.0,213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,1.0,213.079297627,-1.0,-213.079297627,1.0,213.079297627,1.0,213.079297627,-1.0,-213.079297627,0.0,0.0,0.0,0.0,1.0,213.079297627,-1,-213.079297627,1.0,213.079297627,1,213.079297627,1.0,213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,1.0,213.079297627,0.0,0.0,0.0,0.0,-1.0,-213.079297627,-1.0,-213.079297627,1.0,213.079297627,1.0,213.079297627,-1,-213.079297627,-1,-213.079297627,1.0,213.079297627,1.0,213.079297627,-1.0,-213.079297627,0.0,0.0,1.0,213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,1.0,213.079297627,0.0,0.0,-1.0,-213.079297627,0,0.0,-1.0,-213.079297627,1.0,213.079297627,-1,-213.079297627,1.0,213.079297627,0.0,0.0,1.0,213.079297627,1.0,213.079297627,-1.0,-213.079297627,1.0,213.079297627,1.0,213.079297627,1.0,213.079297627,1.0,213.079297627,1.0,213.079297627,1.0,213.079297627,-1.0,-213.079297627,0.0,0.0,0.0,0.0,1.0,213.079297627,-1,-213.079297627,1.0,213.079297627,-1.0,-213.079297627,1,213.079297627,1,213.079297627,1.0,213.079297627,-1.0,-213.079297627,-1.0,-213.079297627,-1.0,-213.079297627
20170905,@LEV7,-1.0,-0.00665715644318,41780.0,meat,1504634569,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0
20170905,@NEU7,1.0,0.00949322909395,72310.0,currency,1504644614,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170905,@HEV7,1.0,0.0362082994304,25470.0,meat,1504634569,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170905,QNGV7,-1.0,-0.0319218241042,29720.0,energy,1504644614,1.0,-948.716612378,948.716612378,-1.0,948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,-1.0,948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,0,-0.0,1,-948.716612378,-1,948.716612378,0.0,-0.0,1.0,-948.716612378,1.0,-948.716612378,0.0,-0.0,-1.0,948.716612378,1.0,-948.716612378,0,-0.0,-1.0,948.716612378,-1.0,948.716612378,1.0,-948.716612378,0.0,-0.0,0.0,-0.0,-1.0,948.716612378,-1.0,948.716612378,1.0,-948.716612378,-1.0,948.716612378,-1.0,948.716612378,1.0,-948.716612378,-1.0,948.716612378,-1,948.716612378,1.0,-948.716612378,-1,948.716612378,-1.0,948.716612378,-1.0,948.716612378,-1.0,948.716612378,-1.0,948.716612378,-1.0,948.716612378,0.0,-0.0,-1.0,948.716612378,1.0,-948.716612378,-1.0,948.716612378,-1.0,948.716612378,1.0,-948.716612378,-1,948.716612378,1,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,-1.0,948.716612378,-1.0,948.716612378,1.0,-948.716612378,1.0,-948.716612378,-1.0,948.716612378,0.0,-0.0,1.0,-948.716612378,0,-0.0,-1.0,948.716612378,1.0,-948.716612378,-1,948.716612378,1.0,-948.716612378,1.0,-948.716612378,-1.0,948.716612378,0.0,-0.0,0.0,-0.0,-1.0,948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,1.0,-948.716612378,-1.0,948.716612378,1.0,-948.716612378,0.0,-0.0,0.0,-0.0,-1.0,948.716612378,1,-948.716612378,-1.0,948.716612378,-1.0,948.716612378,0,-0.0,-1,948.716612378,1.0,-948.716612378,-1.0,948.716612378,-1.0,948.716612378,-1.0,948.716612378
20170905,@ESU7,-1.0,-0.00586036172578,122987.5,index,1504644614,1.0,-720.751237749,720.751237749,-1.0,720.751237749,1.0,-720.751237749,1.0,-720.751237749,-1.0,720.751237749,-1.0,720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,0,-0.0,1,-720.751237749,-1,720.751237749,0.0,-0.0,1.0,-720.751237749,1.0,-720.751237749,0.0,-0.0,-1.0,720.751237749,1.0,-720.751237749,1,-586.036172578,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,0.0,-0.0,-1.0,720.751237749,-1.0,720.751237749,1.0,-720.751237749,-1.0,720.751237749,-1.0,720.751237749,1.0,-720.751237749,-1.0,720.751237749,-1,720.751237749,1.0,-720.751237749,1,-720.751237749,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,0.0,-0.0,0.0,-0.0,1.0,-720.751237749,1.0,-720.751237749,-1.0,720.751237749,1.0,-720.751237749,-1,720.751237749,1,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,0.0,-0.0,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749,1.0,-720.751237749,1.0,-720.751237749,-1.0,720.751237749,0.0,-0.0,1.0,-720.751237749,0,-0.0,-1.0,720.751237749,1.0,-720.751237749,-1,720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,0.0,-0.0,-1.0,720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,1.0,-720.751237749,-1.0,720.751237749,1.0,-720.751237749,0.0,-0.0,0.0,-0.0,-1.0,720.751237749,1,-720.751237749,-1.0,720.751237749,-1.0,720.751237749,0,-0.0,-1,720.751237749,1.0,-720.751237749,-1.0,720.751237749,-1.0,720.751237749,-1.0,720.751237749
20170905,QHOV7,-1.0,-0.00486604076025,73008.6,energy,1504644614,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170906,@NQU7,1.0,0.00273603569474,119110.0,index,1504731020,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170906,QPLV7,-1.0,-0.00208126858276,50345.0,metal,1504731020,1.0,-0.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170906,@ADU7,1.0,0.000125062531266,79970.0,currency,1504731020,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170906,QCLV7,1.0,0.00924784217016,49110.0,energy,1504731020,1.0,454.161528977,454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,0,0.0,-1,-454.161528977,-1,-454.161528977,0.0,0.0,1.0,454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,1.0,454.161528977,0,0.0,-1.0,-454.161528977,1.0,454.161528977,-1.0,-454.161528977,0.0,0.0,0.0,0.0,1.0,454.161528977,1.0,454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,1.0,454.161528977,-1.0,-454.161528977,-1,-454.161528977,1.0,454.161528977,-1,-454.161528977,1.0,454.161528977,0.0,0.0,-1.0,-454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,-1.0,-454.161528977,1.0,454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,1.0,454.161528977,1,454.161528977,1,454.161528977,0.0,0.0,1.0,454.161528977,-1.0,-454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,0.0,0.0,-1.0,-454.161528977,1.0,454.161528977,1.0,454.161528977,1.0,454.161528977,-1.0,-454.161528977,0,0.0,1.0,454.161528977,1.0,454.161528977,1,454.161528977,-1.0,-454.161528977,1.0,454.161528977,1.0,454.161528977,0.0,0.0,0.0,0.0,-1.0,-454.161528977,1.0,454.161528977,-1.0,-454.161528977,0.0,0.0,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,0.0,0.0,1.0,454.161528977,-1,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,0,0.0,1,454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977,-1.0,-454.161528977
20170906,QPAZ7,-1.0,-0.023301985371,93470.0,metal,1504731020,1.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170906,@CDU7,1.0,0.0126222002227,81830.0,currency,1504731020,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1,0.0,-1,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170906,@USZ7,-1.0,-0.00398089171975,156375.0,rates,1504731020,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170906,QGCZ7,-1.0,-0.00409074005206,133900.0,metal,1504731020,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
