dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-18 10:00:00,-1.0,0.0,2440,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8092833333,20160418 09:36:11 EDT
2016-04-18 10:30:00,-1.0,0.0,2441,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9396833333,20160418 10:06:03 EDT
2016-04-18 11:00:00,-1.0,0.0,2442,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.79505,20160418 10:36:12 EDT
2016-04-18 11:30:00,-1.0,0.0,2443,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8061666667,20160418 11:06:11 EDT
2016-04-18 12:00:00,-1.0,0.0,2444,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3830666667,20160418 11:34:37 EDT
2016-04-18 12:30:00,-1.0,0.0,2445,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1734833333,20160418 12:05:49 EDT
2016-04-18 13:00:00,-1.0,0.0,2446,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.54,20160418 12:36:27 EDT
2016-04-18 13:30:00,-1.0,0.0,2447,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3754166667,20160418 13:05:37 EDT
2016-04-18 14:00:00,-1.0,0.0,2448,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.4753333333,20160418 13:35:31 EDT
2016-04-18 14:30:00,-1.0,0.0,2449,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4620833333,20160418 14:04:32 EDT
2016-04-18 15:00:00,-1.0,0.0,2450,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9706833333,20160418 14:36:01 EDT
2016-04-18 15:30:00,-1.0,0.0,2451,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-8.1986,20160418 15:21:48 EDT
2016-04-18 16:00:00,-1.0,0.0,2452,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0879666667,20160418 15:35:54 EDT
2016-04-18 16:30:00,-1.0,0.0,2453,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1134166667,20160418 16:05:53 EDT
2016-04-18 17:00:00,-1.0,0.0,2454,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.8886666667,20160418 16:35:06 EDT
2016-04-18 17:30:00,-1.0,0.0,2455,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-4.70573333333,20160418 17:25:17 EDT
2016-04-18 18:00:00,-1.0,0.0,2456,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.09455,20160418 17:34:54 EDT
2016-04-18 18:30:00,-1.0,0.0,2457,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0572166667,20160418 18:04:56 EDT
2016-04-18 19:00:00,-1.0,0.0,2458,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.4606166667,20160418 18:36:32 EDT
2016-04-18 19:30:00,-1.0,0.0,2459,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.9781333333,20160418 19:05:01 EDT
2016-04-18 20:00:00,-1.0,0.0,2460,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.8730833333,20160418 19:35:07 EDT
2016-04-18 20:30:00,-1.0,0.0,2461,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.6482333333,20160418 20:05:21 EDT
2016-04-18 21:00:00,-1.0,0.0,2462,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.8994833333,20160418 20:35:06 EDT
2016-04-18 21:30:00,-1.0,0.0,2463,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.81475,20160418 21:05:11 EDT
2016-04-18 22:00:00,-1.0,0.0,2464,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.6482333333,20160418 21:35:21 EDT
2016-04-18 22:30:00,-1.0,0.0,2465,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0724166667,20160418 22:04:55 EDT
2016-04-18 23:00:00,-1.0,0.0,2466,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.32605,20160418 22:36:40 EDT
2016-04-18 23:30:00,-1.0,0.0,2467,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.9646833333,20160418 23:05:02 EDT
2016-04-19 00:00:00,-1.0,0.0,2468,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.679,20160418 23:34:19 EDT
2016-04-19 00:30:00,-1.0,0.0,2469,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.2481833333,20160419 00:04:45 EDT
2016-04-19 01:00:00,-1.0,0.0,2470,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.9277333333,20160419 00:34:04 EDT
2016-04-19 01:30:00,-1.0,0.0,2471,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8513,20160419 01:04:08 EDT
2016-04-19 02:00:00,-1.0,0.0,2472,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.9022666667,20160419 01:34:05 EDT
2016-04-19 02:30:00,-1.0,0.0,2473,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-26.26055,20160419 02:03:44 EDT
2016-04-19 03:00:00,-1.0,0.0,2474,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5426833333,20160419 02:34:27 EDT
2016-04-19 03:30:00,-1.0,0.0,2475,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.8958,20160419 03:06:06 EDT
2016-04-19 04:00:00,-1.0,0.0,2476,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8217,20160419 03:34:10 EDT
2016-04-19 04:30:00,-1.0,0.0,2477,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3663666667,20160419 04:04:38 EDT
2016-04-19 05:00:00,-1.0,0.0,2478,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8199666667,20160419 04:34:10 EDT
2016-04-19 05:30:00,-1.0,0.0,2479,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5893833333,20160419 05:04:24 EDT
2016-04-19 06:00:00,-1.0,0.0,2480,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7367166667,20160419 05:34:15 EDT
2016-04-19 06:30:00,-1.0,0.0,2481,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7603333333,20160419 06:04:14 EDT
2016-04-19 07:00:00,-1.0,0.0,2482,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-26.4538,20160419 06:33:32 EDT
2016-04-19 07:30:00,-1.0,0.0,2483,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3437,20160419 07:04:39 EDT
2016-04-19 08:00:00,-1.0,0.0,2484,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3852833333,20160419 07:34:36 EDT
2016-04-19 08:30:00,-1.0,0.0,2485,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.75555,20160419 08:04:14 EDT
2016-04-19 09:00:00,-1.0,0.0,2486,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-26.2417166667,20160419 08:33:45 EDT
2016-04-19 09:30:00,-1.0,0.0,2487,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.55615,20160419 09:04:26 EDT
2016-04-19 10:00:00,-1.0,0.0,2488,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.2745166667,20160419 09:34:43 EDT
2016-04-19 10:30:00,-1.0,0.0,2489,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.61405,20160419 10:04:23 EDT
2016-04-19 11:00:00,-1.0,0.0,2490,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.3732,20160419 10:35:37 EDT
2016-04-19 11:30:00,-1.0,0.0,2491,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.64695,20160419 11:04:21 EDT
2016-04-19 12:00:00,-1.0,0.0,2492,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7791833333,20160419 11:34:13 EDT
2016-04-19 12:30:00,-1.0,0.0,2493,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.6806833333,20160419 12:06:19 EDT
2016-04-19 13:00:00,-1.0,0.0,2494,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5865333333,20160419 12:34:24 EDT
2016-04-19 13:30:00,-1.0,0.0,2495,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5721166667,20160419 13:04:25 EDT
2016-04-19 14:00:00,-1.0,0.0,2496,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4202,20160419 13:34:34 EDT
2016-04-19 14:30:00,-1.0,0.0,2497,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-22.69795,20160419 14:07:18 EDT
2016-04-19 15:00:00,-1.0,0.0,2498,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.60405,20160419 14:35:23 EDT
2016-04-19 15:30:00,-1.0,0.0,2499,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-7.96026666667,20160419 15:22:02 EDT
2016-04-19 16:00:00,-1.0,0.0,2500,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.5471,20160419 15:35:27 EDT
2016-04-19 16:30:00,-1.0,0.0,2501,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.5392,20160419 16:05:27 EDT
2016-04-19 17:00:00,-1.0,0.0,2502,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.7964333333,20160419 16:35:12 EDT
2016-04-19 17:30:00,-1.0,0.0,2503,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-7.05538333333,20160419 17:22:56 EDT
2016-04-19 18:00:00,-1.0,0.0,2504,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.45805,20160419 17:34:32 EDT
2016-04-19 18:30:00,-1.0,0.0,2505,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7218,20160419 18:04:16 EDT
2016-04-19 19:00:00,-1.0,0.0,2506,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.40215,20160419 18:34:35 EDT
2016-04-19 19:30:00,-1.0,0.0,2507,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.6757833333,20160419 19:04:19 EDT
2016-04-19 20:00:00,-1.0,0.0,2508,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.69565,20160419 19:35:18 EDT
2016-04-19 20:30:00,-1.0,0.0,2509,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7087,20160419 20:04:17 EDT
2016-04-19 21:00:00,-1.0,0.0,2510,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7474166667,20160419 20:34:15 EDT
2016-04-19 21:30:00,-1.0,0.0,2511,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5949666667,20160419 21:04:24 EDT
2016-04-19 22:00:00,-1.0,0.0,2512,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.94335,20160419 21:34:03 EDT
2016-04-19 22:30:00,-1.0,0.0,2513,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.7991333333,20160419 22:05:12 EDT
2016-04-19 23:00:00,-1.0,0.0,2514,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.56215,20160419 22:34:26 EDT
2016-04-19 23:30:00,-1.0,0.0,2515,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4362666667,20160419 23:04:33 EDT
2016-04-20 00:00:00,-1.0,0.0,2516,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-22.938,20160419 23:37:03 EDT
2016-04-20 00:30:00,-1.0,0.0,2517,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.9716333333,20160420 00:06:01 EDT
2016-04-20 01:00:00,-1.0,0.0,2518,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-16.51575,20160420 00:43:29 EDT
2016-04-20 01:30:00,-1.0,0.0,2519,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.7011833333,20160420 01:05:17 EDT
2016-04-20 02:00:00,-1.0,0.0,2520,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-21.6124833333,20160420 01:38:23 EDT
2016-04-20 02:30:00,-1.0,0.0,2521,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.1918333333,20160420 02:05:48 EDT
2016-04-20 03:00:00,-1.0,0.0,2522,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0507,20160420 02:34:56 EDT
2016-04-20 03:30:00,-1.0,0.0,2523,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.91675,20160420 03:05:04 EDT
2016-04-20 04:00:00,-1.0,0.0,2524,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.41515,20160420 03:34:35 EDT
2016-04-20 04:30:00,-1.0,0.0,2525,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5184666667,20160420 04:04:28 EDT
2016-04-20 05:00:00,-1.0,0.0,2526,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8007,20160420 04:34:11 EDT
2016-04-20 05:30:00,-1.0,0.0,2527,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.96,20160420 05:04:02 EDT
2016-04-20 06:00:00,-1.0,0.0,2528,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5372166667,20160420 05:34:27 EDT
2016-04-20 06:30:00,-1.0,0.0,2529,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-26.1439666667,20160420 06:03:51 EDT
2016-04-20 07:00:00,-1.0,0.0,2530,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.42495,20160420 06:35:34 EDT
2016-04-20 07:30:00,-1.0,0.0,2531,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.6346166667,20160420 07:04:21 EDT
2016-04-20 08:00:00,-1.0,0.0,2532,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8176333333,20160420 07:34:10 EDT
2016-04-20 08:30:00,-1.0,0.0,2533,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.04245,20160420 08:04:57 EDT
2016-04-20 09:00:00,-1.0,0.0,2534,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3991833333,20160420 08:34:36 EDT
2016-04-20 09:30:00,-1.0,0.0,2535,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7202166667,20160420 09:04:16 EDT
2016-04-20 10:00:00,-1.0,0.0,2536,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.06095,20160420 09:34:56 EDT
2016-04-20 10:30:00,-1.0,0.0,2537,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5156,20160420 10:04:29 EDT
2016-04-20 11:00:00,-1.0,0.0,2538,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.62595,20160420 10:34:22 EDT
2016-04-20 11:30:00,-1.0,0.0,2539,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.63705,20160420 11:04:21 EDT
2016-04-20 12:00:00,-1.0,0.0,2540,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4877333333,20160420 11:34:30 EDT
2016-04-20 12:30:00,-1.0,0.0,2541,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7421,20160420 12:04:15 EDT
2016-04-20 13:00:00,-1.0,0.0,2542,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.91015,20160420 12:35:05 EDT
2016-04-20 13:30:00,-1.0,0.0,2543,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.6559833333,20160420 13:04:20 EDT
2016-04-20 14:00:00,-1.0,0.0,2544,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0398333333,20160420 13:35:57 EDT
2016-04-20 14:30:00,-1.0,0.0,2545,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5685666667,20160420 14:04:25 EDT
2016-04-20 15:00:00,-1.0,0.0,2546,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5815,20160420 14:34:25 EDT
2016-04-20 15:30:00,-1.0,0.0,2547,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-10.0268833333,20160420 15:19:58 EDT
2016-04-20 16:00:00,-1.0,0.0,2548,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4693333333,20160420 15:34:31 EDT
2016-04-20 16:30:00,-1.0,0.0,2549,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4255,20160420 16:04:34 EDT
2016-04-20 17:00:00,-1.0,0.0,2550,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.8137333333,20160420 16:34:11 EDT
2016-04-20 17:30:00,-1.0,0.0,2551,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-8.29751666667,20160420 17:21:42 EDT
2016-04-20 18:00:00,-1.0,0.0,2552,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7948833333,20160420 17:34:12 EDT
2016-04-20 18:30:00,-1.0,0.0,2553,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.79505,20160420 18:04:12 EDT
2016-04-20 19:00:00,-1.0,0.0,2554,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.2643333333,20160420 18:35:44 EDT
2016-04-20 19:30:00,-1.0,0.0,2555,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7545166667,20160420 19:04:14 EDT
2016-04-20 20:00:00,-1.0,0.0,2556,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.60285,20160420 19:34:23 EDT
2016-04-20 20:30:00,-1.0,0.0,2557,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.2483,20160420 20:04:45 EDT
2016-04-20 21:00:00,-1.0,0.0,2558,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.3029,20160420 20:34:41 EDT
2016-04-20 21:30:00,-1.0,0.0,2559,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.0731166667,20160420 21:04:55 EDT
2016-04-20 22:00:00,-1.0,0.0,2560,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.4493666667,20160420 21:34:33 EDT
2016-04-20 22:30:00,-1.0,0.0,2561,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7743166667,20160420 22:04:13 EDT
2016-04-20 23:00:00,-1.0,0.0,2562,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.40935,20160420 22:34:35 EDT
2016-04-20 23:30:00,-1.0,0.0,2563,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7191833333,20160420 23:04:16 EDT
2016-04-21 00:00:00,-1.0,0.0,2564,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-22.95605,20160420 23:37:02 EDT
2016-04-21 00:30:00,-1.0,0.0,2565,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.82735,20160421 00:04:10 EDT
2016-04-21 01:00:00,-1.0,0.0,2566,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-21.08925,20160421 00:38:54 EDT
2016-04-21 01:30:00,-1.0,0.0,2567,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.9494666667,20160421 01:05:03 EDT
2016-04-21 02:00:00,-1.0,0.0,2568,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-23.2111833333,20160421 01:36:47 EDT
2016-04-21 02:30:00,-1.0,0.0,2569,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5165666667,20160421 02:04:29 EDT
2016-04-21 03:00:00,-1.0,0.0,2570,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5089333333,20160421 02:34:29 EDT
2016-04-21 03:30:00,-1.0,0.0,2571,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-24.0896833333,20160421 03:05:54 EDT
2016-04-21 04:00:00,-1.0,0.0,2572,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.98485,20160421 03:34:00 EDT
2016-04-21 04:30:00,-1.0,0.0,2573,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5493,20160421 04:04:27 EDT
2016-04-21 05:00:00,-1.0,0.0,2574,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5028666667,20160421 04:34:29 EDT
2016-04-21 05:30:00,-1.0,0.0,2575,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.7861333333,20160421 05:04:12 EDT
2016-04-21 06:00:00,-1.0,0.0,2576,1.0,,,,EURCAD_30m_ALL_DF1_None_i0_fcst1_SH1,-25.5196166667,20160421 05:34:28 EDT
