dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system,cycleTime,timestamp
2016-04-25 08:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-23.97495,20160425 08:06:01 EDT
2016-04-25 09:00:00,1.0,0.0,440,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.8580833333,20160425 08:35:08 EDT
2016-04-25 09:30:00,1.0,0.0,440,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.6483666667,20160425 09:05:21 EDT
2016-04-25 10:00:00,1.0,0.0,440,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1947333333,20160425 09:35:48 EDT
2016-04-25 10:30:00,1.0,0.0,440,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.3187166667,20160425 10:05:40 EDT
2016-04-25 11:30:00,1.0,0.0,440,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-12.5273166667,20160425 11:17:28 EDT
2016-04-25 12:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.1948333333,20160425 11:35:48 EDT
2016-04-25 12:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.4365,20160425 12:05:33 EDT
2016-04-25 13:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.0365166667,20160425 12:34:57 EDT
2016-04-25 13:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.6096833333,20160425 13:05:23 EDT
2016-04-25 14:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.6334,20160425 13:35:21 EDT
2016-04-25 14:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.2905666667,20160425 14:05:42 EDT
2016-04-25 15:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.3230166667,20160425 14:35:40 EDT
2016-04-25 15:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-5.08323333333,20160425 15:24:55 EDT
2016-04-25 16:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.33725,20160425 15:35:39 EDT
2016-04-25 16:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-25.1922,20160425 16:04:48 EDT
2016-04-25 17:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-23.2905333333,20160425 16:36:42 EDT
2016-04-25 17:30:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-8.18056666667,20160425 17:21:49 EDT
2016-04-25 18:00:00,1.0,0.0,439,1.0,,,,CADCHF_30m_ALL_DF1_None_i0_fcst1_BH1,-24.8619833333,20160425 17:35:08 EDT
