Date,Open,High,Low,Close,Volume
2016.04.05 18:30,355.00,355.25,355.00,355.25,22
2016.04.05 18:31,355.00,355.25,355.00,355.00,27
2016.04.05 18:32,355.25,355.25,355.00,355.25,61
2016.04.05 18:33,355.00,355.25,355.00,355.00,79
2016.04.05 18:34,355.25,355.25,355.00,355.00,20
2016.04.05 18:35,355.50,355.50,355.00,355.00,2
2016.04.05 18:36,355.50,355.50,355.00,355.00,2
2016.04.05 18:37,355.50,355.50,355.00,355.00,6
2016.04.05 18:38,355.25,355.25,355.00,355.25,45
2016.04.05 18:39,355.00,355.25,355.00,355.25,62
2016.04.05 18:40,355.00,355.25,355.00,355.25,66
2016.04.05 18:41,355.00,355.25,355.00,355.25,32
2016.04.05 18:42,355.00,355.25,355.00,355.25,8
2016.04.05 18:43,355.00,355.25,355.00,355.25,10
2016.04.05 18:52,355.50,355.50,355.25,355.50,35
2016.04.05 18:55,355.25,355.50,355.25,355.50,16
2016.04.05 18:56,355.25,355.50,355.25,355.50,26
2016.04.05 18:57,355.25,355.50,355.25,355.50,24
2016.04.05 18:58,355.25,355.50,355.25,355.25,33
2016.04.05 18:59,355.50,355.50,355.25,355.50,9
2016.04.05 19:00,356.00,356.00,355.50,355.75,47
2016.04.05 19:01,356.00,356.00,355.75,355.75,12
2016.04.05 19:02,356.00,356.00,355.50,355.50,14
2016.04.05 19:03,356.00,356.00,355.50,355.50,2
2016.04.05 19:04,356.00,356.00,355.50,355.50,2
2016.04.05 19:05,356.00,356.00,355.50,355.50,2
2016.04.05 19:06,356.00,356.00,356.00,356.00,1
2016.04.05 19:07,355.50,355.75,355.50,355.50,47
2016.04.05 19:08,355.75,355.75,355.50,355.50,48
2016.04.05 19:09,355.75,355.75,355.50,355.75,11
2016.04.05 19:11,355.50,355.75,355.50,355.50,9
2016.04.05 19:12,356.00,356.00,355.25,355.25,4
2016.04.05 19:14,355.00,355.25,355.00,355.00,9
2016.04.05 19:15,355.50,355.50,355.00,355.25,13
2016.04.05 19:18,355.75,355.75,355.25,355.50,12
2016.04.05 19:19,356.00,356.00,355.50,355.50,2
2016.04.05 19:20,355.75,355.75,355.50,355.75,33
2016.04.05 19:26,355.50,355.75,355.50,355.50,5
2016.04.05 19:28,355.75,355.75,355.50,355.50,26
2016.04.05 19:29,355.75,355.75,355.50,355.75,9
2016.04.05 19:30,355.50,355.75,355.50,355.75,14
2016.04.05 19:31,355.50,355.75,355.50,355.75,104
2016.04.05 19:32,355.50,355.75,355.50,355.50,31
2016.04.05 19:33,355.25,355.50,355.25,355.50,2
2016.04.05 19:34,356.00,356.00,355.50,355.50,3
2016.04.05 19:35,356.00,356.00,355.50,355.50,3
2016.04.05 19:37,356.00,356.00,355.50,355.50,20
2016.04.05 19:38,355.75,355.75,355.50,355.50,2
2016.04.05 19:39,356.00,356.00,355.50,355.75,13
2016.04.05 19:40,356.25,356.25,355.75,355.75,2
2016.04.05 19:41,356.25,356.25,355.75,355.75,2
2016.04.05 19:42,355.50,355.50,355.50,355.50,1
2016.04.05 19:43,356.00,356.00,355.50,355.50,2
2016.04.05 19:45,356.00,356.00,355.50,355.75,3
2016.04.05 19:46,356.00,356.00,355.75,355.75,70
