Date,Open,High,Low,Close,Volume
2016.05.27 22:59,10295.50000000,10299.500000002016.04.25 11:33,10276.5,10277.5,10273.0,10276.0,60
2016.04.25 11:34,10275.5,10277.5,10261.0,10263.0,100
2016.04.25 11:35,10262.5,10279.0,10262.5,10274.0,86
2016.04.25 11:36,10273.0,10282.0,10273.0,10279.5,56
2016.04.25 11:37,10280.0,10286.5,10278.5,10284.5,79
2016.04.25 11:38,10284.0,10286.5,10281.5,10285.5,58
2016.04.25 11:39,10285.0,10287.0,10281.0,10284.0,55
2016.04.25 11:40,10283.0,10285.5,10281.5,10283.0,48
2016.04.25 11:41,10282.5,10284.0,10279.5,10283.0,46
2016.04.25 11:42,10282.5,10285.0,10281.5,10282.5,50
2016.04.25 11:43,10282.0,10284.0,10274.0,10275.0,54
2016.04.25 11:44,10274.5,10280.5,10273.0,10279.5,49
2016.04.25 11:45,10279.0,10285.5,10275.5,10285.5,56
2016.04.25 11:46,10285.0,10286.5,10279.5,10279.5,70
2016.04.25 11:47,10279.0,10282.0,10273.0,10274.5,63
2016.04.25 11:48,10275.0,10275.0,10271.5,10273.5,42
2016.04.25 11:49,10273.0,10274.5,10268.0,10274.5,61
2016.04.25 11:50,10274.0,10279.5,10273.5,10278.0,56
2016.04.25 11:51,10277.5,10280.5,10276.0,10280.5,38
2016.04.25 11:52,10279.5,10282.0,10275.5,10277.0,52
2016.04.25 11:53,10276.5,10280.5,10275.5,10276.0,48
2016.04.25 11:54,10275.5,10278.0,10273.0,10278.0,40
2016.04.25 11:55,10276.5,10277.0,10273.0,10277.0,48
2016.04.25 11:56,10277.5,10278.5,10275.5,10276.0,34
2016.04.25 11:57,10275.5,10278.5,10273.5,10277.5,51
2016.04.25 11:58,10277.0,10284.0,10277.0,10281.5,62
2016.04.25 11:59,10280.5,10280.5,10271.0,10271.0,51
2016.04.25 12:00,10270.5,10272.5,10268.5,10270.0,45
2016.04.25 12:01,10269.5,10271.5,10267.0,10271.0,39
2016.04.25 12:02,10270.5,10274.5,10269.0,10271.5,33
2016.04.25 12:03,10272.0,10273.5,10269.5,10270.5,35
2016.04.25 12:04,10270.0,10275.5,10270.0,10275.5,36
2016.04.25 12:05,10276.0,10276.0,10268.5,10268.5,37
2016.04.25 12:06,10269.0,10270.5,10267.5,10268.0,34
2016.04.25 12:07,10267.5,10271.0,10265.5,10267.5,49
2016.04.25 12:08,10267.0,10272.5,10267.0,10272.0,29
2016.04.25 12:09,10273.0,10278.0,10273.0,10278.0,47
2016.04.25 12:10,10278.5,10281.5,10278.0,10280.5,49
2016.04.25 12:11,10280.0,10283.5,10278.5,10279.5,34
2016.04.25 12:12,10279.0,10281.5,10277.5,10280.5,38
2016.04.25 12:13,10280.0,10284.0,10278.5,10284.0,31
2016.04.25 12:14,10283.5,10284.5,10282.0,10283.5,44
2016.04.25 12:15,10284.0,10284.0,10280.0,10280.5,33
2016.04.25 12:16,10280.0,10281.5,10276.5,10279.5,21
2016.04.25 12:17,10280.0,10287.0,10280.0,10285.0,43
2016.04.25 12:18,10284.5,10286.0,10277.5,10277.5,32
2016.04.25 12:19,10278.0,10291.0,10278.0,10290.5,43
2016.04.25 12:20,10290.0,10293.0,10287.5,10292.5,42
2016.04.25 12:21,10292.0,10311.0,10292.0,10306.5,101
2016.04.25 12:22,10306.0,10310.0,10305.5,10308.0,52
2016.04.25 12:23,10307.5,10309.0,10305.5,10308.5,50
2016.04.25 12:24,10309.0,10311.5,10305.5,10309.5,48
2016.04.25 12:25,10310.0,10313.5,10307.5,10308.0,38
2016.04.25 12:26,10307.5,10310.5,10304.5,10309.5,33
2016.04.25 12:27,10309.0,10313.0,10308.5,10312.0,34
2016.04.25 12:28,10313.0,10313.5,10309.0,10310.5,29
2016.04.25 12:29,10311.0,10312.0,10308.0,10312.0,38
2016.04.25 12:30,10311.5,10313.5,10310.0,10310.5,58
2016.04.25 12:31,10311.0,10311.0,10309.5,10310.0,25
2016.04.25 12:32,10310.5,10316.5,10310.5,10314.5,44
2016.04.25 12:33,10314.0,10316.5,10313.0,10314.5,30
2016.04.25 12:34,10315.0,10315.5,10312.0,10315.5,38
2016.04.25 12:35,10316.0,10317.5,10315.0,10316.0,56
2016.04.25 12:36,10315.5,10317.0,10315.0,10316.0,52
2016.04.25 12:37,10315.5,10323.5,10315.5,10323.5,51
2016.04.25 12:38,10324.0,10324.0,10319.0,10321.5,36
2016.04.25 12:39,10322.0,10325.5,10320.5,10323.5,44
2016.04.25 12:40,10324.0,10324.5,10318.5,10319.5,67
2016.04.25 12:41,10319.0,10323.0,10319.0,10321.5,44
2016.04.25 12:42,10321.0,10322.0,10318.0,10318.0,35
2016.04.25 12:43,10318.5,10322.0,10318.0,10321.0,55
2016.04.25 12:44,10321.5,10322.0,10319.5,10322.0,34
2016.04.25 12:45,10321.5,10322.0,10317.5,10318.0,38
2016.04.25 12:46,10319.5,10320.5,10315.5,10316.5,53
2016.04.25 12:47,10315.5,10315.5,10306.0,10306.5,70
2016.04.25 12:48,10305.5,10308.5,10301.0,10302.0,69
2016.04.25 12:49,10302.5,10305.5,10302.0,10304.5,34
2016.04.25 12:50,10305.0,10310.0,10303.0,10309.0,36
2016.04.25 12:51,10309.5,10315.0,10309.5,10311.0,65
2016.04.25 12:52,10311.5,10314.5,10309.0,10313.0,39
2016.04.25 12:53,10313.5,10314.0,10310.0,10312.5,50
2016.04.25 12:54,10313.0,10318.5,10312.5,10318.5,56
2016.04.25 12:55,10318.0,10324.5,10318.0,10320.5,42
2016.04.25 12:56,10321.0,10332.0,10321.0,10326.5,72
2016.04.25 12:57,10327.5,10332.5,10327.0,10332.0,56
2016.04.25 12:58,10333.0,10341.0,10331.5,10338.0,61
2016.04.25 12:59,10338.5,10343.0,10336.5,10342.0,74
2016.04.25 13:00,10343.0,10347.0,10339.5,10340.5,69
2016.04.25 13:01,10341.0,10343.0,10340.0,10341.5,33
2016.04.25 13:02,10342.0,10342.0,10340.0,10341.5,42
2016.04.25 13:03,10341.0,10341.5,10336.5,10336.5,28
2016.04.25 13:04,10336.0,10339.5,10335.0,10335.5,50
2016.04.25 13:05,10335.0,10337.5,10334.0,10337.0,24
2016.04.25 13:06,10337.5,10340.0,10333.5,10335.0,32
2016.04.25 13:07,10334.5,10336.5,10332.5,10334.5,35
2016.04.25 13:08,10335.0,10335.5,10333.0,10334.5,30
2016.04.25 13:09,10334.0,10336.5,10333.5,10335.5,42
2016.04.25 13:10,10335.0,10336.5,10333.5,10334.5,32
2016.04.25 13:11,10334.0,10337.0,10333.0,10333.5,34
2016.04.25 13:12,10333.0,10334.0,10332.0,10332.5,31
2016.04.25 13:13,10331.5,10332.0,10328.0,10328.5,36
2016.04.25 13:14,10329.0,10331.0,10326.5,10329.0,28
2016.04.25 13:15,10329.5,10330.5,10327.0,10329.0,39
2016.04.25 13:16,10329.5,10331.5,10328.0,10328.0,39
2016.04.25 13:17,10328.5,10329.5,10327.0,10329.0,27
2016.04.25 13:18,10328.5,10333.0,10328.5,10332.0,40
2016.04.25 13:19,10332.5,10335.0,10329.5,10330.0,29
2016.04.25 13:20,10329.5,10331.0,10329.0,10329.0,32
2016.04.25 13:21,10329.5,10332.0,10329.5,10332.0,20
2016.04.25 13:22,10332.5,10333.5,10328.5,10328.5,16
2016.04.25 13:23,10329.0,10330.5,10326.5,10329.5,57
2016.04.25 13:24,10329.0,10330.5,10326.0,10329.0,33
2016.04.25 13:25,10329.5,10332.0,10328.0,10330.5,20
2016.04.25 13:26,10330.0,10334.5,10329.5,10333.0,33
2016.04.25 13:27,10332.5,10336.5,10332.0,10335.0,20
2016.04.25 13:28,10335.5,10337.0,10334.5,10335.0,33
2016.04.25 13:29,10335.5,10338.0,10334.5,10335.5,45
2016.04.25 13:30,10335.0,10336.5,10334.0,10335.5,44
2016.04.25 13:31,10336.0,10339.5,10335.0,10337.5,24
2016.04.25 13:32,10338.0,10339.0,10337.5,10338.0,13
2016.04.25 13:33,10338.5,10340.0,10338.5,10339.5,8
2016.04.25 13:34,10339.0,10341.5,10333.0,10336.5,33
2016.04.25 13:35,10335.5,10340.5,10334.5,10340.0,41
2016.04.25 13:36,10340.5,10342.5,10339.5,10341.5,20
2016.04.25 13:37,10341.0,10346.5,10340.5,10346.5,37
2016.04.25 13:38,10347.5,10349.0,10345.5,10349.0,32
2016.04.25 13:39,10350.0,10361.5,10350.0,10356.5,68
2016.04.25 13:40,10357.0,10357.5,10354.5,10355.0,31
2016.04.25 13:41,10354.5,10361.0,10354.5,10357.5,36
2016.04.25 13:42,10356.0,10356.5,10354.0,10354.0,33
2016.04.25 13:43,10354.5,10354.5,10351.0,10353.5,30
2016.04.25 13:44,10353.0,10356.0,10351.0,10355.5,42
2016.04.25 13:45,10356.5,10359.0,10356.5,10358.0,65
2016.04.25 13:46,10357.5,10361.5,10354.5,10355.0,53
2016.04.25 13:47,10354.5,10356.5,10351.5,10354.0,45
2016.04.25 13:48,10353.5,10357.0,10353.5,10355.5,35
2016.04.25 13:49,10355.0,10357.5,10355.0,10356.0,23
2016.04.25 13:50,10357.0,10357.0,10352.0,10353.5,26
2016.04.25 13:51,10354.0,10356.0,10352.5,10353.0,30
2016.04.25 13:52,10352.5,10356.0,10352.5,10355.0,33
2016.04.25 13:53,10354.5,10357.0,10346.0,10348.0,49
2016.04.25 13:54,10348.5,10350.5,10347.0,10349.5,51
2016.04.25 13:55,10350.0,10352.0,10349.5,10350.5,13
2016.04.25 13:56,10350.0,10351.5,10347.5,10351.0,39
2016.04.25 13:57,10352.5,10357.5,10352.5,10356.5,29
2016.04.25 13:58,10356.0,10358.0,10353.0,10354.5,45
2016.04.25 13:59,10355.0,10357.5,10349.5,10350.0,60
2016.04.25 14:00,10350.5,10350.5,10347.5,10348.5,38
2016.04.25 14:01,10349.5,10351.0,10346.5,10349.0,45
2016.04.25 14:02,10349.5,10355.5,10349.0,10351.5,37
2016.04.25 14:03,10352.0,10354.5,10349.5,10350.0,24
2016.04.25 14:04,10349.5,10354.0,10349.5,10352.0,32
2016.04.25 14:05,10352.5,10357.5,10352.5,10356.5,33
2016.04.25 14:06,10357.0,10357.5,10352.5,10354.5,34
2016.04.25 14:07,10355.0,10355.5,10350.0,10352.0,37
2016.04.25 14:08,10353.0,10353.0,10347.5,10349.5,35
2016.04.25 14:09,10349.0,10350.0,10344.5,10345.0,35
2016.04.25 14:10,10345.5,10347.5,10344.0,10346.0,44
