Date,Open,High,Low,Close,Volume
2002.07.01 00:00,23.99,23.99,23.99,23.99,1
2002.08.01 00:00,23.83,25.30,23.83,25.17,161
2002.09.01 00:00,24.62,25.35,24.21,24.49,216
2002.10.01 00:00,24.55,25.01,23.68,24.06,218
2002.11.01 00:00,23.84,24.27,23.13,24.26,187
2002.12.01 00:00,24.28,25.49,24.07,24.93,220
2003.01.01 00:00,24.98,27.75,24.87,27.66,309
2003.02.01 00:00,27.64,29.65,27.56,29.07,276
2003.03.01 00:00,28.80,30.45,25.04,26.66,869
2003.04.01 00:00,26.30,26.60,24.63,24.89,254
2003.05.01 00:00,25.10,26.95,24.82,26.89,248
2003.06.01 00:00,27.20,28.83,27.00,28.83,204
2003.07.01 00:00,28.60,30.10,28.40,29.78,223
2003.08.01 00:00,30.10,32.05,29.80,31.31,330
2003.09.01 00:00,31.30,31.30,25.47,29.22,959
2003.10.01 00:00,29.05,29.48,28.81,29.38,102
2003.10.01 01:00,29.05,29.18,28.53,29.14,122
2003.11.01 00:00,29.34,33.37,26.30,30.40,1309
2003.12.01 00:00,29.90,33.98,28.25,32.49,888
2004.01.01 00:00,32.52,35.37,29.82,33.05,1058
2004.02.01 00:00,32.84,36.30,29.85,36.16,959
2004.03.01 00:00,36.15,37.85,30.70,35.75,1391
2004.04.01 00:00,35.59,38.23,31.82,37.30,1112
2004.05.01 00:00,37.50,41.70,33.30,39.94,1437
2004.06.01 00:00,40.95,42.45,34.40,36.99,1215
2004.07.01 00:00,36.41,42.10,35.75,41.99,713
2004.08.01 00:00,41.75,45.30,39.05,39.67,1043
2004.09.01 00:00,42.05,46.95,40.25,45.36,1010
2004.10.01 00:00,49.05,54.15,46.45,51.31,1315
2004.11.01 00:00,49.60,51.00,45.00,48.09,1050
2004.12.01 00:00,47.85,47.85,40.90,43.57,963
2005.01.01 00:00,42.10,50.00,41.25,48.45,1116
2005.02.01 00:00,48.25,52.60,45.75,52.50,946
2005.03.01 00:00,52.10,58.50,51.65,56.42,939
2005.04.01 00:00,56.70,59.20,52.15,53.20,1061
2005.05.01 00:00,52.55,54.00,52.45,54.00,166
2005.05.02 01:00,52.55,52.85,51.85,52.85,171
2005.06.01 00:00,53.65,62.10,53.55,58.50,1226
2005.07.01 00:00,58.55,63.45,57.15,61.55,961
2005.08.01 00:00,62.15,70.85,61.75,69.38,1098
2005.09.01 00:00,69.50,70.15,62.85,66.20,1131
2005.10.01 00:00,66.05,66.45,59.05,59.75,851
2005.11.01 00:00,59.45,61.85,55.35,57.27,1083
2005.12.01 00:00,57.50,61.90,57.05,60.99,622
2006.01.01 00:00,61.75,69.15,61.65,67.84,892
2006.02.01 00:00,67.90,68.94,57.35,61.31,1660
2006.03.01 00:00,61.70,67.25,59.20,66.59,1122
2006.04.01 00:00,67.05,75.30,65.53,71.80,1480
2006.05.01 00:00,72.25,74.90,67.80,71.09,1305
2006.06.01 00:00,70.20,74.45,68.25,73.87,874
2006.07.01 00:00,73.90,75.34,73.84,75.09,182
2006.07.01 01:00,73.90,74.45,72.90,74.30,271
2006.08.01 00:00,74.70,77.40,68.55,70.25,1326
2006.09.01 00:00,70.30,70.34,59.60,62.65,1384
2006.10.01 00:00,62.60,62.65,57.00,58.56,727
2006.11.01 00:00,58.55,63.72,57.57,62.89,797
2006.12.01 00:00,62.92,64.28,59.90,61.04,689
2007.01.01 00:00,60.67,61.50,50.98,57.92,1830
2007.02.01 00:00,57.84,62.19,57.06,61.71,640
2007.03.01 00:00,61.77,68.04,58.80,65.67,1459
2007.04.01 00:00,65.98,66.64,61.30,65.58,1029
2007.05.01 00:00,65.61,67.05,60.63,64.17,1141
2007.06.01 00:00,64.18,71.01,63.75,70.48,823
2007.07.01 00:00,70.47,78.27,69.51,77.95,4009
2007.08.01 00:00,77.93,78.72,68.63,73.83,6667
2007.09.01 00:00,73.82,83.75,73.48,81.73,5352
2007.10.01 00:00,81.69,95.28,78.35,95.15,7615
2007.11.01 00:00,95.16,99.10,88.44,88.77,10290
2007.12.01 00:00,88.72,97.91,85.82,95.64,8952
2008.01.01 00:00,96.05,100.08,85.42,91.38,8576
2008.02.01 00:00,91.36,102.61,86.24,101.29,7858
2008.03.01 00:00,101.11,110.34,98.28,101.55,11513
2008.04.01 00:00,101.55,119.78,99.54,114.58,10245
2008.05.01 00:00,114.54,135.07,110.30,127.74,12233
2008.06.01 00:00,127.40,143.56,121.60,140.31,16932
2008.07.01 00:00,140.16,147.26,120.43,123.92,16194
2008.08.01 00:00,124.05,128.58,111.33,115.40,15331
2008.09.01 00:00,116.69,117.24,90.41,101.93,17547
2008.10.01 00:00,101.86,102.83,61.30,67.66,18093
2008.11.01 00:00,67.45,71.71,48.34,54.98,12423
2008.12.01 00:00,54.51,54.51,35.59,40.33,12342
2009.01.01 00:00,41.96,50.45,39.11,41.66,12606
2009.02.01 00:00,41.73,45.28,33.56,44.16,8400
2009.03.01 00:00,44.34,54.65,39.43,48.83,9416
2009.04.01 00:00,48.87,55.69,46.72,50.81,7993
2009.05.01 00:00,50.80,66.60,50.43,66.52,7046
2009.06.01 00:00,66.36,73.41,64.95,70.60,9021
2009.07.01 00:00,70.50,71.83,58.72,69.32,8902
2009.08.01 00:00,69.31,74.95,67.12,69.54,8653
2009.09.01 00:00,69.60,73.56,65.05,70.40,7787
2009.10.01 00:00,70.25,81.98,68.05,76.97,7901
2009.11.01 00:00,77.01,81.05,72.38,77.40,7832
2009.12.01 00:00,77.34,79.99,69.47,79.79,6712
