trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101249660,-100,1458273586,2016-03-15 13:50:43,1458064243,0.98570,,forex,long,,1458062755,closed,2016-03-15 13:25:51,0.98636,10000,,15,15,,USDCHF,,
101250006,-36,1458273591,2016-03-15 13:50:56,1458064256,1.33672,,forex,long,,1458063717,closed,2016-03-15 13:36:03,1.33704,10000,,15,15,,USDCAD,,
101248390,344,1458273595,2016-03-15 13:55:57,1458064557,125.57300,,forex,long,,1458060452,closed,2016-03-15 12:47:28,125.31400,10000,,15,15,,EURJPY,,
101250349,-96,1458273589,2016-03-15 13:56:08,1458064568,0.98633,,forex,short,,1458064251,closed,2016-03-15 13:50:48,0.98570,10000,,15,15,,USDCHF,,
101250151,27,1458273589,2016-03-15 13:56:19,1458064579,113.03000,,forex,long,,1458063741,closed,2016-03-15 13:42:17,113.01000,10000,,15,15,,USDJPY,,
101250357,110,1458273589,2016-03-15 13:56:30,1458064590,1.33574,,forex,short,,1458064554,closed,2016-03-15 13:51:00,1.33672,10000,,15,15,,USDCAD,,
101250617,15,1458273584,2016-03-15 14:01:52,1458064912,125.56100,,forex,short,,1458064565,closed,2016-03-15 13:56:02,125.57200,10000,,15,15,,EURJPY,,
101250625,-6,1458273585,2016-03-15 14:02:04,1458064924,0.98621,,forex,long,,1458064576,closed,2016-03-15 13:56:13,0.98625,10000,,15,15,,USDCHF,,
101250641,33,1458273587,2016-03-15 14:02:14,1458064934,113.00600,,forex,short,,1458064586,closed,2016-03-15 13:56:23,113.03100,10000,,15,15,,USDJPY,,
101248401,-86,1458273593,2016-03-15 14:02:24,1458064944,0.74574,,forex,short,,1458060474,closed,2016-03-15 12:47:51,0.74517,10000,,15,15,,AUDUSD,,
101250848,-40,1458273588,2016-03-15 14:11:58,1458065518,0.98643,,forex,short,,1458064932,closed,2016-03-15 14:02:08,0.98617,10000,,15,15,,USDCHF,,
101250840,-8,1458273594,2016-03-15 14:21:37,1458066097,125.54800,,forex,long,,1458064921,closed,2016-03-15 14:01:57,125.55400,10000,,15,15,,EURJPY,,
101251302,73,1458273592,2016-03-15 14:21:49,1458066109,0.98685,,forex,long,,1458065526,closed,2016-03-15 14:12:02,0.98637,10000,,15,15,,USDCHF,,
101250851,46,1458273588,2016-03-15 14:21:59,1458066119,113.03800,,forex,long,,1458064942,closed,2016-03-15 14:02:18,113.00300,10000,,15,15,,USDJPY,,
101250865,-84,1458273589,2016-03-15 14:22:09,1458066129,0.74512,,forex,long,,1458064952,closed,2016-03-15 14:02:28,0.74568,10000,,15,15,,AUDUSD,,
101250657,-6,1458273592,2016-03-15 14:22:19,1458066139,1.33561,,forex,long,,1458064909,closed,2016-03-15 13:56:34,1.33566,10000,,15,15,,USDCAD,,
101251606,-49,1458273595,2016-03-15 14:30:51,1458066651,125.58500,,forex,short,,1458066106,closed,2016-03-15 14:21:42,125.54800,10000,,15,15,,EURJPY,,
101251614,-38,1458273584,2016-03-15 14:31:03,1458066663,0.98709,,forex,short,,1458066117,closed,2016-03-15 14:21:53,0.98684,10000,,15,15,,USDCHF,,
101251903,2,1458273588,2016-03-15 14:35:55,1458066955,0.98703,,forex,long,,1458066671,closed,2016-03-15 14:31:07,0.98702,10000,,15,15,,USDCHF,,
101251621,-115,1458273587,2016-03-15 14:36:05,1458066965,113.12100,,forex,short,,1458066127,closed,2016-03-15 14:22:04,113.03400,10000,,15,15,,USDJPY,,
101252019,-17,1458273589,2016-03-15 14:40:55,1458067255,113.10300,,forex,long,,1458066973,closed,2016-03-15 14:36:09,113.11600,10000,,15,15,,USDJPY,,
101251632,-90,1458273586,2016-03-15 14:41:07,1458067267,1.33645,,forex,short,,1458066648,closed,2016-03-15 14:22:23,1.33565,10000,,15,15,,USDCAD,,
101252015,-14,1458273592,2016-03-15 14:46:00,1458067560,0.98713,,forex,short,,1458066963,closed,2016-03-15 14:36:00,0.98704,10000,,15,15,,USDCHF,,
101252127,-8,1458273586,2016-03-15 14:46:11,1458067571,113.10900,,forex,short,,1458067264,closed,2016-03-15 14:41:00,113.10300,10000,,15,15,,USDJPY,,
101252251,24,1458273588,2016-03-15 14:50:58,1458067858,113.12200,,forex,long,,1458067579,closed,2016-03-15 14:46:15,113.10400,10000,,15,15,,USDJPY,,
101252130,-74,1458273595,2016-03-15 14:51:10,1458067870,1.33566,,forex,long,,1458067555,closed,2016-03-15 14:41:12,1.33632,10000,,15,15,,USDCAD,,
101252245,9,1458273585,2016-03-15 14:55:59,1458068159,0.98712,,forex,long,,1458067568,closed,2016-03-15 14:46:05,0.98706,10000,,15,15,,USDCHF,,
101252357,3,1458273585,2016-03-15 14:56:09,1458068169,113.11800,,forex,short,,1458067867,closed,2016-03-15 14:51:03,113.12000,10000,,15,15,,USDJPY,,
101251897,54,1458273591,2016-03-15 15:01:42,1458068502,125.62400,,forex,long,,1458066659,closed,2016-03-15 14:30:56,125.58300,10000,,15,15,,EURJPY,,
101252447,-33,1458273591,2016-03-15 15:01:53,1458068513,0.98735,,forex,short,,1458068167,closed,2016-03-15 14:56:04,0.98713,10000,,15,15,,USDCHF,,
101252360,48,1458273592,2016-03-15 15:02:06,1458068526,1.33523,,forex,short,,1458068154,closed,2016-03-15 14:51:15,1.33566,10000,,15,15,,USDCAD,,
101252598,-49,1458273593,2016-03-15 15:11:39,1458069099,125.66200,,forex,short,,1458068510,closed,2016-03-15 15:01:47,125.62500,10000,,15,15,,EURJPY,,
101252604,99,1458273591,2016-03-15 15:11:54,1458069114,1.33605,,forex,long,,1458069096,closed,2016-03-15 15:02:10,1.33517,10000,,15,15,,USDCAD,,
101252834,-9,1458273585,2016-03-15 15:16:48,1458069408,125.64600,,forex,long,,1458069108,closed,2016-03-15 15:11:44,125.65300,10000,,15,15,,EURJPY,,
101252450,21,1458273591,2016-03-15 15:17:01,1458069421,113.13100,,forex,long,,1458068177,closed,2016-03-15 14:56:14,113.11500,10000,,15,15,,USDJPY,,
101252601,-96,1458273588,2016-03-15 15:26:00,1458069960,0.98665,,forex,long,,1458068522,closed,2016-03-15 15:01:58,0.98728,10000,,15,15,,USDCHF,,
101253010,56,1458273595,2016-03-15 15:26:10,1458069970,113.08900,,forex,short,,1458069428,closed,2016-03-15 15:17:05,113.13100,10000,,15,15,,USDJPY,,
101251624,-62,1458273589,2016-03-15 15:26:20,1458069980,0.74552,,forex,short,,1458066137,closed,2016-03-15 14:22:14,0.74511,10000,,15,15,,AUDUSD,,
101250146,-71,1458273592,2016-03-15 15:31:52,1458070312,1.11119,,forex,short,,1458063727,closed,2016-03-15 13:42:04,1.11072,10000,,15,15,,EURUSD,,
101252987,-9,1458273588,2016-03-15 15:32:02,1458070322,125.66100,,forex,short,,1458069416,closed,2016-03-15 15:16:53,125.65400,10000,,15,15,,EURJPY,,
101253236,-11,1458273585,2016-03-15 15:32:13,1458070333,0.98674,,forex,short,,1458069968,closed,2016-03-15 15:26:04,0.98667,10000,,15,15,,USDCHF,,
101253552,-9,1458273593,2016-03-15 15:40:50,1458070850,125.64600,,forex,long,,1458070330,closed,2016-03-15 15:32:06,125.65300,10000,,15,15,,EURJPY,,
101253244,1,1458273590,2016-03-15 15:41:02,1458070862,113.08700,,forex,long,,1458069978,closed,2016-03-15 15:26:15,113.08600,10000,,15,15,,USDJPY,,
101253569,-14,1458273586,2016-03-15 15:46:12,1458071172,0.98657,,forex,long,,1458070340,closed,2016-03-15 15:32:17,0.98666,10000,,15,15,,USDCHF,,
101253893,8,1458273587,2016-03-15 15:51:13,1458071473,125.64000,,forex,short,,1458070858,closed,2016-03-15 15:40:55,125.64600,10000,,15,15,,EURJPY,,
101254024,-62,1458273592,2016-03-15 15:51:25,1458071485,0.98700,,forex,short,,1458071180,closed,2016-03-15 15:46:17,0.98659,10000,,15,15,,USDCHF,,
101252847,-34,1458273594,2016-03-15 15:51:38,1458071498,1.33633,,forex,short,,1458069405,closed,2016-03-15 15:11:59,1.33603,10000,,15,15,,USDCAD,,
101254156,20,1458273593,2016-03-15 16:01:51,1458072111,0.98704,,forex,long,,1458071494,closed,2016-03-15 15:51:30,0.98691,10000,,15,15,,USDCHF,,
101254162,-15,1458273593,2016-03-15 16:02:03,1458072123,1.33608,,forex,long,,1458072106,closed,2016-03-15 15:51:43,1.33621,10000,,15,15,,USDCAD,,
101253901,-34,1458273588,2016-03-15 16:10:45,1458072645,113.11300,,forex,short,,1458070870,closed,2016-03-15 15:41:07,113.08700,10000,,15,15,,USDJPY,,
101254451,21,1458273593,2016-03-15 16:17:16,1458073036,0.98690,,forex,short,,1458072119,closed,2016-03-15 16:01:55,0.98704,10000,,15,15,,USDCHF,,
101254597,36,1458273595,2016-03-15 16:17:27,1458073047,113.13600,,forex,long,,1458072653,closed,2016-03-15 16:10:50,113.10900,10000,,15,15,,USDJPY,,
101254705,8,1458273588,2016-03-15 16:25:51,1458073551,0.98685,,forex,long,,1458073045,closed,2016-03-15 16:17:21,0.98680,10000,,15,15,,USDCHF,,
101254710,-38,1458273592,2016-03-15 16:26:02,1458073562,113.16500,,forex,short,,1458073055,closed,2016-03-15 16:17:32,113.13600,10000,,15,15,,USDJPY,,
101254454,-2,1458273584,2016-03-15 16:26:13,1458073573,1.33611,,forex,short,,1458072639,closed,2016-03-15 16:02:07,1.33609,10000,,15,15,,USDCAD,,
101254778,12,1458273585,2016-03-15 16:31:34,1458073894,0.98677,,forex,short,,1458073559,closed,2016-03-15 16:25:55,0.98685,10000,,15,15,,USDCHF,,
101254784,-52,1458273593,2016-03-15 16:31:46,1458073906,1.33563,,forex,long,,1458073889,closed,2016-03-15 16:26:17,1.33609,10000,,15,15,,USDCAD,,
101254781,-80,1458273585,2016-03-15 16:37:13,1458074233,113.10000,,forex,long,,1458073569,closed,2016-03-15 16:26:06,113.16000,10000,,15,15,,USDJPY,,
101254150,97,1458273588,2016-03-15 16:47:05,1458074825,125.70600,,forex,long,,1458071482,closed,2016-03-15 15:51:18,125.63300,10000,,15,15,,EURJPY,,
101254868,40,1458273584,2016-03-15 16:47:18,1458074838,0.98698,,forex,long,,1458073902,closed,2016-03-15 16:31:39,0.98672,10000,,15,15,,USDCHF,,
101254879,-2,1458273588,2016-03-15 16:47:31,1458074851,1.33567,,forex,short,,1458074227,closed,2016-03-15 16:31:51,1.33565,10000,,15,15,,USDCAD,,
101255052,46,1458273594,2016-03-15 16:55:48,1458075348,0.98668,,forex,short,,1458074847,closed,2016-03-15 16:47:23,0.98698,10000,,15,15,,USDCHF,,
101254935,-77,1458273593,2016-03-15 16:55:58,1458075358,113.15800,,forex,short,,1458074241,closed,2016-03-15 16:37:18,113.10000,10000,,15,15,,USDJPY,,
101255145,-45,1458273586,2016-03-15 17:01:34,1458075694,113.12000,,forex,long,,1458075366,closed,2016-03-15 16:56:03,113.15400,10000,,15,15,,USDJPY,,
101255049,3,1458273585,2016-03-15 17:21:43,1458076903,125.70300,,forex,short,,1458074835,closed,2016-03-15 16:47:09,125.70500,10000,,15,15,,EURJPY,,
101255141,62,1458273588,2016-03-15 17:21:54,1458076914,0.98696,,forex,long,,1458075356,closed,2016-03-15 16:55:52,0.98655,10000,,15,15,,USDCHF,,
101255333,-66,1458273591,2016-03-15 17:22:04,1458076924,113.17000,,forex,short,,1458075701,closed,2016-03-15 17:01:38,113.12000,10000,,15,15,,USDJPY,,
101255055,-66,1458273590,2016-03-15 17:30:41,1458077441,1.33502,,forex,long,,1458075342,closed,2016-03-15 16:47:35,1.33561,10000,,15,15,,USDCAD,,
101255576,-44,1458273584,2016-03-15 17:35:55,1458077755,0.98725,,forex,short,,1458076922,closed,2016-03-15 17:21:58,0.98696,10000,,15,15,,USDCHF,,
101255655,-63,1458273584,2016-03-15 17:36:08,1458077768,1.33558,,forex,short,,1458077750,closed,2016-03-15 17:30:45,1.33502,10000,,15,15,,USDCAD,,
101255713,0,1458273592,2016-03-15 17:41:09,1458078069,0.98690,,forex,long,,1458077764,closed,2016-03-15 17:36:00,0.98690,10000,,15,15,,USDCHF,,
101255579,-28,1458273589,2016-03-15 17:41:19,1458078079,113.13100,,forex,long,,1458076932,closed,2016-03-15 17:22:08,113.15200,10000,,15,15,,USDJPY,,
101255716,-11,1458273589,2016-03-15 17:41:30,1458078090,1.33491,,forex,long,,1458078063,closed,2016-03-15 17:36:12,1.33501,10000,,15,15,,USDCAD,,
101255763,-49,1458273588,2016-03-15 17:50:54,1458078654,0.98722,,forex,short,,1458078077,closed,2016-03-15 17:41:13,0.98690,10000,,15,15,,USDCHF,,
101255769,-56,1458273595,2016-03-15 17:51:07,1458078667,1.33542,,forex,short,,1458078336,closed,2016-03-15 17:41:35,1.33492,10000,,15,15,,USDCAD,,
101255886,0,1458273590,2016-03-15 17:55:56,1458078956,0.98698,,forex,long,,1458078663,closed,2016-03-15 17:50:59,0.98698,10000,,15,15,,USDCHF,,
101255766,-60,1458273585,2016-03-15 17:56:06,1458078966,113.17800,,forex,short,,1458078087,closed,2016-03-15 17:41:24,113.13300,10000,,15,15,,USDJPY,,
101255939,23,1458273587,2016-03-15 18:01:49,1458079309,113.17900,,forex,long,,1458078975,closed,2016-03-15 17:56:11,113.16200,10000,,15,15,,USDJPY,,
101255889,51,1458273585,2016-03-15 18:02:01,1458079321,1.33541,,forex,long,,1458078951,closed,2016-03-15 17:51:12,1.33496,10000,,15,15,,USDCAD,,
101255936,-61,1458273594,2016-03-15 18:07:32,1458079652,0.98738,,forex,short,,1458078964,closed,2016-03-15 17:56:01,0.98698,10000,,15,15,,USDCHF,,
101256035,-12,1458273591,2016-03-15 18:07:43,1458079663,113.18900,,forex,short,,1458079318,closed,2016-03-15 18:01:54,113.18000,10000,,15,15,,USDJPY,,
101255573,87,1458273588,2016-03-15 18:21:50,1458080510,125.73000,,forex,long,,1458076911,closed,2016-03-15 17:21:47,125.66400,10000,,15,15,,EURJPY,,
101256137,-32,1458273594,2016-03-15 18:22:01,1458080521,0.98687,,forex,long,,1458079661,closed,2016-03-15 18:07:37,0.98708,10000,,15,15,,USDCHF,,
101256142,11,1458273589,2016-03-15 18:30:51,1458081051,113.18600,,forex,long,,1458079671,closed,2016-03-15 18:07:47,113.17800,10000,,15,15,,USDJPY,,
101256038,27,1458273584,2016-03-15 18:31:02,1458081062,1.33517,,forex,short,,1458079647,closed,2016-03-15 18:02:05,1.33541,10000,,15,15,,USDCAD,,
101256506,-1,1458273585,2016-03-15 18:40:51,1458081651,1.33509,,forex,long,,1458081642,closed,2016-03-15 18:31:07,1.33510,10000,,15,15,,USDCAD,,
101256356,18,1458273585,2016-03-15 18:45:56,1458081956,0.98675,,forex,short,,1458080529,closed,2016-03-15 18:22:06,0.98687,10000,,15,15,,USDCHF,,
101256664,-6,1458273588,2016-03-15 18:46:09,1458081969,1.33514,,forex,short,,1458081951,closed,2016-03-15 18:40:55,1.33509,10000,,15,15,,USDCAD,,
101256353,30,1458273589,2016-03-15 18:51:13,1458082273,125.70700,,forex,short,,1458080518,closed,2016-03-15 18:21:55,125.73000,10000,,15,15,,EURJPY,,
101256742,8,1458273593,2016-03-15 18:51:25,1458082285,0.98652,,forex,long,,1458081964,closed,2016-03-15 18:46:01,0.98647,10000,,15,15,,USDCHF,,
101256503,19,1458273587,2016-03-15 18:51:36,1458082296,113.15500,,forex,short,,1458081059,closed,2016-03-15 18:30:55,113.16900,10000,,15,15,,USDJPY,,
101256745,8,1458273584,2016-03-15 18:51:47,1458082307,1.33507,,forex,long,,1458082270,closed,2016-03-15 18:46:13,1.33500,10000,,15,15,,USDCAD,,
101256796,-56,1458273590,2016-03-15 18:55:53,1458082553,125.65200,,forex,long,,1458082281,closed,2016-03-15 18:51:18,125.69400,10000,,15,15,,EURJPY,,
101256799,-91,1458273594,2016-03-15 18:56:05,1458082565,0.98712,,forex,short,,1458082294,closed,2016-03-15 18:51:30,0.98652,10000,,15,15,,USDCHF,,
101256863,-84,1458273587,2016-03-15 19:02:11,1458082931,125.72100,,forex,short,,1458082561,closed,2016-03-15 18:55:58,125.65800,10000,,15,15,,EURJPY,,
101256866,-32,1458273589,2016-03-15 19:02:22,1458082942,0.98671,,forex,long,,1458082573,closed,2016-03-15 18:56:09,0.98692,10000,,15,15,,USDCHF,,
101256802,25,1458273588,2016-03-15 19:02:32,1458082952,113.17100,,forex,long,,1458082304,closed,2016-03-15 18:51:41,113.15200,10000,,15,15,,USDJPY,,
101253250,152,1458273593,2016-03-15 19:02:42,1458082962,0.74651,,forex,long,,1458069988,closed,2016-03-15 15:26:25,0.74550,10000,,15,15,,AUDUSD,,
101256813,-18,1458273586,2016-03-15 19:02:52,1458082972,1.33523,,forex,short,,1458082550,closed,2016-03-15 18:51:52,1.33507,10000,,15,15,,USDCAD,,
101256958,19,1458273590,2016-03-15 19:11:15,1458083475,125.72200,,forex,long,,1458082939,closed,2016-03-15 19:02:16,125.70800,10000,,15,15,,EURJPY,,
101256961,-20,1458273584,2016-03-15 19:11:25,1458083485,0.98684,,forex,short,,1458082950,closed,2016-03-15 19:02:27,0.98671,10000,,15,15,,USDCHF,,
101256966,-5,1458273587,2016-03-15 19:11:35,1458083495,113.17500,,forex,short,,1458082960,closed,2016-03-15 19:02:37,113.17100,10000,,15,15,,USDJPY,,
101256977,12,1458273584,2016-03-15 19:11:45,1458083505,0.74643,,forex,short,,1458082969,closed,2016-03-15 19:02:46,0.74651,10000,,15,15,,AUDUSD,,
101257083,17,1458273585,2016-03-15 19:16:54,1458083814,125.70900,,forex,short,,1458083482,closed,2016-03-15 19:11:19,125.72200,10000,,15,15,,EURJPY,,
101257183,-25,1458273594,2016-03-15 19:21:11,1458084071,125.68000,,forex,long,,1458083822,closed,2016-03-15 19:16:59,125.69900,10000,,15,15,,EURJPY,,
101257086,35,1458273589,2016-03-15 19:21:23,1458084083,0.98682,,forex,long,,1458083493,closed,2016-03-15 19:11:30,0.98659,10000,,15,15,,USDCHF,,
101257089,-13,1458273593,2016-03-15 19:21:33,1458084093,113.16000,,forex,long,,1458083503,closed,2016-03-15 19:11:40,113.17000,10000,,15,15,,USDJPY,,
101257258,-5,1458273585,2016-03-15 19:25:44,1458084344,113.16400,,forex,short,,1458084101,closed,2016-03-15 19:21:37,113.16000,10000,,15,15,,USDJPY,,
101256980,27,1458273589,2016-03-15 19:25:55,1458084355,1.33533,,forex,long,,1458083471,closed,2016-03-15 19:02:56,1.33509,10000,,15,15,,USDCAD,,
101257252,-17,1458273593,2016-03-15 19:31:00,1458084660,125.69300,,forex,short,,1458084079,closed,2016-03-15 19:21:16,125.68000,10000,,15,15,,EURJPY,,
101257333,0,1458273594,2016-03-15 19:31:12,1458084672,113.15900,,forex,long,,1458084352,closed,2016-03-15 19:25:49,113.15900,10000,,15,15,,USDJPY,,
101257336,4,1458273589,2016-03-15 19:31:23,1458084683,1.33525,,forex,short,,1458084657,closed,2016-03-15 19:26:00,1.33529,10000,,15,15,,USDCAD,,
101257479,-32,1458273585,2016-03-15 19:35:59,1458084959,125.66300,,forex,long,,1458084668,closed,2016-03-15 19:31:04,125.68700,10000,,15,15,,EURJPY,,
101257482,9,1458273584,2016-03-15 19:36:11,1458084971,113.14800,,forex,short,,1458084680,closed,2016-03-15 19:31:16,113.15500,10000,,15,15,,USDJPY,,
101257255,-76,1458273588,2016-03-15 19:40:51,1458085251,0.98732,,forex,short,,1458084091,closed,2016-03-15 19:21:27,0.98682,10000,,15,15,,USDCHF,,
101257485,20,1458273590,2016-03-15 19:45:52,1458085552,1.33529,,forex,long,,1458084955,closed,2016-03-15 19:31:28,1.33511,10000,,15,15,,USDCAD,,
101257538,57,1458273591,2016-03-15 19:51:13,1458085873,125.61900,,forex,short,,1458084967,closed,2016-03-15 19:36:03,125.66200,10000,,15,15,,EURJPY,,
101257579,0,1458273593,2016-03-15 19:51:24,1458085884,0.98718,,forex,long,,1458085259,closed,2016-03-15 19:40:56,0.98718,10000,,15,15,,USDCHF,,
101257541,-65,1458273590,2016-03-15 19:51:35,1458085895,113.09500,,forex,long,,1458084979,closed,2016-03-15 19:36:16,113.14400,10000,,15,15,,USDJPY,,
101257617,-11,1458273584,2016-03-15 19:51:46,1458085906,1.33539,,forex,short,,1458085870,closed,2016-03-15 19:45:57,1.33529,10000,,15,15,,USDCAD,,
101257660,-15,1458273594,2016-03-15 19:55:54,1458086154,113.10500,,forex,short,,1458085903,closed,2016-03-15 19:51:39,113.09400,10000,,15,15,,USDJPY,,
101257652,15,1458273584,2016-03-15 20:01:38,1458086498,125.62600,,forex,long,,1458085881,closed,2016-03-15 19:51:18,125.61500,10000,,15,15,,EURJPY,,
101257655,-11,1458273588,2016-03-15 20:01:49,1458086509,0.98725,,forex,short,,1458085893,closed,2016-03-15 19:51:29,0.98718,10000,,15,15,,USDCHF,,
101257708,-25,1458273585,2016-03-15 20:06:20,1458086780,113.08100,,forex,long,,1458086163,closed,2016-03-15 19:55:59,113.10000,10000,,15,15,,USDJPY,,
101257664,-21,1458273584,2016-03-15 20:06:32,1458086792,1.33510,,forex,long,,1458086148,closed,2016-03-15 19:51:50,1.33529,10000,,15,15,,USDCAD,,
101257753,58,1458273586,2016-03-15 20:12:25,1458087145,125.57700,,forex,short,,1458086506,closed,2016-03-15 20:01:43,125.62100,10000,,15,15,,EURJPY,,
101257756,-32,1458273591,2016-03-15 20:12:36,1458087156,0.98696,,forex,long,,1458086517,closed,2016-03-15 20:01:54,0.98717,10000,,15,15,,USDCHF,,
101257808,45,1458273590,2016-03-15 20:12:46,1458087166,113.04800,,forex,short,,1458086788,closed,2016-03-15 20:06:24,113.08200,10000,,15,15,,USDJPY,,
101257893,21,1458273592,2016-03-15 20:17:19,1458087439,125.58000,,forex,long,,1458087153,closed,2016-03-15 20:12:29,125.56400,10000,,15,15,,EURJPY,,
101258778,12,1458273584,2016-03-15 20:17:33,1458087453,113.05400,,forex,long,,1458087173,closed,2016-03-15 20:12:50,113.04500,10000,,15,15,,USDJPY,,
101257095,-101,1458273588,2016-03-15 20:17:43,1458087463,0.74573,,forex,long,,1458083513,closed,2016-03-15 19:11:50,0.74640,10000,,15,15,,AUDUSD,,
101257811,-44,1458273588,2016-03-15 20:21:53,1458087713,1.33551,,forex,short,,1458087142,closed,2016-03-15 20:06:37,1.33512,10000,,15,15,,USDCAD,,
101258841,12,1458273594,2016-03-15 20:26:01,1458087961,125.56800,,forex,short,,1458087448,closed,2016-03-15 20:17:24,125.57700,10000,,15,15,,EURJPY,,
101258390,11,1458273585,2016-03-15 20:26:12,1458087972,0.98686,,forex,short,,1458087163,closed,2016-03-15 20:12:40,0.98693,10000,,15,15,,USDCHF,,
101258906,-17,1458273590,2016-03-15 20:26:25,1458087985,1.33527,,forex,long,,1458087958,closed,2016-03-15 20:21:58,1.33542,10000,,15,15,,USDCAD,,
101258968,-21,1458273594,2016-03-15 20:31:03,1458088263,0.98666,,forex,long,,1458087980,closed,2016-03-15 20:26:16,0.98680,10000,,15,15,,USDCHF,,
101258844,-64,1458273585,2016-03-15 20:31:13,1458088273,113.10300,,forex,short,,1458087461,closed,2016-03-15 20:17:37,113.05500,10000,,15,15,,USDJPY,,
101258847,-131,1458273585,2016-03-15 20:31:23,1458088283,0.74660,,forex,short,,1458087471,closed,2016-03-15 20:17:48,0.74573,10000,,15,15,,AUDUSD,,
101258971,-3,1458273592,2016-03-15 20:31:33,1458088293,1.33530,,forex,short,,1458088257,closed,2016-03-15 20:26:30,1.33527,10000,,15,15,,USDCAD,,
101259038,62,1458273593,2016-03-15 20:36:09,1458088569,113.14500,,forex,long,,1458088281,closed,2016-03-15 20:31:17,113.09800,10000,,15,15,,USDJPY,,
101259041,-33,1458273592,2016-03-15 20:36:20,1458088580,0.74635,,forex,long,,1458088291,closed,2016-03-15 20:31:27,0.74657,10000,,15,15,,AUDUSD,,
101259044,18,1458273584,2016-03-15 20:36:30,1458088590,1.33534,,forex,long,,1458088563,closed,2016-03-15 20:31:37,1.33518,10000,,15,15,,USDCAD,,
101259033,-58,1458273584,2016-03-15 20:41:11,1458088871,0.98705,,forex,short,,1458088270,closed,2016-03-15 20:31:07,0.98667,10000,,15,15,,USDCHF,,
101259098,-87,1458273584,2016-03-15 20:41:21,1458088881,113.21200,,forex,short,,1458088577,closed,2016-03-15 20:36:14,113.14600,10000,,15,15,,USDJPY,,
101259178,-38,1458273590,2016-03-15 20:41:31,1458088891,0.74659,,forex,short,,1458088587,closed,2016-03-15 20:36:24,0.74634,10000,,15,15,,AUDUSD,,
101259248,27,1458273593,2016-03-15 20:45:52,1458089152,0.98705,,forex,long,,1458088879,closed,2016-03-15 20:41:15,0.98687,10000,,15,15,,USDCHF,,
101253536,-144,1458273584,2016-03-15 20:50:51,1458089451,1.11020,,forex,long,,1458070320,closed,2016-03-15 15:31:56,1.11116,10000,,15,15,,EURUSD,,
101259291,-36,1458273590,2016-03-15 20:55:59,1458089759,0.98729,,forex,short,,1458089160,closed,2016-03-15 20:45:56,0.98705,10000,,15,15,,USDCHF,,
101259182,29,1458273586,2016-03-15 20:56:11,1458089771,1.33509,,forex,short,,1458088865,closed,2016-03-15 20:36:34,1.33535,10000,,15,15,,USDCAD,,
101259384,15,1458273590,2016-03-15 21:01:54,1458090114,0.98712,,forex,long,,1458089767,closed,2016-03-15 20:56:03,0.98702,10000,,15,15,,USDCHF,,
101259251,132,1458273588,2016-03-15 21:06:54,1458090414,113.30200,,forex,long,,1458088889,closed,2016-03-15 20:41:25,113.20200,10000,,15,15,,USDJPY,,
101258965,492,1458273588,2016-03-15 21:12:19,1458090739,125.92700,,forex,long,,1458087969,closed,2016-03-15 20:26:05,125.55500,10000,,15,15,,EURJPY,,
101259256,-35,1458273590,2016-03-15 21:12:32,1458090752,0.74624,,forex,long,,1458088899,closed,2016-03-15 20:41:36,0.74647,10000,,15,15,,AUDUSD,,
101259580,15,1458273588,2016-03-15 21:16:59,1458091019,125.92100,,forex,short,,1458090747,closed,2016-03-15 21:12:23,125.93200,10000,,15,15,,EURJPY,,
101259436,-38,1458273589,2016-03-15 21:17:11,1458091031,0.98737,,forex,short,,1458090123,closed,2016-03-15 21:01:58,0.98712,10000,,15,15,,USDCHF,,
101259478,-128,1458273593,2016-03-15 21:17:22,1458091042,113.39800,,forex,short,,1458090423,closed,2016-03-15 21:06:59,113.30100,10000,,15,15,,USDJPY,,
101259643,82,1458273592,2016-03-15 21:26:32,1458091592,113.46200,,forex,long,,1458091051,closed,2016-03-15 21:17:27,113.40000,10000,,15,15,,USDJPY,,
101259731,-78,1458273593,2016-03-15 21:31:02,1458091862,113.52400,,forex,short,,1458091600,closed,2016-03-15 21:26:37,113.46500,10000,,15,15,,USDJPY,,
101259393,266,1458273590,2016-03-15 21:31:13,1458091873,1.33733,,forex,long,,1458090108,closed,2016-03-15 20:56:15,1.33496,10000,,15,15,,USDCAD,,
101259797,-38,1458273584,2016-03-15 21:35:55,1458092155,113.48000,,forex,long,,1458091870,closed,2016-03-15 21:31:06,113.50900,10000,,15,15,,USDJPY,,
101259800,18,1458273590,2016-03-15 21:36:06,1458092166,1.33717,,forex,short,,1458092149,closed,2016-03-15 21:31:18,1.33733,10000,,15,15,,USDCAD,,
101259887,-12,1458273586,2016-03-15 21:41:07,1458092467,113.48800,,forex,short,,1458092163,closed,2016-03-15 21:36:00,113.47900,10000,,15,15,,USDJPY,,
101259583,170,1458273584,2016-03-15 21:41:17,1458092477,0.74500,,forex,short,,1458090760,closed,2016-03-15 21:12:37,0.74613,10000,,15,15,,AUDUSD,,
