Date,Open,High,Low,Close,Volume
20160421  08:41:00,0.88174,0.88188,0.881665,0.88182,0.0
20160421  08:42:00,0.88182,0.881995,0.88136,0.881575,0.0
20160421  08:43:00,0.881575,0.88163,0.88135,0.881395,0.0
20160421  08:44:00,0.881395,0.88202,0.881395,0.882005,0.0
20160421  08:45:00,0.882005,0.88219,0.88184,0.881875,0.0
20160421  08:46:00,0.881875,0.882,0.8816,0.88172,0.0
20160421  08:47:00,0.88172,0.881845,0.881475,0.881485,0.0
20160421  08:48:00,0.881485,0.88185,0.88138,0.88185,0.0
20160421  08:49:00,0.88185,0.881915,0.88151,0.881775,0.0
20160421  08:50:00,0.881775,0.881825,0.8816,0.88167,0.0
20160421  08:51:00,0.88167,0.881865,0.88155,0.88164,0.0
20160421  08:52:00,0.88164,0.881865,0.88146,0.881525,0.0
20160421  08:53:00,0.881525,0.881525,0.880995,0.88136,0.0
20160421  08:54:00,0.88136,0.881575,0.881315,0.881575,0.0
20160421  08:55:00,0.881575,0.881745,0.88142,0.88171,0.0
20160421  08:56:00,0.88171,0.88171,0.881345,0.881555,0.0
20160421  08:57:00,0.881555,0.881935,0.88155,0.881885,0.0
20160421  08:58:00,0.881885,0.882215,0.881885,0.88215,0.0
20160421  08:59:00,0.88215,0.88228,0.88203,0.88224,0.0
20160421  09:00:00,0.88224,0.88234,0.882005,0.8823,0.0
20160421  09:01:00,0.8823,0.88278,0.88225,0.882325,0.0
20160421  09:02:00,0.882325,0.882615,0.88168,0.881955,0.0
20160421  09:03:00,0.881955,0.882185,0.881825,0.88207,0.0
20160421  09:04:00,0.88207,0.88235,0.88202,0.882245,0.0
20160421  09:05:00,0.882245,0.882375,0.8821,0.882295,0.0
20160421  09:06:00,0.882295,0.8824,0.882215,0.882225,0.0
20160421  09:07:00,0.882225,0.882335,0.882095,0.882215,0.0
20160421  09:08:00,0.882215,0.88236,0.88205,0.882095,0.0
20160421  09:09:00,0.882095,0.8822,0.88197,0.8821,0.0
20160421  09:10:00,0.8821,0.88223,0.882045,0.882135,0.0
20160421  09:11:00,0.882135,0.88245,0.882135,0.88242,0.0
20160421  09:12:00,0.88242,0.882465,0.8819,0.88192,0.0
20160421  09:13:00,0.88192,0.882125,0.8819,0.88194,0.0
20160421  09:14:00,0.88194,0.882635,0.8819,0.88259,0.0
20160421  09:15:00,0.88259,0.882655,0.8823,0.882415,0.0
20160421  09:16:00,0.882415,0.882525,0.88217,0.88235,0.0
20160421  09:17:00,0.88235,0.88251,0.882125,0.882395,0.0
20160421  09:18:00,0.882395,0.882615,0.88215,0.882205,0.0
20160421  09:19:00,0.882205,0.88257,0.88209,0.882205,0.0
20160421  09:20:00,0.882205,0.88258,0.88218,0.88246,0.0
20160421  09:21:00,0.88246,0.88254,0.882145,0.88236,0.0
20160421  09:22:00,0.88236,0.882575,0.882295,0.882565,0.0
20160421  09:23:00,0.882565,0.882565,0.882365,0.882405,0.0
20160421  09:24:00,0.882405,0.882575,0.882105,0.882345,0.0
20160421  09:25:00,0.882345,0.882435,0.88207,0.882345,0.0
20160421  09:26:00,0.882345,0.882345,0.88209,0.88216,0.0
20160421  09:27:00,0.88216,0.882555,0.88211,0.882475,0.0
20160421  09:28:00,0.882475,0.8825,0.88187,0.881875,0.0
20160421  09:29:00,0.881875,0.88196,0.88145,0.881495,0.0
20160421  09:30:00,0.881495,0.88174,0.88144,0.881575,0.0
20160421  09:31:00,0.881575,0.881585,0.88103,0.88115,0.0
20160421  09:32:00,0.88115,0.881495,0.88094,0.88094,0.0
20160421  09:33:00,0.88094,0.88121,0.880915,0.88103,0.0
20160421  09:34:00,0.88103,0.88104,0.88053,0.88057,0.0
20160421  09:35:00,0.88057,0.880605,0.879685,0.87972,0.0
20160421  09:36:00,0.87972,0.87973,0.87936,0.879665,0.0
20160421  09:37:00,0.879665,0.879765,0.87951,0.879765,0.0
20160421  09:38:00,0.879765,0.87995,0.87962,0.87978,0.0
20160421  09:39:00,0.87978,0.88005,0.879575,0.879995,0.0
20160421  09:40:00,0.879995,0.8807,0.879985,0.880545,0.0
20160421  09:41:00,0.880545,0.88137,0.880545,0.880925,0.0
20160421  09:42:00,0.880925,0.88106,0.880715,0.880965,0.0
20160421  09:43:00,0.880965,0.880975,0.88068,0.880785,0.0
20160421  09:44:00,0.880785,0.88084,0.88054,0.880545,0.0
20160421  09:45:00,0.880545,0.8807,0.88033,0.880525,0.0
20160421  09:46:00,0.880525,0.880565,0.88011,0.880335,0.0
20160421  09:47:00,0.880335,0.880425,0.879965,0.88,0.0
20160421  09:48:00,0.88,0.880565,0.88,0.880385,0.0
20160421  09:49:00,0.880385,0.88047,0.88006,0.88007,0.0
20160421  09:50:00,0.88007,0.88056,0.87999,0.880525,0.0
20160421  09:51:00,0.880525,0.880615,0.88023,0.880505,0.0
20160421  09:52:00,0.880505,0.88061,0.88029,0.8805,0.0
20160421  09:53:00,0.8805,0.880545,0.87966,0.87987,0.0
20160421  09:54:00,0.87987,0.88019,0.87987,0.880085,0.0
20160421  09:55:00,0.880085,0.880355,0.87994,0.880245,0.0
20160421  09:56:00,0.880245,0.880525,0.88013,0.880295,0.0
20160421  09:57:00,0.880295,0.88044,0.879965,0.87999,0.0
20160421  09:58:00,0.87999,0.880325,0.87986,0.880285,0.0
20160421  09:59:00,0.880285,0.880345,0.87985,0.880055,0.0
20160421  10:00:00,0.880055,0.88061,0.880055,0.88029,0.0
20160421  10:01:00,0.88029,0.880575,0.88023,0.880265,0.0
20160421  10:02:00,0.880265,0.880615,0.880175,0.880345,0.0
20160421  10:03:00,0.880345,0.880705,0.880225,0.880295,0.0
20160421  10:04:00,0.880295,0.880785,0.88018,0.8803,0.0
20160421  10:05:00,0.8803,0.880875,0.88029,0.880455,0.0
20160421  10:06:00,0.880455,0.880945,0.88035,0.880875,0.0
20160421  10:07:00,0.880875,0.881035,0.880785,0.88084,0.0
20160421  10:08:00,0.88084,0.881015,0.88066,0.88071,0.0
20160421  10:09:00,0.88071,0.880825,0.88046,0.88046,0.0
20160421  10:10:00,0.88046,0.88052,0.880065,0.880285,0.0
20160421  10:11:00,0.880285,0.88035,0.879775,0.87979,0.0
20160421  10:12:00,0.87979,0.879915,0.879585,0.87959,0.0
20160421  10:13:00,0.87959,0.879795,0.879505,0.879505,0.0
20160421  10:14:00,0.879505,0.8796,0.879405,0.879505,0.0
20160421  10:15:00,0.879505,0.879765,0.879415,0.87967,0.0
20160421  10:16:00,0.87967,0.87974,0.87949,0.879675,0.0
20160421  10:17:00,0.879675,0.880275,0.87965,0.880265,0.0
20160421  10:18:00,0.880265,0.88043,0.880085,0.880355,0.0
20160421  10:19:00,0.880355,0.88046,0.88011,0.880145,0.0
20160421  10:20:00,0.880145,0.880205,0.87973,0.87988,0.0
20160421  10:21:00,0.87988,0.880085,0.879705,0.87988,0.0
20160421  10:22:00,0.87988,0.8801,0.879815,0.880045,0.0
20160421  10:23:00,0.880045,0.880095,0.879825,0.87992,0.0
20160421  10:24:00,0.87992,0.88058,0.8799,0.880425,0.0
20160421  10:25:00,0.880425,0.880425,0.880015,0.880065,0.0
20160421  10:26:00,0.880065,0.88011,0.879825,0.87985,0.0
