,price_diff,profit,total,returns,accuracy,equity
2016-08-03 12:05:00,48.0,0.0,39200.0,0.0,0.997693204089,39200.0
2016-08-03 12:35:00,-9.0,-0.0,39200.0,0.0,0.997693204089,39200.0
2016-08-03 13:05:00,-20.0,-4000.0,35200.0,-0.102040816327,0.972693204089,35200.0
2016-08-03 13:35:00,17.0,0.0,35200.0,0.0,0.997083447992,35200.0
2016-08-03 14:05:00,-14.0,-0.0,35200.0,0.0,0.997083447992,35200.0
2016-08-03 14:35:00,-7.0,-1400.0,33800.0,-0.0397727272727,0.973827634038,33800.0
2016-08-03 15:05:00,-25.0,-0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 15:35:00,-6.0,-0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 16:05:00,8.0,0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 16:35:00,11.0,0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 17:05:00,42.0,0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 17:35:00,-36.0,-0.0,33800.0,0.0,0.996554906765,33800.0
2016-08-03 18:05:00,9.0,1800.0,35600.0,0.0532544378698,0.996554906765,35600.0
2016-08-04 10:05:00,-34.0,-0.0,35600.0,0.0,0.996554906765,35600.0
2016-08-04 10:35:00,-44.0,-8800.0,26800.0,-0.247191011236,0.977324137535,26800.0
2016-08-04 11:05:00,11.0,0.0,26800.0,0.0,0.996192062063,26800.0
2016-08-04 11:35:00,3.0,600.0,27400.0,0.0223880597015,0.996192062063,27400.0
2016-08-04 12:05:00,22.0,0.0,27400.0,0.0,0.996192062063,27400.0
2016-08-04 12:35:00,24.0,0.0,27400.0,0.0,0.996192062063,27400.0
2016-08-04 13:05:00,-23.0,-0.0,27400.0,0.0,0.996192062063,27400.0
2016-08-04 13:35:00,49.0,0.0,27400.0,0.0,0.996192062063,27400.0
2016-08-04 14:05:00,44.0,0.0,27400.0,0.0,0.996192062063,27400.0
2016-08-04 14:35:00,12.0,2400.0,29800.0,0.0875912408759,0.996192062063,29800.0
2016-08-04 15:05:00,-57.0,-11400.0,18400.0,-0.38255033557,0.97979861944,18400.0
2016-08-04 15:35:00,0.0,0.0,18400.0,0.0,0.995927651698,18400.0
2016-08-04 16:05:00,44.0,0.0,18400.0,0.0,0.995927651698,18400.0
2016-08-04 16:35:00,-34.0,-0.0,18400.0,0.0,0.995927651698,18400.0
2016-08-04 17:05:00,13.0,0.0,18400.0,0.0,0.995927651698,18400.0
2016-08-04 17:35:00,6.0,0.0,18400.0,0.0,0.995927651698,18400.0
2016-08-04 18:05:00,-14.0,-2800.0,15600.0,-0.152173913043,0.981002278564,15600.0
2016-08-05 10:05:00,24.0,0.0,15600.0,0.0,0.995708160917,15600.0
2016-08-05 10:35:00,41.0,8200.0,23800.0,0.525641025641,0.995708160917,23800.0
2016-08-05 11:05:00,16.0,0.0,23800.0,0.0,0.995708160917,23800.0
2016-08-05 11:35:00,-54.0,-10800.0,13000.0,-0.453781512605,0.981623653874,13000.0
2016-08-05 12:05:00,5.0,0.0,13000.0,0.0,0.995512542763,13000.0
2016-08-05 12:35:00,4.0,0.0,13000.0,0.0,0.995512542763,13000.0
2016-08-05 13:05:00,23.0,-4600.0,8400.0,-0.353846153846,0.98199902925,8400.0
2016-08-05 13:35:00,6.0,1200.0,9600.0,0.142857142857,0.995332362583,9600.0
2016-08-05 14:05:00,-32.0,-0.0,9600.0,0.0,0.995332362583,9600.0
2016-08-05 14:35:00,2.0,0.0,9600.0,0.0,0.995332362583,9600.0
2016-08-05 15:05:00,58.0,0.0,9600.0,0.0,0.995332362583,9600.0
2016-08-05 15:35:00,-20.0,-4000.0,5600.0,-0.416666666667,0.982674134735,5600.0
2016-08-05 16:05:00,39.0,7800.0,13400.0,1.39285714286,0.995174134735,13400.0
2016-08-05 16:35:00,60.0,12000.0,25400.0,0.89552238806,0.995174134735,25400.0
2016-08-05 17:05:00,-18.0,-0.0,25400.0,0.0,0.995174134735,25400.0
2016-08-05 17:35:00,27.0,5400.0,30800.0,0.212598425197,0.995174134735,30800.0
2016-08-05 18:05:00,-1.0,-200.0,30600.0,-0.00649350649351,0.98326937283,30600.0
2016-08-08 10:05:00,57.0,0.0,30600.0,0.0,0.995034078713,30600.0
2016-08-08 10:35:00,3.0,600.0,31200.0,0.0196078431373,0.995034078713,31200.0
2016-08-08 11:05:00,36.0,0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 11:35:00,13.0,0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 12:05:00,-40.0,-0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 12:35:00,-25.0,-0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 13:05:00,20.0,0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 13:35:00,2.0,0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 14:05:00,0.0,0.0,31200.0,0.0,0.995034078713,31200.0
2016-08-08 14:35:00,-25.0,-5000.0,26200.0,-0.160256410256,0.98439578084,26200.0
2016-08-08 15:05:00,4.0,0.0,26200.0,0.0,0.99492209663,26200.0
2016-08-08 15:35:00,-4.0,-0.0,26200.0,0.0,0.99492209663,26200.0
2016-08-08 16:05:00,17.0,3400.0,29600.0,0.129770992366,0.99492209663,29600.0
2016-08-08 16:35:00,-10.0,-2000.0,27600.0,-0.0675675675676,0.984718014997,27600.0
2016-08-08 17:05:00,1.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-08 17:35:00,-12.0,-0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-08 18:05:00,-4.0,-0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 10:05:00,13.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 10:35:00,40.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 11:05:00,14.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 11:35:00,23.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 12:05:00,6.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 12:35:00,10.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 13:05:00,0.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 13:35:00,24.0,0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 14:05:00,-16.0,-0.0,27600.0,0.0,0.994819025098,27600.0
2016-08-09 14:35:00,33.0,6600.0,34200.0,0.239130434783,0.994819025098,34200.0
2016-08-09 15:05:00,-2.0,-400.0,33800.0,-0.0116959064327,0.98589045367,33800.0
2016-08-09 15:35:00,9.0,0.0,33800.0,0.0,0.994740011192,33800.0
2016-08-09 16:05:00,12.0,0.0,33800.0,0.0,0.994740011192,33800.0
2016-08-09 16:35:00,8.0,1600.0,35400.0,0.0473372781065,0.994740011192,35400.0
2016-08-09 17:05:00,37.0,0.0,35400.0,0.0,0.994740011192,35400.0
2016-08-09 17:35:00,53.0,10600.0,46000.0,0.299435028249,0.994740011192,46000.0
2016-08-09 18:05:00,24.0,4800.0,50800.0,0.104347826087,0.994740011192,50800.0
2016-08-10 10:05:00,14.0,2800.0,53600.0,0.0551181102362,0.994740011192,53600.0
2016-08-10 10:35:00,33.0,6600.0,60200.0,0.123134328358,0.994740011192,60200.0
2016-08-10 11:05:00,-30.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 11:35:00,-9.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 12:05:00,15.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 12:35:00,-6.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 13:05:00,-10.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 13:35:00,-15.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 14:05:00,27.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 14:35:00,5.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 15:05:00,-25.0,-0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 15:35:00,12.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 16:05:00,6.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 16:35:00,24.0,0.0,60200.0,0.0,0.994740011192,60200.0
2016-08-10 17:05:00,24.0,4800.0,65000.0,0.0797342192691,0.994740011192,65000.0
2016-08-10 17:35:00,21.0,4200.0,69200.0,0.0646153846154,0.994740011192,69200.0
2016-08-10 18:05:00,-7.0,-0.0,69200.0,0.0,0.994740011192,69200.0
2016-08-11 10:05:00,-35.0,-0.0,69200.0,0.0,0.994740011192,69200.0
2016-08-11 10:35:00,15.0,3000.0,72200.0,0.0433526011561,0.994740011192,72200.0
2016-08-11 11:05:00,15.0,0.0,72200.0,0.0,0.994740011192,72200.0
2016-08-11 11:35:00,19.0,3800.0,76000.0,0.0526315789474,0.994740011192,76000.0
2016-08-11 12:05:00,46.0,9200.0,85200.0,0.121052631579,0.994740011192,85200.0
2016-08-11 12:35:00,-5.0,-0.0,85200.0,0.0,0.994740011192,85200.0
2016-08-11 13:05:00,42.0,8400.0,93600.0,0.0985915492958,0.994740011192,93600.0
2016-08-11 13:35:00,20.0,0.0,93600.0,0.0,0.994740011192,93600.0
2016-08-11 14:05:00,6.0,1200.0,94800.0,0.0128205128205,0.994740011192,94800.0
2016-08-11 14:35:00,-29.0,-5800.0,89000.0,-0.0611814345992,0.987843459468,89000.0
2016-08-11 15:05:00,-9.0,-0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 15:35:00,36.0,0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 16:05:00,-13.0,-0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 16:35:00,8.0,0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 17:05:00,-3.0,-0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 17:35:00,4.0,0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-11 18:05:00,33.0,0.0,89000.0,0.0,0.994692774536,89000.0
2016-08-12 10:05:00,-24.0,-4800.0,84200.0,-0.0539325842697,0.988156826824,84200.0
2016-08-12 10:35:00,-36.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 11:05:00,36.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 11:35:00,1.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 12:05:00,-14.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 12:35:00,-1.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 13:05:00,28.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 13:35:00,-4.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 14:05:00,1.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 14:35:00,24.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 15:05:00,-50.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 15:35:00,21.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 16:05:00,-4.0,-0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 16:35:00,5.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 17:05:00,6.0,0.0,84200.0,0.0,0.994650333317,84200.0
2016-08-12 17:35:00,-15.0,-3000.0,81200.0,-0.0356294536817,0.988697952365,81200.0
2016-08-12 18:05:00,40.0,0.0,81200.0,0.0,0.994615112128,81200.0
2016-08-15 10:05:00,10.0,0.0,81200.0,0.0,0.994615112128,81200.0
2016-08-15 10:35:00,69.0,0.0,81200.0,0.0,0.994615112128,81200.0
2016-08-15 11:05:00,-3.0,-0.0,81200.0,0.0,0.994615112128,81200.0
2016-08-15 11:35:00,-70.0,-14000.0,67200.0,-0.172413793103,0.988834765307,67200.0
2016-08-15 12:05:00,-36.0,-0.0,67200.0,0.0,0.994581891744,67200.0
2016-08-15 12:35:00,15.0,0.0,67200.0,0.0,0.994581891744,67200.0
2016-08-15 13:05:00,-11.0,-0.0,67200.0,0.0,0.994581891744,67200.0
2016-08-15 13:35:00,-5.0,-1000.0,66200.0,-0.014880952381,0.98893217423,66200.0
2016-08-15 14:05:00,14.0,0.0,66200.0,0.0,0.994550151758,66200.0
2016-08-15 14:35:00,16.0,0.0,66200.0,0.0,0.994550151758,66200.0
2016-08-15 15:05:00,14.0,0.0,66200.0,0.0,0.994550151758,66200.0
2016-08-15 15:35:00,-11.0,-2200.0,64000.0,-0.0332326283988,0.98902528988,64000.0
2016-08-15 16:05:00,-6.0,-1200.0,62800.0,-0.01875,0.98902528988,62800.0
2016-08-15 16:35:00,-2.0,-0.0,62800.0,0.0,0.994489770754,62800.0
2016-08-15 17:05:00,23.0,0.0,62800.0,0.0,0.994489770754,62800.0
2016-08-15 17:35:00,-11.0,-2200.0,60600.0,-0.0350318471338,0.989084365348,60600.0
2016-08-15 18:05:00,-5.0,-0.0,60600.0,0.0,0.994460709434,60600.0
2016-08-16 10:05:00,-13.0,-0.0,60600.0,0.0,0.994460709434,60600.0
2016-08-16 10:35:00,0.0,0.0,60600.0,0.0,0.994460709434,60600.0
2016-08-16 11:05:00,-18.0,-0.0,60600.0,0.0,0.994460709434,60600.0
2016-08-16 11:35:00,35.0,0.0,60600.0,0.0,0.994460709434,60600.0
2016-08-16 12:05:00,80.0,16000.0,76600.0,0.26402640264,0.994460709434,76600.0
2016-08-16 12:35:00,-15.0,-0.0,76600.0,0.0,0.994460709434,76600.0
2016-08-16 13:05:00,-57.0,-11400.0,65200.0,-0.148825065274,0.989279362284,65200.0
2016-08-16 13:35:00,12.0,0.0,65200.0,0.0,0.994434001459,65200.0
2016-08-16 14:05:00,-19.0,3800.0,69000.0,0.058282208589,0.994434001459,69000.0
2016-08-16 14:35:00,-59.0,-0.0,69000.0,0.0,0.994434001459,69000.0
2016-08-16 15:05:00,17.0,3400.0,72400.0,0.0492753623188,0.994434001459,72400.0
2016-08-16 15:35:00,-17.0,-0.0,72400.0,0.0,0.994434001459,72400.0
2016-08-16 16:05:00,-19.0,-0.0,72400.0,0.0,0.994434001459,72400.0
2016-08-16 16:35:00,22.0,4400.0,76800.0,0.060773480663,0.994434001459,76800.0
2016-08-16 17:05:00,5.0,1000.0,77800.0,0.0130208333333,0.994434001459,77800.0
2016-08-16 17:35:00,9.0,1800.0,79600.0,0.0231362467866,0.994434001459,79600.0
2016-08-16 18:05:00,-1.0,-200.0,79400.0,-0.00251256281407,0.989507893085,79400.0
2016-08-17 10:05:00,-23.0,-4600.0,74800.0,-0.0579345088161,0.989507893085,74800.0
2016-08-17 10:35:00,-102.0,-0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 11:05:00,-30.0,-0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 11:35:00,18.0,0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 12:05:00,16.0,0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 12:35:00,37.0,0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 13:05:00,-35.0,-0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 13:35:00,-41.0,-0.0,74800.0,0.0,0.994385941866,74800.0
2016-08-17 14:05:00,26.0,-5200.0,69600.0,-0.0695187165775,0.989668960733,69600.0
2016-08-17 14:35:00,-8.0,-0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 15:05:00,1.0,0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 15:35:00,-22.0,-0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 16:05:00,-4.0,-0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 16:35:00,-33.0,-0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 17:05:00,-7.0,-0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 17:35:00,2.0,0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-17 18:05:00,0.0,0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-18 10:05:00,65.0,0.0,69600.0,0.0,0.994363796414,69600.0
2016-08-18 10:35:00,9.0,1800.0,71400.0,0.0258620689655,0.994363796414,71400.0
2016-08-18 11:05:00,3.0,0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 11:35:00,36.0,0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 12:05:00,-21.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 12:35:00,-7.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 13:05:00,7.0,0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 13:35:00,-5.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 14:05:00,-4.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 14:35:00,-36.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 15:05:00,15.0,0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 15:35:00,-1.0,-0.0,71400.0,0.0,0.994363796414,71400.0
2016-08-18 16:05:00,3.0,600.0,72000.0,0.00840336134454,0.994363796414,72000.0
2016-08-18 16:35:00,-12.0,-0.0,72000.0,0.0,0.994363796414,72000.0
2016-08-18 17:05:00,18.0,0.0,72000.0,0.0,0.994363796414,72000.0
2016-08-18 17:35:00,6.0,1200.0,73200.0,0.0166666666667,0.994363796414,73200.0
2016-08-18 18:05:00,-3.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 10:05:00,-130.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 10:35:00,-26.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 11:05:00,-11.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 11:35:00,3.0,0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 12:05:00,-12.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 12:35:00,30.0,0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 13:05:00,25.0,0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 13:35:00,-14.0,-0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 14:05:00,6.0,0.0,73200.0,0.0,0.994363796414,73200.0
2016-08-19 14:35:00,1.0,200.0,73400.0,0.00273224043716,0.994363796414,73400.0
2016-08-19 15:05:00,1.0,0.0,73400.0,0.0,0.994363796414,73400.0
2016-08-19 15:35:00,16.0,3200.0,76600.0,0.0435967302452,0.994363796414,76600.0
2016-08-19 16:05:00,-38.0,-7600.0,69000.0,-0.0992167101828,0.990363796414,69000.0
2016-08-19 16:35:00,-31.0,-0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-19 17:05:00,48.0,0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-19 17:35:00,26.0,0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-19 18:05:00,19.0,0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-22 10:05:00,70.0,0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-22 10:35:00,-2.0,-0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-22 11:05:00,-45.0,-0.0,69000.0,0.0,0.994347860159,69000.0
2016-08-22 11:35:00,22.0,4400.0,73400.0,0.063768115942,0.994347860159,73400.0
2016-08-22 12:05:00,-69.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 12:35:00,-1.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 13:05:00,-53.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 13:35:00,-97.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 14:05:00,27.0,0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 14:35:00,3.0,0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 15:05:00,18.0,0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 15:35:00,-3.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 16:05:00,-24.0,-0.0,73400.0,0.0,0.994347860159,73400.0
2016-08-22 16:35:00,17.0,-3400.0,70000.0,-0.0463215258856,0.990616516876,70000.0
2016-08-22 17:05:00,75.0,0.0,70000.0,0.0,0.994333988995,70000.0
2016-08-22 17:35:00,-20.0,-4000.0,66000.0,-0.0571428571429,0.990630285291,66000.0
2016-08-22 18:05:00,-32.0,-6400.0,59600.0,-0.0969696969697,0.990630285291,59600.0
2016-08-23 10:05:00,-17.0,-3400.0,56200.0,-0.0570469798658,0.990630285291,56200.0
2016-08-23 10:35:00,96.0,19200.0,75400.0,0.341637010676,0.994293288954,75400.0
2016-08-23 11:05:00,29.0,5800.0,81200.0,0.0769230769231,0.994293288954,81200.0
2016-08-23 11:35:00,-40.0,-8000.0,73200.0,-0.0985221674877,0.990656925318,73200.0
2016-08-23 12:05:00,-13.0,-0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 12:35:00,32.0,0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 13:05:00,-2.0,-0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 13:35:00,-13.0,-0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 14:05:00,11.0,0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 14:35:00,-8.0,-0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 15:05:00,22.0,0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 15:35:00,13.0,0.0,73200.0,0.0,0.994280113723,73200.0
2016-08-23 16:05:00,10.0,2000.0,75200.0,0.0273224043716,0.994280113723,75200.0
2016-08-23 16:35:00,23.0,0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-23 17:05:00,-41.0,-0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-23 17:35:00,4.0,0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-23 18:05:00,-8.0,-0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-24 10:05:00,89.0,0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-24 10:35:00,39.0,0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-24 11:05:00,-28.0,-0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-24 11:35:00,43.0,0.0,75200.0,0.0,0.994280113723,75200.0
2016-08-24 12:05:00,15.0,3000.0,78200.0,0.0398936170213,0.994280113723,78200.0
2016-08-24 12:35:00,-16.0,-0.0,78200.0,0.0,0.994280113723,78200.0
2016-08-24 13:05:00,-11.0,-2200.0,76000.0,-0.0281329923274,0.990890283215,76000.0
2016-08-24 13:35:00,15.0,0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 14:05:00,-7.0,-0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 14:35:00,-1.0,-0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 15:05:00,7.0,0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 15:35:00,-19.0,-0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 16:05:00,-35.0,-0.0,76000.0,0.0,0.994268661593,76000.0
2016-08-24 16:35:00,-9.0,-1800.0,74200.0,-0.0236842105263,0.990957403315,74200.0
2016-08-24 17:05:00,2.0,0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-24 17:35:00,-9.0,-0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-24 18:05:00,9.0,0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-25 10:05:00,-119.0,-0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-25 10:35:00,-10.0,-0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-25 11:05:00,-4.0,-0.0,74200.0,0.0,0.994257733348,74200.0
2016-08-25 11:35:00,14.0,-2800.0,71400.0,-0.0377358490566,0.991021487393,71400.0
2016-08-25 12:05:00,96.0,0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 12:35:00,-32.0,-0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 13:05:00,-11.0,-0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 13:35:00,-65.0,-0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 14:05:00,20.0,0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 14:35:00,11.0,0.0,71400.0,0.0,0.994247293845,71400.0
2016-08-25 15:05:00,-15.0,-3000.0,68400.0,-0.0420168067227,0.991082736883,68400.0
2016-08-25 15:35:00,-17.0,-3400.0,65000.0,-0.0497076023392,0.991082736883,65000.0
2016-08-25 16:05:00,-8.0,-0.0,65000.0,0.0,0.994227390971,65000.0
