,price_diff,profit,total,returns,accuracy,equity
2016-08-03 13:30:00,0.45,0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 14:00:00,-1.41,-0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 14:30:00,0.44,0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 15:00:00,0.29,0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 15:30:00,-0.43,-0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 16:00:00,-1.09,-0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 16:30:00,-0.45,-0.0,582.0,0.0,0.985816567109,582.0
2016-08-03 17:00:00,2.4,480.0,1062.0,0.824742268041,0.985816567109,1062.0
2016-08-03 17:30:00,0.26,52.0,1114.0,0.0489642184557,0.985816567109,1114.0
2016-08-04 10:00:00,3.01,602.0,1716.0,0.54039497307,0.985816567109,1716.0
2016-08-04 10:30:00,-1.3,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 11:00:00,-0.66,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 11:30:00,-0.75,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 12:00:00,-0.71,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 12:30:00,-1.51,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 13:00:00,-0.54,-0.0,1716.0,0.0,0.985816567109,1716.0
2016-08-04 13:30:00,0.55,-110.0,1606.0,-0.0641025641026,0.967634748928,1606.0
2016-08-04 14:00:00,1.86,0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 14:30:00,0.13,0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 15:00:00,-2.19,-0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 15:30:00,-0.12,-0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 16:00:00,1.31,0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 16:30:00,0.02,0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 17:00:00,-0.77,-0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-04 17:30:00,3.4,0.0,1606.0,0.0,0.985491891785,1606.0
2016-08-05 10:00:00,-4.19,838.0,2444.0,0.521793275218,0.985491891785,2444.0
2016-08-05 10:30:00,-5.84,-0.0,2444.0,0.0,0.985491891785,2444.0
2016-08-05 11:00:00,-1.48,-296.0,2148.0,-0.121112929624,0.970340376633,2148.0
2016-08-05 11:30:00,-1.11,-0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 12:00:00,1.67,0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 12:30:00,-0.82,-0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 13:00:00,0.14,0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 13:30:00,-0.68,-0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 14:00:00,-0.11,-0.0,2148.0,0.0,0.985265749768,2148.0
2016-08-05 14:30:00,-0.97,-194.0,1954.0,-0.0903165735568,0.971567119631,1954.0
2016-08-05 15:00:00,-5.5,-0.0,1954.0,0.0,0.985080633144,1954.0
2016-08-05 15:30:00,7.04,1408.0,3362.0,0.720573183214,0.985080633144,3362.0
2016-08-05 16:00:00,1.19,238.0,3600.0,0.0707911957168,0.985080633144,3600.0
2016-08-05 16:30:00,-2.69,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-05 17:00:00,1.58,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-05 17:30:00,-0.93,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 10:00:00,-1.06,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 10:30:00,-3.93,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 11:00:00,1.75,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 11:30:00,-0.64,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 12:00:00,-2.35,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 12:30:00,-0.11,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 13:00:00,0.76,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 13:30:00,-1.42,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 14:00:00,2.28,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 14:30:00,-0.39,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 15:00:00,0.54,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 15:30:00,0.82,0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 16:00:00,-0.5,-0.0,3600.0,0.0,0.985080633144,3600.0
2016-08-08 16:30:00,-0.00999999999999,-2.0,3598.0,-0.000555555555555,0.974327944972,3598.0
2016-08-08 17:00:00,-1.64,-0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-08 17:30:00,-1.09,-0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 10:00:00,-1.47,-0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 10:30:00,0.68,0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 11:00:00,3.93,0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 11:30:00,3.11,0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 12:00:00,4.94,0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 12:30:00,-0.55,-0.0,3598.0,0.0,0.984966242844,3598.0
2016-08-09 13:00:00,-0.4,80.0,3678.0,0.0222345747638,0.984966242844,3678.0
2016-08-09 13:30:00,-1.14,228.0,3906.0,0.0619902120718,0.984966242844,3906.0
2016-08-09 14:00:00,0.81,0.0,3906.0,0.0,0.984966242844,3906.0
2016-08-09 14:30:00,-0.34,-0.0,3906.0,0.0,0.984966242844,3906.0
2016-08-09 15:00:00,0.05,0.0,3906.0,0.0,0.984966242844,3906.0
2016-08-09 15:30:00,0.89,0.0,3906.0,0.0,0.984966242844,3906.0
2016-08-09 16:00:00,0.49,-98.0,3808.0,-0.0250896057348,0.975706983585,3808.0
2016-08-09 16:30:00,2.12,-424.0,3384.0,-0.111344537815,0.975706983585,3384.0
2016-08-09 17:00:00,-0.61,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-09 17:30:00,2.74,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 10:00:00,-5.08,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 10:30:00,1.3,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 11:00:00,1.47,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 11:30:00,-2.81,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 12:00:00,-2.89,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 12:30:00,-0.69,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 13:00:00,1.16,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 13:30:00,-0.62,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 14:00:00,0.54,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 14:30:00,-2.02,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 15:00:00,-1.05,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 15:30:00,0.31,0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 16:00:00,-0.41,-0.0,3384.0,0.0,0.984797892676,3384.0
2016-08-10 16:30:00,-2.35,470.0,3854.0,0.138888888889,0.984797892676,3854.0
2016-08-10 17:00:00,-0.93,-0.0,3854.0,0.0,0.984797892676,3854.0
2016-08-10 17:30:00,0.15,30.0,3884.0,0.00778412039439,0.984797892676,3884.0
2016-08-11 10:00:00,-2.39,-0.0,3884.0,0.0,0.984797892676,3884.0
2016-08-11 10:30:00,-0.03,-5.99999999999,3878.0,-0.00154479917611,0.977045954692,3878.0
2016-08-11 11:00:00,0.59,118.0,3996.0,0.0304280556988,0.984738262384,3996.0
2016-08-11 11:30:00,-1.21,-0.0,3996.0,0.0,0.984738262384,3996.0
2016-08-11 12:00:00,3.54,708.0,4704.0,0.177177177177,0.984738262384,4704.0
2016-08-11 12:30:00,2.27,0.0,4704.0,0.0,0.984738262384,4704.0
2016-08-11 13:00:00,-0.43,-0.0,4704.0,0.0,0.984738262384,4704.0
2016-08-11 13:30:00,0.5,100.0,4804.0,0.0212585034014,0.984738262384,4804.0
2016-08-11 14:00:00,-1.1,-0.0,4804.0,0.0,0.984738262384,4804.0
2016-08-11 14:30:00,-0.32,-0.0,4804.0,0.0,0.984738262384,4804.0
2016-08-11 15:00:00,0.41,0.0,4804.0,0.0,0.984738262384,4804.0
2016-08-11 15:30:00,-3.79,-0.0,4804.0,0.0,0.984738262384,4804.0
2016-08-11 16:00:00,1.59,-318.0,4486.0,-0.0661948376353,0.977595405241,4486.0
2016-08-11 16:30:00,-1.8,-0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-11 17:00:00,3.15,0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-11 17:30:00,0.16,0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-12 10:00:00,-3.87,-0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-12 10:30:00,-0.55,-0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-12 11:00:00,1.82,0.0,4486.0,0.0,0.984687603823,4486.0
2016-08-12 11:30:00,-1.24,248.0,4734.0,0.0552831029871,0.984687603823,4734.0
2016-08-12 12:00:00,0.12,0.0,4734.0,0.0,0.984687603823,4734.0
2016-08-12 12:30:00,0.27,-54.0,4680.0,-0.0114068441065,0.977976194427,4680.0
2016-08-12 13:00:00,2.04,-408.0,4272.0,-0.0871794871795,0.977976194427,4272.0
2016-08-12 13:30:00,-0.09,18.0,4290.0,0.00421348314607,0.984598710983,4290.0
2016-08-12 14:00:00,-1.48,-0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 14:30:00,0.22,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 15:00:00,-1.68,-0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 15:30:00,0.64,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 16:00:00,0.36,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 16:30:00,-0.23,-0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 17:00:00,-0.26,-0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-12 17:30:00,0.59,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-15 10:00:00,3.09,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-15 10:30:00,0.52,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-15 11:00:00,0.97,0.0,4290.0,0.0,0.984598710983,4290.0
2016-08-15 11:30:00,2.69,538.0,4828.0,0.125407925408,0.984598710983,4828.0
2016-08-15 12:00:00,-2.79,-0.0,4828.0,0.0,0.984598710983,4828.0
2016-08-15 12:30:00,0.11,0.0,4828.0,0.0,0.984598710983,4828.0
2016-08-15 13:00:00,1.2,-240.0,4588.0,-0.049710024855,0.978574614597,4588.0
2016-08-15 13:30:00,0.12,-24.0,4564.0,-0.0052310374891,0.978574614597,4564.0
2016-08-15 14:00:00,1.41,0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 14:30:00,-1.04,-0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 15:00:00,0.36,0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 15:30:00,-0.38,-0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 16:00:00,-2.33,-0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 16:30:00,-0.11,-0.0,4564.0,0.0,0.98452699555,4564.0
2016-08-15 17:00:00,0.63,126.0,4690.0,0.0276073619632,0.98452699555,4690.0
2016-08-15 17:30:00,-0.56,-0.0,4690.0,0.0,0.98452699555,4690.0
2016-08-16 10:00:00,-4.74,-0.0,4690.0,0.0,0.98452699555,4690.0
2016-08-16 10:30:00,0.68,0.0,4690.0,0.0,0.98452699555,4690.0
2016-08-16 11:00:00,0.84,0.0,4690.0,0.0,0.98452699555,4690.0
2016-08-16 11:30:00,0.76,-152.0,4538.0,-0.0324093816631,0.978940403371,4538.0
2016-08-16 12:00:00,4.87,974.0,5512.0,0.214631996474,0.984495958927,5512.0
2016-08-16 12:30:00,0.36,0.0,5512.0,0.0,0.984495958927,5512.0
2016-08-16 13:00:00,-2.01,-0.0,5512.0,0.0,0.984495958927,5512.0
2016-08-16 13:30:00,-1.48,-0.0,5512.0,0.0,0.984495958927,5512.0
2016-08-16 14:00:00,-0.59,-118.0,5394.0,-0.0214078374456,0.979061176318,5394.0
2016-08-16 14:30:00,-1.58,-0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 15:00:00,1.05,0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 15:30:00,1.76,0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 16:00:00,0.72,0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 16:30:00,-1.85,-0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 17:00:00,0.45,0.0,5394.0,0.0,0.984466581723,5394.0
2016-08-16 17:30:00,-0.58,-116.0,5278.0,-0.0215053763441,0.979230979629,5278.0
2016-08-17 10:00:00,-4.58,916.0,6194.0,0.173550587344,0.984439312962,6194.0
2016-08-17 10:30:00,-3.36,-0.0,6194.0,0.0,0.984439312962,6194.0
2016-08-17 11:00:00,0.0500000000001,0.0,6194.0,0.0,0.984439312962,6194.0
2016-08-17 11:30:00,-0.16,-0.0,6194.0,0.0,0.984439312962,6194.0
2016-08-17 12:00:00,1.02,-204.0,5990.0,-0.0329350984824,0.979337272146,5990.0
2016-08-17 12:30:00,1.69,0.0,5990.0,0.0,0.984413414278,5990.0
2016-08-17 13:00:00,0.25,0.0,5990.0,0.0,0.984413414278,5990.0
2016-08-17 13:30:00,-0.57,114.0,6104.0,0.0190317195326,0.984413414278,6104.0
2016-08-17 14:00:00,-0.25,-0.0,6104.0,0.0,0.984413414278,6104.0
2016-08-17 14:30:00,0.97,0.0,6104.0,0.0,0.984413414278,6104.0
2016-08-17 15:00:00,0.68,0.0,6104.0,0.0,0.984413414278,6104.0
2016-08-17 15:30:00,-0.77,154.0,6258.0,0.0252293577982,0.984413414278,6258.0
2016-08-17 16:00:00,-0.62,-0.0,6258.0,0.0,0.984413414278,6258.0
2016-08-17 16:30:00,-1.77,-0.0,6258.0,0.0,0.984413414278,6258.0
2016-08-17 17:00:00,-0.0500000000001,-0.0,6258.0,0.0,0.984413414278,6258.0
2016-08-17 17:30:00,1.48,296.0,6554.0,0.0472994566954,0.984413414278,6554.0
2016-08-18 10:00:00,2.78,0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 10:30:00,-1.47,-0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 11:00:00,-0.84,-0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 11:30:00,0.0899999999999,0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 12:00:00,0.8,0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 12:30:00,-2.0,-0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 13:00:00,-1.08,-0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 13:30:00,1.18,0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 14:00:00,-1.06,-0.0,6554.0,0.0,0.984413414278,6554.0
2016-08-18 14:30:00,0.51,102.0,6656.0,0.0155630149527,0.984413414278,6656.0
2016-08-18 15:00:00,-0.22,-0.0,6656.0,0.0,0.984413414278,6656.0
2016-08-18 15:30:00,0.69,0.0,6656.0,0.0,0.984413414278,6656.0
2016-08-18 16:00:00,0.33,0.0,6656.0,0.0,0.984413414278,6656.0
2016-08-18 16:30:00,0.77,-154.0,6502.0,-0.0231370192308,0.9798885274,6502.0
2016-08-18 17:00:00,1.12,-224.0,6278.0,-0.0344509381729,0.9798885274,6278.0
2016-08-18 17:30:00,2.84,0.0,6278.0,0.0,0.984372832333,6278.0
2016-08-19 10:00:00,-5.81,1162.0,7440.0,0.185090793246,0.984372832333,7440.0
2016-08-19 10:30:00,-0.59,-0.0,7440.0,0.0,0.984372832333,7440.0
2016-08-19 11:00:00,1.03,0.0,7440.0,0.0,0.984372832333,7440.0
2016-08-19 11:30:00,1.24,-248.0,7192.0,-0.0333333333333,0.979967545989,7192.0
2016-08-19 12:00:00,1.99,0.0,7192.0,0.0,0.984353510902,7192.0
2016-08-19 12:30:00,1.94,-388.0,6804.0,-0.0539488320356,0.979986698674,6804.0
2016-08-19 13:00:00,1.14,-228.0,6576.0,-0.0335097001764,0.979986698674,6576.0
2016-08-19 13:30:00,-0.88,-0.0,6576.0,0.0,0.984315703003,6576.0
2016-08-19 14:00:00,-0.9,-0.0,6576.0,0.0,0.984315703003,6576.0
2016-08-19 14:30:00,-0.11,-0.0,6576.0,0.0,0.984315703003,6576.0
2016-08-19 15:00:00,-0.33,-0.0,6576.0,0.0,0.984315703003,6576.0
2016-08-19 15:30:00,1.87,0.0,6576.0,0.0,0.984315703003,6576.0
2016-08-19 16:00:00,-0.43,86.0,6662.0,0.0130778588808,0.984315703003,6662.0
2016-08-19 16:30:00,-2.5,500.0,7162.0,0.0750525367757,0.984315703003,7162.0
2016-08-19 17:00:00,2.17,0.0,7162.0,0.0,0.984315703003,7162.0
2016-08-19 17:30:00,2.92,584.0,7746.0,0.0815414688634,0.984315703003,7746.0
2016-08-22 10:00:00,4.03,0.0,7746.0,0.0,0.984315703003,7746.0
2016-08-22 10:30:00,3.96,792.0,8538.0,0.102246320682,0.984315703003,8538.0
2016-08-22 11:00:00,1.18,236.0,8774.0,0.027641133755,0.984315703003,8774.0
2016-08-22 11:30:00,0.66,0.0,8774.0,0.0,0.984315703003,8774.0
2016-08-22 12:00:00,-3.1,-0.0,8774.0,0.0,0.984315703003,8774.0
2016-08-22 12:30:00,0.3,0.0,8774.0,0.0,0.984315703003,8774.0
2016-08-22 13:00:00,-0.88,-0.0,8774.0,0.0,0.984315703003,8774.0
2016-08-22 13:30:00,-2.2,-0.0,8774.0,0.0,0.984315703003,8774.0
2016-08-22 14:00:00,-0.72,144.0,8918.0,0.0164121267381,0.984315703003,8918.0
2016-08-22 14:30:00,1.59,-318.0,8600.0,-0.0356582193317,0.980299638746,8600.0
2016-08-22 15:00:00,0.00999999999999,-2.0,8598.0,-0.000232558139535,0.980299638746,8598.0
2016-08-22 15:30:00,0.92,0.0,8598.0,0.0,0.984283702491,8598.0
2016-08-22 16:00:00,0.9,0.0,8598.0,0.0,0.984283702491,8598.0
2016-08-22 16:30:00,0.66,0.0,8598.0,0.0,0.984283702491,8598.0
2016-08-22 17:00:00,1.06,-212.0,8386.0,-0.0246568969528,0.980346694617,8386.0
2016-08-22 17:30:00,1.08,0.0,8386.0,0.0,0.984268263245,8386.0
2016-08-23 10:00:00,-5.27,-0.0,8386.0,0.0,0.984268263245,8386.0
2016-08-23 10:30:00,1.01,0.0,8386.0,0.0,0.984268263245,8386.0
2016-08-23 11:00:00,0.51,102.0,8488.0,0.0121631290246,0.984268263245,8488.0
2016-08-23 11:30:00,0.15,0.0,8488.0,0.0,0.984268263245,8488.0
2016-08-23 12:00:00,-0.17,-0.0,8488.0,0.0,0.984268263245,8488.0
2016-08-23 12:30:00,1.04,0.0,8488.0,0.0,0.984268263245,8488.0
2016-08-23 13:00:00,-0.54,-0.0,8488.0,0.0,0.984268263245,8488.0
2016-08-23 13:30:00,-1.24,248.0,8736.0,0.0292177191329,0.984268263245,8736.0
2016-08-23 14:00:00,0.79,0.0,8736.0,0.0,0.984268263245,8736.0
2016-08-23 14:30:00,-0.84,168.0,8904.0,0.0192307692308,0.984268263245,8904.0
2016-08-23 15:00:00,1.74,-348.0,8556.0,-0.0390835579515,0.980508864749,8556.0
2016-08-23 15:30:00,-0.57,-0.0,8556.0,0.0,0.984254183101,8556.0
2016-08-23 16:00:00,-0.26,-0.0,8556.0,0.0,0.984254183101,8556.0
2016-08-23 16:30:00,-0.57,114.0,8670.0,0.0133239831697,0.984254183101,8670.0
2016-08-23 17:00:00,0.4,0.0,8670.0,0.0,0.984254183101,8670.0
2016-08-23 17:30:00,-1.4,-0.0,8670.0,0.0,0.984254183101,8670.0
2016-08-24 10:00:00,5.32,0.0,8670.0,0.0,0.984254183101,8670.0
2016-08-24 10:30:00,2.58,516.0,9186.0,0.0595155709343,0.984254183101,9186.0
2016-08-24 11:00:00,2.37,0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 11:30:00,-0.18,-0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 12:00:00,-0.12,-0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 12:30:00,-1.15,-0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 13:00:00,0.04,0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 13:30:00,-0.31,-0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 14:00:00,-0.04,-0.0,9186.0,0.0,0.984254183101,9186.0
2016-08-24 14:30:00,-0.45,90.0,9276.0,0.00979751796212,0.984254183101,9276.0
2016-08-24 15:00:00,0.1,-20.0,9256.0,-0.002156101768,0.98070808381,9256.0
2016-08-24 15:30:00,-0.82,-0.0,9256.0,0.0,0.984241652715,9256.0
2016-08-24 16:00:00,0.02,0.0,9256.0,0.0,0.984241652715,9256.0
2016-08-24 16:30:00,-0.17,-0.0,9256.0,0.0,0.984241652715,9256.0
2016-08-24 17:00:00,1.02,204.0,9460.0,0.0220397579948,0.984241652715,9460.0
2016-08-24 17:30:00,-0.24,-0.0,9460.0,0.0,0.984241652715,9460.0
2016-08-25 10:00:00,-2.21,-0.0,9460.0,0.0,0.984241652715,9460.0
2016-08-25 10:30:00,2.38,0.0,9460.0,0.0,0.984241652715,9460.0
2016-08-25 11:00:00,-0.75,-0.0,9460.0,0.0,0.984241652715,9460.0
2016-08-25 11:30:00,-2.99,598.0,10058.0,0.0632135306554,0.984241652715,10058.0
2016-08-25 12:00:00,2.67,0.0,10058.0,0.0,0.984241652715,10058.0
2016-08-25 12:30:00,0.0700000000001,-14.0,10044.0,-0.00139192682442,0.980828683431,10044.0
2016-08-25 13:00:00,-0.19,-0.0,10044.0,0.0,0.984230043975,10044.0
2016-08-25 13:30:00,-0.91,182.0,10226.0,0.0181202708084,0.984230043975,10226.0
2016-08-25 14:00:00,0.03,0.0,10226.0,0.0,0.984230043975,10226.0
2016-08-25 14:30:00,1.51,0.0,10226.0,0.0,0.984230043976,10226.0
2016-08-25 15:00:00,-1.7,340.0,10566.0,0.0332485820458,0.984230043976,10566.0
2016-08-25 15:30:00,1.55,0.0,10566.0,0.0,0.984230043976,10566.0
2016-08-25 16:00:00,-1.82,-0.0,10566.0,0.0,0.984230043976,10566.0
2016-08-25 16:30:00,0.77,0.0,10566.0,0.0,0.984230043976,10566.0
2016-08-25 17:00:00,0.09,-18.0,10548.0,-0.00170357751278,0.980918785697,10548.0
2016-08-25 17:30:00,1.18,0.0,10548.0,0.0,0.98421911573,10548.0
2016-08-26 10:00:00,-3.06,-0.0,10548.0,0.0,0.98421911573,10548.0
2016-08-26 10:30:00,0.93,0.0,10548.0,0.0,0.98421911573,10548.0
2016-08-26 11:00:00,-0.77,-0.0,10548.0,0.0,0.98421911573,10548.0
2016-08-26 11:30:00,1.72,344.0,10892.0,0.0326128175958,0.98421911573,10892.0
2016-08-26 12:00:00,0.76,0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 12:30:00,0.11,0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 13:00:00,-0.08,-0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 13:30:00,-0.1,-0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 14:00:00,-0.88,-0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 14:30:00,-0.24,-0.0,10892.0,0.0,0.98421911573,10892.0
2016-08-26 15:00:00,-1.4,280.0,11172.0,0.025706940874,0.98421911573,11172.0
2016-08-26 15:30:00,1.49,298.0,11470.0,0.0266738274257,0.98421911573,11470.0
2016-08-26 16:00:00,0.8,0.0,11470.0,0.0,0.98421911573,11470.0
2016-08-26 16:30:00,-1.4,280.0,11750.0,0.0244115082825,0.98421911573,11750.0
2016-08-26 17:00:00,4.4,0.0,11750.0,0.0,0.98421911573,11750.0
2016-08-26 17:30:00,0.16,32.0,11782.0,0.00272340425532,0.98421911573,11782.0
