,price_diff,profit,total,returns,accuracy,equity
2016-08-04 16:30:00,-0.95,-190.0,16536.0,-0.0113595599665,0.437255170461,16536.0
2016-08-04 17:00:00,12.05,0.0,16536.0,0.0,0.45114405935,16536.0
2016-08-04 17:30:00,24.4,4880.0,21416.0,0.29511369134,0.45114405935,21416.0
2016-08-04 18:00:00,-6.05,-1210.0,20206.0,-0.0564998132238,0.437630545837,20206.0
2016-08-04 18:30:00,17.0,3400.0,23606.0,0.16826685143,0.45096387917,23606.0
2016-08-04 19:00:00,-3.0,600.0,24206.0,0.0254172667966,0.45096387917,24206.0
2016-08-04 19:30:00,-0.95,-0.0,24206.0,0.0,0.45096387917,24206.0
2016-08-04 20:00:00,-6.0,-0.0,24206.0,0.0,0.45096387917,24206.0
2016-08-04 20:30:00,-1.05,-210.0,23996.0,-0.00867553499133,0.438305651322,23996.0
2016-08-04 21:00:00,-2.0,-400.0,23596.0,-0.0166694449075,0.438305651322,23596.0
2016-08-04 21:30:00,2.65,0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-04 22:00:00,-0.3,-0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-04 22:30:00,4.05,0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-05 09:00:00,-0.0500000000002,-0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-05 09:30:00,0.6,0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-05 10:00:00,26.0,0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-05 10:30:00,-3.56,-0.0,23596.0,0.0,0.450651330334,23596.0
2016-08-05 11:00:00,-10.0,2000.0,25596.0,0.0847601288354,0.450651330334,25596.0
2016-08-05 11:30:00,-12.05,-0.0,25596.0,0.0,0.450651330334,25596.0
2016-08-05 12:00:00,-4.35,-0.0,25596.0,0.0,0.450651330334,25596.0
2016-08-05 12:30:00,7.0,0.0,25596.0,0.0,0.450651330334,25596.0
2016-08-05 13:00:00,1.95,0.0,25596.0,0.0,0.450651330334,25596.0
2016-08-05 13:30:00,5.65,-1130.0,24466.0,-0.0441475230505,0.439898642162,24466.0
2016-08-05 14:00:00,-20.0,-0.0,24466.0,0.0,0.450536940035,24466.0
2016-08-05 14:30:00,2.05,0.0,24466.0,0.0,0.450536940035,24466.0
2016-08-05 15:00:00,-1.45,-0.0,24466.0,0.0,0.450536940035,24466.0
2016-08-05 15:30:00,77.44,0.0,24466.0,0.0,0.450536940035,24466.0
2016-08-05 16:00:00,-2.7,-540.0,23926.0,-0.0220714460884,0.440332858402,23926.0
2016-08-05 16:30:00,13.7,0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 17:00:00,-10.05,-0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 17:30:00,8.3,0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 18:00:00,3.05,0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 18:30:00,-1.05,-0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 19:00:00,4.0,0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 19:30:00,-6.0,-0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 20:00:00,-4.0,-0.0,23926.0,0.0,0.450433868503,23926.0
2016-08-05 20:30:00,4.95,990.0,24916.0,0.0413775808744,0.450433868503,24916.0
2016-08-05 21:00:00,-3.95,-0.0,24916.0,0.0,0.450433868503,24916.0
2016-08-05 21:30:00,1.0,200.0,25116.0,0.00802697062129,0.450433868503,25116.0
2016-08-05 22:00:00,6.0,1200.0,26316.0,0.0477783086479,0.450433868503,26316.0
2016-08-05 22:30:00,-6.0,-0.0,26316.0,0.0,0.450433868503,26316.0
2016-08-08 09:00:00,-11.55,-2310.0,24006.0,-0.0877792977656,0.441505297074,24006.0
2016-08-08 09:30:00,18.05,0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 10:00:00,-5.05,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 10:30:00,8.0,0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 11:00:00,-2.95,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 11:30:00,-6.0,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 12:00:00,-10.05,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 12:30:00,-12.0,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 13:00:00,9.0,0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 13:30:00,-14.0,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 14:00:00,-1.0,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 14:30:00,-6.65,-0.0,24006.0,0.0,0.450354854597,24006.0
2016-08-08 15:00:00,-0.95,190.0,24196.0,0.00791468799467,0.450354854597,24196.0
2016-08-08 15:30:00,-5.95,-1190.0,23006.0,-0.0491816829228,0.442354854597,23006.0
2016-08-08 16:00:00,0.95,0.0,23006.0,0.0,0.450291362533,23006.0
2016-08-08 16:30:00,-0.75,-150.0,22856.0,-0.00652003825089,0.442417346785,22856.0
2016-08-08 17:00:00,-11.55,-2310.0,20546.0,-0.101067553378,0.442417346785,20546.0
2016-08-08 17:30:00,-1.95,-0.0,20546.0,0.0,0.45016928477,20546.0
2016-08-08 18:00:00,4.0,800.0,21346.0,0.0389370193712,0.45016928477,21346.0
2016-08-08 18:30:00,2.0,400.0,21746.0,0.0187388737937,0.45016928477,21746.0
2016-08-08 19:00:00,0.0,0.0,21746.0,0.0,0.442593527194,21746.0
2016-08-08 19:30:00,-1.0,-0.0,21746.0,0.0,0.450112324186,21746.0
2016-08-08 20:00:00,-1.3,-260.0,21486.0,-0.0119562218339,0.442649637619,21486.0
2016-08-08 20:30:00,0.95,0.0,21486.0,0.0,0.450057045027,21486.0
2016-08-08 21:00:00,-9.05,-1810.0,19676.0,-0.0842409010518,0.44270410385,19676.0
2016-08-08 21:30:00,1.95,390.0,20066.0,0.01982110185,0.450003373923,20066.0
2016-08-08 22:00:00,0.95,190.0,20256.0,0.00946875311472,0.450003373923,20256.0
2016-08-08 22:30:00,5.0,0.0,20256.0,0.0,0.450003373923,20256.0
2016-08-09 09:00:00,-5.95,-1190.0,19066.0,-0.0587480252765,0.44286051678,19066.0
2016-08-09 09:30:00,2.35,0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 10:00:00,7.0,0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 10:30:00,3.3,0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 11:00:00,-2.4,-0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 11:30:00,7.45,0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 12:00:00,11.05,0.0,19066.0,0.0,0.449952715362,19066.0
2016-08-09 12:30:00,-3.95,-790.0,18276.0,-0.0414350152103,0.443149994273,18276.0
2016-08-09 13:00:00,-3.0,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 13:30:00,3.0,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 14:00:00,0.0500000000002,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 14:30:00,1.05,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 15:00:00,7.55,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 15:30:00,1.4,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 16:00:00,-1.0,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 16:30:00,16.6,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 17:00:00,-0.549999999999,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 17:30:00,6.7,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 18:00:00,9.05,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 18:30:00,-2.95,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 19:00:00,-1.0,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 19:30:00,-3.0,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 20:00:00,2.05,0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 20:30:00,-2.95,-0.0,18276.0,0.0,0.44990675103,18276.0
2016-08-09 21:00:00,-5.0,-1000.0,17276.0,-0.0547165681768,0.443809190054,17276.0
2016-08-09 21:30:00,-1.05,-210.0,17066.0,-0.0121555915721,0.443809190054,17066.0
2016-08-09 22:00:00,2.05,0.0,17066.0,0.0,0.44983328644,17066.0
2016-08-09 22:30:00,4.0,0.0,17066.0,0.0,0.44983328644,17066.0
2016-08-10 09:00:00,-15.3,-0.0,17066.0,0.0,0.44983328644,17066.0
2016-08-10 09:30:00,-1.0,-200.0,16866.0,-0.0117192077816,0.443916126677,16866.0
2016-08-10 10:00:00,29.05,5810.0,22676.0,0.344480018973,0.449798479618,22676.0
2016-08-10 10:30:00,2.3,0.0,22676.0,0.0,0.449798479618,22676.0
2016-08-10 11:00:00,2.3,0.0,22676.0,0.0,0.449798479618,22676.0
2016-08-10 11:30:00,9.0,0.0,22676.0,0.0,0.449798479618,22676.0
2016-08-10 12:00:00,-3.95,790.0,23466.0,0.0348385958723,0.449798479618,23466.0
2016-08-10 12:30:00,-21.0,4200.0,27666.0,0.178982357453,0.449798479618,27666.0
2016-08-10 13:00:00,1.3,0.0,27666.0,0.0,0.449798479618,27666.0
2016-08-10 13:30:00,0.0,0.0,27666.0,0.0,0.449798479618,27666.0
2016-08-10 14:00:00,4.95,0.0,27666.0,0.0,0.449798479618,27666.0
2016-08-10 14:30:00,-1.0,-0.0,27666.0,0.0,0.449798479618,27666.0
2016-08-10 15:00:00,5.95,0.0,27666.0,0.0,0.449798479618,27666.0
2016-08-10 15:30:00,0.0,-0.0,27666.0,0.0,0.444273617739,27666.0
2016-08-10 16:00:00,-8.0,-0.0,27666.0,0.0,0.449768123234,27666.0
2016-08-10 16:30:00,-8.45,1690.0,29356.0,0.0610858092966,0.449768123234,29356.0
2016-08-10 17:00:00,-5.56,-0.0,29356.0,0.0,0.449768123234,29356.0
2016-08-10 17:30:00,2.45,0.0,29356.0,0.0,0.449768123234,29356.0
2016-08-10 18:00:00,-10.0,-0.0,29356.0,0.0,0.449768123234,29356.0
2016-08-10 18:30:00,4.0,800.0,30156.0,0.0272516691647,0.449768123234,30156.0
2016-08-10 19:00:00,1.3,0.0,30156.0,0.0,0.449768123234,30156.0
2016-08-10 19:30:00,-7.0,-0.0,30156.0,0.0,0.449768123234,30156.0
2016-08-10 20:00:00,-5.0,1000.0,31156.0,0.0331608966706,0.449768123234,31156.0
2016-08-10 20:30:00,-1.35,270.0,31426.0,0.00866606753114,0.449768123234,31426.0
2016-08-10 21:00:00,-4.05,-0.0,31426.0,0.0,0.449768123234,31426.0
2016-08-10 21:30:00,1.05,0.0,31426.0,0.0,0.449768123234,31426.0
2016-08-10 22:00:00,10.05,0.0,31426.0,0.0,0.449768123234,31426.0
2016-08-10 22:30:00,-5.05,-0.0,31426.0,0.0,0.449768123234,31426.0
2016-08-11 09:00:00,16.0,0.0,31426.0,0.0,0.449768123234,31426.0
2016-08-11 09:30:00,-3.0,600.0,32026.0,0.0190924712022,0.449768123234,32026.0
2016-08-11 10:00:00,-17.3,3460.0,35486.0,0.108037219759,0.449768123234,35486.0
2016-08-11 10:30:00,2.0,0.0,35486.0,0.0,0.449768123234,35486.0
2016-08-11 11:00:00,8.0,-1600.0,33886.0,-0.0450882037987,0.444768123234,33886.0
2016-08-11 11:30:00,15.0,-3000.0,30886.0,-0.0885321371658,0.444768123234,30886.0
2016-08-11 12:00:00,28.0,-5600.0,25286.0,-0.181311921259,0.444768123234,25286.0
2016-08-11 12:30:00,0.65,0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 13:00:00,10.0,0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 13:30:00,-0.700000000001,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 14:00:00,-1.05,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 14:30:00,-10.0,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 15:00:00,-5.45,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 15:30:00,2.4,0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 16:00:00,-2.95,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 16:30:00,5.6,0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 17:00:00,-0.549999999999,-0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 17:30:00,11.65,0.0,25286.0,0.0,0.449694231608,25286.0
2016-08-11 18:00:00,15.95,3190.0,28476.0,0.12615676659,0.449694231608,28476.0
2016-08-11 18:30:00,1.0,0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 19:00:00,3.05,0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 19:30:00,-3.0,-0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 20:00:00,4.35,0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 20:30:00,1.0,0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 21:00:00,0.0,0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 21:30:00,-4.05,-0.0,28476.0,0.0,0.449694231608,28476.0
2016-08-11 22:00:00,-3.05,-610.0,27866.0,-0.0214215479702,0.445189727104,27866.0
2016-08-11 22:30:00,2.0,400.0,28266.0,0.0143544103926,0.449674032037,28266.0
2016-08-12 09:00:00,-1.0,-200.0,28066.0,-0.00707563857638,0.445209746322,28066.0
2016-08-12 09:30:00,-7.4,-1480.0,26586.0,-0.0527328440105,0.445209746322,26586.0
2016-08-12 10:00:00,-9.55,-1910.0,24676.0,-0.0718423230272,0.445209746322,24676.0
2016-08-12 10:30:00,19.45,3890.0,28566.0,0.15764305398,0.449615032666,28566.0
2016-08-12 11:00:00,4.0,800.0,29366.0,0.028005321011,0.449615032666,29366.0
2016-08-12 11:30:00,-0.949999999999,-190.0,29176.0,-0.00647006742491,0.445248220439,29176.0
2016-08-12 12:00:00,0.450000000001,90.0000000001,29266.0,0.00308472717302,0.449596046526,29266.0
2016-08-12 12:30:00,-1.3,-0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 13:00:00,5.95,0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 13:30:00,-2.05,-0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 14:00:00,-3.0,-0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 14:30:00,8.0,0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 15:00:00,-5.45,-0.0,29266.0,0.0,0.449596046526,29266.0
2016-08-12 15:30:00,-7.55,1510.0,30776.0,0.0515957083305,0.449596046526,30776.0
2016-08-12 16:00:00,4.05,0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 16:30:00,-5.44,-0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 17:00:00,-3.55,-0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 17:30:00,1.0,0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 18:00:00,18.3,0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 18:30:00,-9.0,-0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 19:00:00,-3.95,-0.0,30776.0,0.0,0.449596046526,30776.0
2016-08-12 19:30:00,0.949999999999,190.0,30966.0,0.0061736417988,0.449596046526,30966.0
2016-08-12 20:00:00,1.0,0.0,30966.0,0.0,0.449596046526,30966.0
2016-08-12 20:30:00,-1.0,-200.0,30766.0,-0.00645869663502,0.44554746353,30766.0
2016-08-12 21:00:00,4.35,870.0,31636.0,0.0282779691868,0.449579721594,31636.0
2016-08-12 21:30:00,1.0,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-12 22:00:00,0.65,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-12 22:30:00,3.05,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 09:00:00,-2.35,-0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 09:30:00,-9.0,-0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 10:00:00,1.0,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 10:30:00,12.65,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 11:00:00,3.0,0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 11:30:00,-21.0,-0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 12:00:00,-4.0,-0.0,31636.0,0.0,0.449579721594,31636.0
2016-08-15 12:30:00,2.0,-400.0,31236.0,-0.0126438234922,0.445718717733,31236.0
2016-08-15 13:00:00,-7.0,1400.0,32636.0,0.0448200793956,0.449564871579,32636.0
2016-08-15 13:30:00,9.0,-1800.0,30836.0,-0.0551538178698,0.445733453955,30836.0
2016-08-15 14:00:00,-7.0,-0.0,30836.0,0.0,0.449550247848,30836.0
2016-08-15 14:30:00,2.65,0.0,30836.0,0.0,0.449550247848,30836.0
2016-08-15 15:00:00,9.0,-1800.0,29036.0,-0.0583733298742,0.44576236906,29036.0
2016-08-15 15:30:00,-3.0,600.0,29636.0,0.0206640033062,0.449535953966,29636.0
2016-08-15 16:00:00,-7.65,1530.0,31166.0,0.0516264003239,0.449535953966,31166.0
2016-08-15 16:30:00,1.6,0.0,31166.0,0.0,0.449535953966,31166.0
2016-08-15 17:00:00,9.45,-1890.0,29276.0,-0.0606430084066,0.445804610682,29276.0
2016-08-15 17:30:00,3.05,0.0,29276.0,0.0,0.449522082801,29276.0
2016-08-15 18:00:00,3.3,0.0,29276.0,0.0,0.449522082801,29276.0
2016-08-15 18:30:00,-10.0,2000.0,31276.0,0.0683153436262,0.449522082801,31276.0
2016-08-15 19:00:00,-1.0,-0.0,31276.0,0.0,0.449522082801,31276.0
2016-08-15 19:30:00,1.3,0.0,31276.0,0.0,0.449522082801,31276.0
2016-08-15 20:00:00,-1.0,200.0,31476.0,0.00639467962655,0.449522082801,31476.0
2016-08-15 20:30:00,-2.0,-0.0,31476.0,0.0,0.449522082801,31476.0
2016-08-15 21:00:00,-1.65,330.0,31806.0,0.0104841784217,0.449522082801,31806.0
2016-08-15 21:30:00,4.0,-800.0,31006.0,-0.0251524869521,0.445911974498,31006.0
2016-08-15 22:00:00,-1.0,-0.0,31006.0,0.0,0.4495090968,31006.0
2016-08-15 22:30:00,-4.75,-0.0,31006.0,0.0,0.4495090968,31006.0
2016-08-16 09:00:00,-2.95,-0.0,31006.0,0.0,0.4495090968,31006.0
2016-08-16 09:30:00,-5.0,1000.0,32006.0,0.032251822228,0.4495090968,32006.0
2016-08-16 10:00:00,-13.65,2730.0,34736.0,0.085296506905,0.4495090968,34736.0
2016-08-16 10:30:00,-5.05,1010.0,35746.0,0.0290764624597,0.4495090968,35746.0
2016-08-16 11:00:00,-7.45,-0.0,35746.0,0.0,0.4495090968,35746.0
2016-08-16 11:30:00,2.0,0.0,35746.0,0.0,0.4495090968,35746.0
2016-08-16 12:00:00,31.45,0.0,35746.0,0.0,0.4495090968,35746.0
2016-08-16 12:30:00,3.0,0.0,35746.0,0.0,0.4495090968,35746.0
2016-08-16 13:00:00,-18.0,3600.0,39346.0,0.100710569015,0.4495090968,39346.0
2016-08-16 13:30:00,-11.0,-0.0,39346.0,0.0,0.4495090968,39346.0
2016-08-16 14:00:00,1.0,-200.0,39146.0,-0.00508310882936,0.446060820938,39146.0
2016-08-16 14:30:00,-10.0,2000.0,41146.0,0.0510907883309,0.449497247055,41146.0
2016-08-16 15:00:00,2.55,0.0,41146.0,0.0,0.449497247055,41146.0
2016-08-16 15:30:00,0.450000000001,0.0,41146.0,0.0,0.449497247055,41146.0
2016-08-16 16:00:00,1.95,0.0,41146.0,0.0,0.449497247055,41146.0
2016-08-16 16:30:00,-10.3,2060.0,43206.0,0.0500656199874,0.449497247055,43206.0
2016-08-16 17:00:00,11.0,0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 17:30:00,-5.0,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 18:00:00,-13.4,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 18:30:00,-3.55,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 19:00:00,0.0,0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 19:30:00,5.0,0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 20:00:00,-10.05,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 20:30:00,-2.3,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 21:00:00,-3.95,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 21:30:00,3.0,0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 22:00:00,-0.949999999999,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-16 22:30:00,-11.3,-0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-17 09:00:00,9.35,0.0,43206.0,0.0,0.449497247055,43206.0
2016-08-17 09:30:00,-2.0,400.0,43606.0,0.00925797342962,0.449497247055,43606.0
2016-08-17 10:00:00,12.65,-2530.0,41076.0,-0.0580195385956,0.446271440603,41076.0
2016-08-17 10:30:00,-36.0,-0.0,41076.0,0.0,0.449486874687,41076.0
2016-08-17 11:00:00,-8.45,1690.0,42766.0,0.0411432466647,0.449486874687,42766.0
