,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-09 18:00:00,-1.0,-0.000245568491057,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2016-03-09 18:01:00,-1.0,0.000150384985563,1.0,0.000245568491057,1.0,1.00024556849,1.00024556849,0.0,0.0
2016-03-09 18:02:00,-1.0,-3.50845537746e-05,1.0,-0.000150421915377,2.0,1.00009514658,1.00024556849,0.000150384985563,0.000150384985563
2016-03-09 18:03:00,-1.0,0.0,1.0,3.50878919498e-05,3.0,1.00013023447,1.00024556849,0.000115305707979,0.000150384985563
2016-03-09 18:04:00,-1.0,2.00490198536e-05,1.0,-0.0,4.0,1.00013023447,1.00024556849,0.000115305707979,0.000150384985563
2016-03-09 18:05:00,-1.0,5.01215447452e-06,1.0,-2.0051630927e-05,5.0,1.00011018284,1.00024556849,0.000135352416066,0.000150384985563
2016-03-09 18:06:00,-1.0,1.00242587061e-05,1.0,-5.01270672792e-06,6.0,1.00010517013,1.00024556849,0.000140363892133,0.000150384985563
2016-03-09 18:07:00,-1.0,8.52053448812e-05,1.0,-1.00253129587e-05,7.0,1.00009514482,1.00024556849,0.000150386743795,0.000150386743795
2016-03-09 18:08:00,-1.0,-3.50815646378e-05,1.0,-8.52134517281e-05,8.0,1.00000993137,1.00024556849,0.000235579274922,0.000235579274922
2016-03-09 18:09:00,-1.0,-5.0118279138e-06,1.0,3.50819130456e-05,9.0,1.00004501328,1.00024556849,0.000200505974774,0.000235579274922
2016-03-09 18:10:00,-1.0,1.00237060649e-05,1.0,5.0120535126e-06,10.0,1.00005002533,1.00024556849,0.000195495151761,0.000235579274922
2016-03-09 18:11:00,-1.0,-3.50826195692e-05,1.0,-1.00242075041e-05,11.0,1.00004000112,1.00024556849,0.00020551689824,0.000235579274922
2016-03-09 18:12:00,-1.0,-1.00239572578e-05,1.0,3.50840229134e-05,12.0,1.00007508515,1.00024556849,0.000170441488742,0.000235579274922
2016-03-09 18:13:00,-1.0,-0.000190457097033,1.0,1.00247099081e-05,13.0,1.00008510986,1.00024556849,0.000160419239982,0.000235579274922
2016-03-09 18:14:00,-1.0,0.000345895870304,1.0,0.000190473306809,14.0,1.00027558316,1.00027558316,0.0,0.000235579274922
2016-03-09 18:15:00,-1.0,0.000285641264639,1.0,-0.000345991193382,15.0,0.999929591971,1.00027558316,0.000345895870304,0.000345895870304
2016-03-09 18:16:00,-1.0,5.00981924572e-05,1.0,-0.000285621153201,16.0,0.999643970817,1.00027558316,0.000631438332809,0.000631438332809
2016-03-09 18:17:00,-1.0,-3.00574096523e-05,1.0,-5.00803560387e-05,17.0,0.999593890461,1.00027558316,0.000681504891347,0.000681504891347
2016-03-09 18:18:00,-1.0,-1.00194377092e-05,1.0,3.00452030515e-05,18.0,0.999623935664,1.00027558316,0.000651467965967,0.000681504891347
2016-03-09 18:19:00,-1.0,-1.00195380994e-05,1.0,1.0015669756e-05,19.0,0.999633951334,1.00027558316,0.0006414550556,0.000681504891347
2016-03-09 18:20:00,-1.0,0.000130255300389,1.0,1.00158704608e-05,20.0,0.999643967205,1.00027558316,0.000631441944584,0.000681504891347
2016-03-09 18:21:00,-1.0,0.000100183335504,1.0,-0.00013020892523,21.0,0.999513758279,1.00027558316,0.000761614996313,0.000761614996313
2016-03-09 18:22:00,-1.0,2.00346599616e-05,1.0,-0.000100134622187,22.0,0.999413623657,1.00027558316,0.000861722030686,0.000861722030686
2016-03-09 18:23:00,-1.0,1.0017129291e-05,1.0,-2.0022912111e-05,23.0,0.999393600745,1.00027558316,0.00088173942634,0.00088173942634
2016-03-09 18:24:00,-1.0,-5.00851447453e-06,1.0,-1.00110549113e-05,24.0,0.99938358969,1.00027558316,0.000891747723133,0.000891747723133
2016-03-09 18:25:00,-1.0,-4.50768560396e-05,1.0,5.00542717457e-06,25.0,0.999388595117,1.00027558316,0.00088674367499,0.000891747723133
2016-03-09 18:26:00,-1.0,3.0052592036e-05,1.0,4.50492958297e-05,26.0,0.999433644413,1.00027558316,0.000841706790568,0.000891747723133
2016-03-09 18:27:00,-1.0,2.50430740874e-05,1.0,-3.00355715826e-05,27.0,0.999403608842,1.00027558316,0.000871734087133,0.000891747723133
2016-03-09 18:28:00,-1.0,9.01528090114e-05,1.0,-2.50281386194e-05,28.0,0.999378580703,1.00027558316,0.000896755330319,0.000896755330319
2016-03-09 18:29:00,-1.0,-5.00803790083e-05,1.0,-9.00967863162e-05,29.0,0.999288483917,1.00027558316,0.000986827294318,0.000986827294318
2016-03-09 18:30:00,-1.0,-9.51574856388e-05,1.0,5.00447460132e-05,30.0,0.999338528663,1.00027558316,0.000936796335995,0.000986827294318
2016-03-09 18:31:00,-1.0,1.5026296018e-05,1.0,9.50945416895e-05,31.0,0.999433623204,1.00027558316,0.00084172799354,0.000986827294318
2016-03-09 18:32:00,-1.0,-0.000170295462628,1.0,-1.50177854726e-05,32.0,0.999418605419,1.00027558316,0.000856741641504,0.000986827294318
2016-03-09 18:33:00,-1.0,0.000105200406775,1.0,0.000170196453768,33.0,0.999588801873,1.00027558316,0.000686592078091,0.000986827294318
2016-03-09 18:34:00,-1.0,-3.50631136045e-05,1.0,-0.000105157148565,34.0,0.999483644724,1.00027558316,0.000791720255099,0.000986827294318
2016-03-09 18:35:00,-1.0,-4.00735349365e-05,1.0,3.50450085808e-05,35.0,0.999518689733,1.00027558316,0.000756684901672,0.000986827294318
2016-03-09 18:36:00,-1.0,2.00375704446e-05,1.0,4.00542471327e-05,36.0,0.99955874398,1.00027558316,0.000716641689775,0.000986827294318
2016-03-09 18:37:00,-1.0,-3.00557534227e-05,1.0,-2.0028728746e-05,37.0,0.999538715251,1.00027558316,0.000736664900461,0.000986827294318
2016-03-09 18:38:00,-1.0,1.00188855994e-05,1.0,3.0041889162e-05,38.0,0.99956875714,1.00027558316,0.000706631288057,0.000986827294318
2016-03-09 18:39:00,-1.0,1.00187852222e-05,1.0,-1.00145650265e-05,39.0,0.999558742575,1.00027558316,0.000716643093998,0.000986827294318
2016-03-09 18:40:00,-1.0,-5.51027666598e-05,1.0,-1.00143643589e-05,40.0,0.999548728211,1.00027558316,0.000726654699327,0.000986827294318
2016-03-09 18:41:00,-1.0,2.00384738699e-05,1.0,5.50779003357e-05,41.0,0.999603806111,1.00027558316,0.000671591973352,0.000986827294318
2016-03-09 18:42:00,-1.0,-1.50285542531e-05,1.0,-2.0030534749e-05,42.0,0.999583775576,1.00027558316,0.000691616989543,0.000986827294318
2016-03-09 18:43:00,-1.0,2.50479668566e-05,1.0,1.50222990017e-05,43.0,0.999598797875,1.00027558316,0.000676598829294,0.000986827294318
2016-03-09 18:44:00,-1.0,-0.000105198825781,1.0,-2.50379175591e-05,44.0,0.999573759958,1.00027558316,0.000701629848725,0.000986827294318
2016-03-09 18:45:00,-1.0,-2.00399797595e-05,1.0,0.000105153985829,45.0,0.999678913944,1.00027558316,0.000596504833581,0.000986827294318
2016-03-09 18:46:00,-1.0,2.00403813684e-05,1.0,2.00335452015e-05,46.0,0.999698947489,1.00027558316,0.000576476807766,0.000986827294318
2016-03-09 18:47:00,-1.0,-5.0099949399e-05,1.0,-2.00343481612e-05,47.0,0.999678913141,1.00027558316,0.000596505636319,0.000986827294318
2016-03-09 18:48:00,-1.0,5.51127054829e-05,1.0,5.00838629636e-05,48.0,0.999728997004,1.00027558316,0.000546435571822,0.000986827294318
2016-03-09 18:49:00,-1.0,3.00598190398e-05,1.0,-5.50977697745e-05,49.0,0.999673899234,1.00027558316,0.000601518161762,0.000986827294318
2016-03-09 18:50:00,-1.0,-6.51276501944e-05,1.0,-3.00500165097e-05,50.0,0.999643849217,1.00027558316,0.000631559899275,0.000986827294318
2016-03-09 18:51:00,-1.0,1.00202910895e-05,1.0,6.51044549308e-05,51.0,0.999708953672,1.00027558316,0.000566473381093,0.000986827294318
2016-03-09 18:52:00,-1.0,3.50706673948e-05,1.0,-1.00173747206e-05,52.0,0.999698936298,1.00027558316,0.000576487995954,0.000986827294318
2016-03-09 18:53:00,-1.0,-5.00991964092e-06,1.0,-3.50601088898e-05,53.0,0.999663876189,1.00027558316,0.00061153844553,0.000986827294318
2016-03-09 18:54:00,-1.0,-1.50298342209e-05,1.0,5.00823568764e-06,54.0,0.999668884424,1.00027558316,0.000606531589648,0.000986827294318
2016-03-09 18:55:00,-1.0,0.000100200400802,1.0,1.50248576087e-05,55.0,0.999683909282,1.00027558316,0.000591510871496,0.000986827294318
2016-03-09 18:56:00,-1.0,0.000245466386134,1.0,-0.000100168728385,56.0,0.999583740554,1.00027558316,0.000691652002671,0.000986827294318
2016-03-09 18:57:00,-1.0,-3.50580210248e-05,1.0,-0.000245364208432,57.0,0.999338376345,1.00027558316,0.000936948611487,0.000986827294318
2016-03-09 18:58:00,-1.0,-1.00169286094e-05,1.0,3.50348258088e-05,58.0,0.999373411171,1.00027558316,0.000901923438027,0.000986827294318
2016-03-09 18:59:00,-1.0,-0.00013022137634,1.0,1.00106521138e-05,59.0,0.999383421823,1.00027558316,0.00089191554392,0.000986827294318
2016-03-09 19:00:00,-1.0,4.00733342015e-05,1.0,0.000130141084681,60.0,0.999513562908,1.00027558316,0.00076181031405,0.000986827294318
