Date,Open,High,Low,Close,Volume
2016-03-15 00:21,416.59,416.59,416.59,416.59,0.15641334
2016-03-15 00:23,416.59,416.59,416.57,416.57,2.94556087
2016-03-15 00:26,416.3,416.59,416.3,416.59,1.41514745
2016-03-15 00:29,416.59,416.59,416.59,416.59,0.12678678
2016-03-15 00:31,416.3,416.3,416.3,416.3,0.025
2016-03-15 00:34,416.59,416.59,416.59,416.59,0.5294
2016-03-15 00:35,416.26,416.26,416.25,416.25,0.98681703
2016-03-15 00:36,416.59,416.59,416.32,416.32,0.23225883
2016-03-15 00:38,416.32,416.32,416.32,416.32,0.53447689
2016-03-15 00:39,416.59,416.59,416.59,416.59,0.15005455
2016-03-15 00:42,416.59,416.59,416.59,416.59,0.12012698
2016-03-15 00:43,416.59,416.59,416.59,416.59,0.02049192
2016-03-15 00:45,416.59,416.59,416.59,416.59,0.8
2016-03-15 00:46,416.59,416.59,416.59,416.59,0.034322
2016-03-15 00:47,416.59,416.59,416.59,416.59,6.47668899
2016-03-15 00:48,416.59,416.59,416.59,416.59,0.25550147
2016-03-15 00:49,416.59,416.59,416.59,416.59,2.0
2016-03-15 00:50,416.59,416.59,416.59,416.59,8.58049881
2016-03-15 00:52,416.59,416.59,416.59,416.59,0.56205
2016-03-15 00:54,416.24,416.35,416.24,416.35,0.05
2016-03-15 00:57,416.59,416.59,416.59,416.59,0.29923432
2016-03-15 00:58,416.59,416.59,416.59,416.59,1.16694784
2016-03-15 00:59,416.59,416.59,416.59,416.59,0.416
2016-03-15 01:00,416.59,416.59,416.59,416.59,0.44
2016-03-15 01:01,416.59,416.59,416.59,416.59,0.29159048
2016-03-15 01:04,416.59,416.59,416.59,416.59,0.6
2016-03-15 01:05,416.59,416.59,416.59,416.59,0.02397089
2016-03-15 01:06,415.62,416.29,415.62,416.29,20.6
2016-03-15 01:07,416.57,416.57,416.5,416.5,1.45783805
2016-03-15 01:08,416.57,416.57,416.57,416.57,0.203
