Date,Open,High,Low,Close,Volume
2016.04.22 17:49,1935.46000000,1938.160000002016.04.11 14:56,1928.32,1928.69,1928.32,1928.69,3
2016.04.11 14:57,1928.38,1928.67,1928.38,1928.66,4
2016.04.11 14:58,1928.56,1928.56,1928.16,1928.16,3
2016.04.11 14:59,1927.74,1928.05,1927.73,1927.89,4
2016.04.11 15:00,1927.81,1927.81,1927.67,1927.73,3
2016.04.11 15:02,1927.58,1927.74,1927.56,1927.74,4
2016.04.11 15:03,1927.58,1927.58,1927.55,1927.57,3
2016.04.11 15:04,1927.71,1927.71,1927.64,1927.64,2
2016.04.11 15:05,1927.55,1927.85,1927.55,1927.85,4
2016.04.11 15:06,1927.52,1927.60,1927.51,1927.51,4
2016.04.11 15:07,1927.49,1927.52,1927.28,1927.52,3
2016.04.11 15:08,1927.60,1927.81,1927.60,1927.81,2
2016.04.11 15:09,1927.87,1928.24,1927.78,1927.78,4
2016.04.11 15:10,1927.65,1927.83,1927.65,1927.65,3
2016.04.11 15:11,1927.97,1928.06,1927.92,1927.92,4
2016.04.11 15:12,1928.01,1928.04,1927.68,1927.68,3
2016.04.11 15:13,1928.18,1928.18,1927.75,1927.75,4
2016.04.11 15:14,1928.29,1928.29,1928.20,1928.22,3
2016.04.11 15:15,1928.09,1928.22,1928.09,1928.17,3
2016.04.11 15:16,1927.82,1927.82,1927.59,1927.75,3
2016.04.11 15:17,1927.75,1927.75,1923.98,1925.08,4
2016.04.11 15:18,1924.86,1925.76,1924.86,1925.76,3
2016.04.11 15:19,1925.69,1925.86,1924.35,1924.35,4
2016.04.11 15:20,1924.83,1924.83,1924.35,1924.38,4
2016.04.11 15:21,1924.23,1924.23,1924.12,1924.12,2
2016.04.11 15:22,1923.80,1923.80,1923.39,1923.39,3
2016.04.11 15:23,1923.68,1924.00,1923.68,1924.00,3
2016.04.11 15:24,1924.07,1924.07,1923.51,1923.51,3
2016.04.11 15:25,1923.42,1923.59,1923.40,1923.59,3
2016.04.11 15:26,1923.15,1923.24,1923.15,1923.24,3
2016.04.11 15:27,1923.27,1923.30,1922.89,1922.89,3
2016.04.11 15:28,1922.44,1922.44,1919.33,1920.17,4
2016.04.11 15:29,1919.75,1920.30,1919.75,1920.28,4
2016.04.11 15:30,1920.26,1920.69,1920.26,1920.69,4
2016.04.11 15:31,1921.58,1921.65,1921.48,1921.65,4
2016.04.11 15:32,1921.41,1921.77,1921.41,1921.77,3
2016.04.11 15:33,1921.74,1922.94,1921.74,1922.36,4
