Date,Open,High,Low,Close,Volume
2016.06.03 17:11,177.99000000,180.090000002016.04.08 13:24,152.28,152.74,152.28,152.74,2
2016.04.08 13:25,152.53,152.53,152.51,152.51,2
2016.04.08 13:26,152.25,152.25,152.25,152.25,1
2016.04.08 13:27,152.22,152.22,152.22,152.22,1
2016.04.08 13:28,152.77,152.77,152.77,152.77,1
2016.04.08 13:29,152.76,152.76,152.60,152.60,2
2016.04.08 13:31,152.16,152.16,152.16,152.16,1
2016.04.08 13:32,152.65,152.65,152.14,152.14,2
2016.04.08 13:33,152.12,152.34,152.12,152.34,2
2016.04.08 13:34,152.42,152.57,152.42,152.57,2
2016.04.08 13:35,152.23,152.23,152.23,152.23,1
2016.04.08 13:37,152.74,152.74,152.25,152.25,2
2016.04.08 13:38,152.13,152.13,152.13,152.13,1
2016.04.08 13:39,152.12,152.59,152.12,152.59,2
2016.04.08 13:40,152.61,152.61,152.61,152.61,1
2016.04.08 13:41,152.77,152.77,152.77,152.77,1
2016.04.08 13:42,152.60,152.60,152.47,152.47,2
2016.04.08 13:43,152.59,152.75,152.59,152.75,2
2016.04.08 13:44,152.47,152.47,152.23,152.23,2
2016.04.08 13:45,152.70,152.70,152.70,152.70,1
2016.04.08 13:46,152.27,152.27,152.26,152.26,2
2016.04.08 13:47,152.75,152.75,152.75,152.75,1
2016.04.08 13:48,152.70,152.70,152.68,152.68,2
2016.04.08 13:49,152.23,152.23,152.23,152.23,1
2016.04.08 13:52,152.47,152.76,152.47,152.76,2
2016.04.08 13:53,152.49,152.61,152.49,152.61,2
2016.04.08 13:54,152.49,152.49,152.48,152.48,2
2016.04.08 13:55,152.62,152.62,152.48,152.48,2
2016.04.08 13:56,152.50,152.50,152.50,152.50,1
2016.04.08 13:57,152.55,152.55,152.53,152.53,2
2016.04.08 13:58,152.22,152.22,152.22,152.22,1
2016.04.08 13:59,152.20,152.20,152.20,152.20,1
2016.04.08 14:00,152.59,152.79,152.59,152.79,2
2016.04.08 14:01,152.50,152.54,152.50,152.54,2
2016.04.08 14:02,152.68,152.68,152.62,152.62,2
2016.04.08 14:03,152.66,152.66,152.66,152.66,1
2016.04.08 14:04,152.70,152.91,152.70,152.91,2
2016.04.08 14:05,152.76,152.76,152.53,152.53,2
2016.04.08 14:06,152.99,152.99,152.44,152.44,2
2016.04.08 14:07,152.80,152.80,152.80,152.80,1
2016.04.08 14:08,152.79,152.79,152.78,152.78,2
2016.04.08 14:09,152.68,152.81,152.68,152.81,2
2016.04.08 14:10,152.70,152.70,152.70,152.70,1
2016.04.08 14:11,152.51,152.66,152.51,152.66,2
2016.04.08 14:12,152.64,152.64,152.30,152.30,2
2016.04.08 14:13,152.28,152.50,152.28,152.50,2
2016.04.08 14:14,152.51,152.51,152.50,152.50,2
2016.04.08 14:15,152.49,152.75,152.49,152.75,2
2016.04.08 14:16,152.76,152.76,152.76,152.76,1
2016.04.08 14:17,152.39,152.78,152.39,152.78,2
2016.04.08 14:18,152.92,152.92,152.92,152.92,1
2016.04.08 14:19,152.60,152.60,152.60,152.60,1
2016.04.08 14:20,152.61,152.61,152.61,152.61,1
2016.04.08 14:21,152.33,152.33,152.33,152.33,1
2016.04.08 14:22,152.81,152.81,152.81,152.81,1
2016.04.08 14:23,152.54,152.54,152.23,152.23,2
2016.04.08 14:24,152.72,152.72,152.72,152.72,1
2016.04.08 14:25,152.52,152.72,152.52,152.72,2
2016.04.08 14:27,152.65,152.67,152.65,152.67,2
2016.04.08 14:28,152.29,152.29,152.29,152.29,1
2016.04.08 14:29,152.62,152.62,152.61,152.61,2
2016.04.08 14:30,152.59,152.59,152.59,152.59,1
2016.04.08 14:31,152.62,152.62,152.62,152.62,1
2016.04.08 14:32,152.61,152.61,152.55,152.55,2
2016.04.08 14:33,152.63,152.63,152.58,152.58,2
2016.04.08 14:34,152.28,152.28,152.28,152.28,1
2016.04.08 14:35,152.80,152.80,152.51,152.51,2
2016.04.08 14:36,152.60,152.60,152.60,152.60,1
2016.04.08 14:37,152.48,152.74,152.48,152.74,2
2016.04.08 14:38,152.70,152.70,152.39,152.39,2
2016.04.08 14:40,152.65,152.65,152.46,152.46,2
2016.04.08 14:41,152.74,152.74,152.44,152.44,2
2016.04.08 14:42,152.28,152.28,152.28,152.28,1
2016.04.08 14:43,152.76,152.76,152.76,152.76,1
2016.04.08 14:44,152.42,152.42,152.42,152.42,1
2016.04.08 14:45,152.48,152.48,152.48,152.48,1
2016.04.08 14:46,152.57,152.57,152.19,152.19,2
2016.04.08 14:47,152.73,152.74,152.73,152.74,2
2016.04.08 14:48,152.63,152.63,152.63,152.63,1
2016.04.08 14:49,152.65,152.65,152.57,152.57,2
2016.04.08 14:50,152.60,152.68,152.60,152.68,2
2016.04.08 14:51,152.28,152.68,152.28,152.68,2
2016.04.08 14:52,152.30,152.53,152.30,152.53,2
2016.04.08 14:53,152.33,152.33,152.33,152.33,1
2016.04.08 14:54,152.65,152.65,152.65,152.65,1
2016.04.08 14:55,152.67,152.67,152.63,152.63,2
2016.04.08 14:56,152.89,152.89,152.66,152.66,2
2016.04.08 14:57,152.67,152.67,152.64,152.64,2
2016.04.08 14:58,152.74,152.74,152.52,152.52,2
2016.04.08 14:59,152.55,152.55,152.55,152.55,1
2016.04.08 15:00,152.81,152.81,152.60,152.60,2
2016.04.08 15:01,153.01,153.01,152.65,152.65,2
2016.04.08 15:02,153.08,153.08,153.07,153.07,2
2016.04.08 15:03,152.96,153.04,152.96,153.04,2
2016.04.08 15:05,152.64,153.01,152.64,153.01,2
2016.04.08 15:06,152.62,153.08,152.62,153.08,2
2016.04.08 15:07,152.72,152.72,152.71,152.71,2
2016.04.08 15:08,152.66,152.66,152.65,152.65,2
2016.04.08 15:09,152.85,153.00,152.85,153.00,2
2016.04.08 15:10,152.85,152.85,152.81,152.81,2
2016.04.08 15:11,152.82,152.93,152.82,152.93,2
2016.04.08 15:12,153.06,153.06,153.06,153.06,1
2016.04.08 15:13,152.80,152.80,152.65,152.65,2
2016.04.08 15:14,152.94,152.94,152.94,152.94,1
2016.04.08 15:15,152.88,152.88,152.88,152.88,1
2016.04.08 15:16,152.93,152.93,152.93,152.93,1
2016.04.08 15:17,152.95,152.95,152.95,152.95,1
2016.04.08 15:18,152.64,152.97,152.64,152.97,2
2016.04.08 15:19,152.99,152.99,152.99,152.99,1
2016.04.08 15:21,152.63,152.63,152.63,152.63,1
2016.04.08 15:22,152.51,152.51,152.44,152.44,2
2016.04.08 15:23,152.90,152.90,152.67,152.67,2
2016.04.08 15:24,152.40,152.89,152.40,152.89,2
2016.04.08 15:25,152.63,152.86,152.63,152.86,2
2016.04.08 15:27,152.88,152.88,152.69,152.69,2
2016.04.08 15:28,152.01,152.01,152.01,152.01,1
2016.04.08 15:29,152.04,152.04,152.03,152.03,2
2016.04.08 15:30,152.07,152.09,152.07,152.09,2
2016.04.08 15:31,152.10,152.10,151.98,151.98,2
2016.04.08 15:32,151.96,151.97,151.96,151.97,2
2016.04.08 15:33,152.02,152.02,152.02,152.02,1
2016.04.08 15:34,151.98,151.98,151.98,151.98,1
2016.04.08 15:35,151.95,152.00,151.95,152.00,2
2016.04.08 15:36,151.94,151.94,151.94,151.94,1
2016.04.08 15:37,151.98,151.99,151.98,151.99,2
2016.04.08 15:38,151.97,152.09,151.97,152.09,2
2016.04.08 15:39,152.13,152.16,152.13,152.16,2
2016.04.08 15:40,152.18,152.18,152.18,152.18,1
2016.04.08 15:41,152.23,152.23,152.22,152.22,2
2016.04.08 15:42,152.27,152.27,152.23,152.23,2
2016.04.08 15:43,152.25,152.25,152.25,152.25,1
2016.04.08 15:44,152.27,152.27,152.26,152.26,2
2016.04.08 15:45,152.24,152.25,152.24,152.25,2
2016.04.08 15:46,152.28,152.28,152.08,152.08,2
2016.04.08 15:47,152.14,152.23,152.14,152.23,2
2016.04.08 15:48,152.17,152.26,152.17,152.26,2
2016.04.08 15:49,152.18,152.20,152.18,152.20,2
2016.04.08 15:50,152.16,152.16,152.14,152.14,2
2016.04.08 15:51,152.18,152.18,152.07,152.07,2
2016.04.08 15:52,152.04,152.04,152.02,152.02,2
2016.04.08 15:53,152.12,152.12,152.12,152.12,1
2016.04.08 15:54,152.05,152.05,152.05,152.05,1
2016.04.08 15:55,152.04,152.04,152.04,152.04,1
2016.04.08 15:56,152.06,152.06,152.03,152.03,2
2016.04.08 15:57,152.01,152.07,152.01,152.07,2
2016.04.08 15:59,152.12,152.12,152.08,152.08,3
2016.04.08 16:00,152.13,152.13,152.13,152.13,1
2016.04.08 16:02,152.14,152.14,152.12,152.12,2
2016.04.08 16:03,152.14,152.16,152.14,152.16,2
2016.04.08 16:04,152.13,152.13,152.13,152.13,1
2016.04.08 16:05,152.15,152.15,152.13,152.13,2
2016.04.08 16:06,152.08,152.08,152.08,152.08,1
2016.04.08 16:08,152.06,152.09,152.06,152.09,2
2016.04.08 16:09,152.14,152.14,152.14,152.14,1
2016.04.08 16:11,152.12,152.12,152.12,152.12,1
2016.04.08 16:12,152.10,152.10,152.10,152.10,1
2016.04.08 16:14,152.62,153.06,152.62,153.06,2
2016.04.08 16:15,152.79,152.79,152.79,152.79,1
2016.04.08 16:16,152.56,152.56,152.56,152.56,1
2016.04.08 16:17,152.80,153.02,152.80,153.02,2
2016.04.08 16:18,152.91,152.91,152.91,152.91,1
2016.04.08 16:20,153.17,153.17,153.00,153.00,2
2016.04.08 16:21,152.66,152.66,152.63,152.63,2
2016.04.08 16:22,152.86,152.86,152.65,152.65,2
2016.04.08 16:23,153.17,153.17,153.17,153.17,1
2016.04.08 16:24,153.11,153.11,152.88,152.88,2
2016.04.08 16:25,152.76,152.76,152.50,152.50,2
2016.04.08 16:26,152.98,152.98,152.56,152.56,2
2016.04.08 16:27,152.87,153.08,152.87,153.08,2
2016.04.08 16:28,152.94,152.94,152.85,152.85,2
