Date,Open,High,Low,Close,Volume
2016.07.29 22:59,5579.75000000,5584.250000002016.07.01 16:13,5246.65,5246.65,5246.65,5246.65,1
2016.07.01 16:15,5245.65,5245.65,5245.65,5245.65,1
2016.07.01 16:16,5246.65,5246.65,5245.65,5245.65,2
2016.07.01 16:17,5246.40,5247.40,5246.40,5246.65,3
2016.07.01 16:18,5247.65,5247.65,5246.40,5246.40,2
2016.07.01 16:20,5247.65,5247.65,5246.65,5246.65,2
2016.07.01 16:22,5245.65,5245.65,5245.65,5245.65,1
2016.07.01 16:25,5246.90,5246.90,5246.90,5246.90,1
2016.07.01 16:26,5245.65,5245.65,5245.65,5245.65,1
2016.07.01 16:28,5244.90,5245.90,5244.90,5245.90,2
2016.07.01 16:29,5246.40,5246.40,5246.40,5246.40,1
2016.07.01 16:30,5245.65,5248.90,5245.65,5247.40,9
2016.07.01 16:31,5246.90,5247.65,5246.65,5246.65,5
2016.07.01 16:32,5245.65,5245.65,5245.65,5245.65,1
2016.07.01 16:33,5246.65,5248.40,5246.40,5247.65,12
2016.07.01 16:34,5248.90,5251.65,5248.90,5251.65,4
2016.07.01 16:35,5252.65,5253.90,5251.40,5253.65,10
2016.07.01 16:36,5252.40,5253.65,5250.65,5253.65,6
2016.07.01 16:37,5252.90,5253.90,5252.65,5252.90,9
2016.07.01 16:38,5253.65,5254.90,5252.40,5254.40,11
2016.07.01 16:39,5255.40,5256.65,5255.40,5255.40,3
2016.07.01 16:40,5256.90,5256.90,5255.40,5255.65,6
2016.07.01 16:41,5256.90,5258.65,5255.65,5258.65,11
2016.07.01 16:42,5259.40,5261.65,5259.40,5259.65,5
2016.07.01 16:43,5260.90,5262.65,5260.90,5262.65,5
2016.07.01 16:44,5263.65,5264.65,5263.65,5263.90,3
2016.07.01 16:45,5264.40,5264.65,5263.65,5264.65,3
2016.07.01 16:46,5265.90,5265.90,5263.40,5263.65,7
2016.07.01 16:47,5264.90,5264.90,5263.65,5263.65,6
2016.07.01 16:48,5264.40,5264.40,5263.90,5263.90,4
2016.07.01 16:49,5262.40,5264.65,5262.40,5264.40,5
2016.07.01 16:50,5263.65,5265.40,5263.65,5264.40,4
2016.07.01 16:51,5265.40,5266.40,5265.40,5265.65,5
2016.07.01 16:52,5266.40,5266.65,5265.40,5265.40,6
2016.07.01 16:53,5264.65,5265.90,5264.65,5265.90,2
2016.07.01 16:54,5264.65,5264.65,5262.40,5262.40,3
2016.07.01 16:55,5261.90,5262.40,5260.40,5261.65,9
2016.07.01 16:56,5260.90,5262.65,5260.90,5262.65,3
2016.07.01 16:57,5263.90,5263.90,5261.75,5262.76,7
2016.07.01 16:59,5263.75,5266.75,5263.75,5266.75,8
2016.07.01 17:00,5265.75,5266.76,5264.75,5266.75,10
2016.07.01 17:01,5265.75,5266.75,5265.75,5265.75,3
2016.07.01 17:02,5265.90,5266.90,5265.40,5265.40,11
2016.07.01 17:03,5266.65,5266.65,5264.40,5264.65,7
2016.07.01 17:04,5265.90,5265.90,5264.40,5265.40,3
2016.07.01 17:05,5266.90,5267.90,5265.65,5267.40,5
2016.07.01 17:06,5266.90,5266.90,5264.90,5264.90,3
2016.07.01 17:07,5263.40,5264.40,5262.65,5263.40,7
2016.07.01 17:08,5264.65,5265.90,5264.65,5264.90,3
2016.07.01 17:09,5263.40,5263.90,5262.40,5263.65,9
2016.07.01 17:10,5262.90,5263.40,5260.40,5260.40,9
2016.07.01 17:11,5261.65,5263.65,5261.40,5263.40,13
2016.07.01 17:12,5262.65,5263.65,5262.65,5263.40,6
2016.07.01 17:13,5264.90,5265.90,5264.65,5265.90,4
2016.07.01 17:14,5264.90,5266.90,5264.40,5265.90,10
2016.07.01 17:15,5266.90,5266.90,5266.90,5266.90,1
2016.07.01 17:16,5265.90,5267.90,5265.90,5267.40,5
2016.07.01 17:17,5266.40,5266.40,5266.40,5266.40,1
2016.07.01 17:18,5267.65,5267.65,5266.40,5266.40,4
2016.07.01 17:19,5265.40,5266.65,5265.40,5266.65,4
2016.07.01 17:20,5267.40,5268.40,5267.40,5268.40,2
2016.07.01 17:21,5267.65,5268.90,5267.40,5267.65,11
2016.07.01 17:22,5266.90,5267.65,5265.90,5267.65,4
2016.07.01 17:23,5266.90,5266.90,5265.40,5265.40,2
2016.07.01 17:24,5266.90,5266.90,5265.65,5265.65,4
2016.07.01 17:25,5266.90,5266.90,5266.90,5266.90,1
2016.07.01 17:26,5267.90,5269.90,5267.90,5269.90,5
2016.07.01 17:27,5270.90,5271.40,5270.90,5271.40,2
2016.07.01 17:28,5272.40,5272.40,5272.40,5272.40,1
2016.07.01 17:29,5271.90,5271.90,5270.65,5270.65,8
2016.07.01 17:30,5271.40,5271.90,5270.40,5270.40,4
