Date,Open,High,Low,Close,Volume
2016.08.25 09:16,16535.00000000,16545.000000002016.08.01 19:41,16431.00,16436.00,16430.00,16430.00,9
2016.08.01 19:42,16431.00,16433.00,16430.00,16432.00,6
2016.08.01 19:43,16430.00,16431.00,16429.00,16431.00,4
2016.08.01 19:44,16431.00,16431.00,16425.00,16431.00,12
2016.08.01 19:45,16429.00,16430.00,16424.00,16426.00,10
2016.08.01 19:46,16426.00,16431.00,16425.00,16430.00,10
2016.08.01 19:47,16433.00,16441.00,16429.00,16441.00,27
2016.08.01 19:48,16439.00,16442.00,16437.00,16440.00,11
2016.08.01 19:49,16441.00,16443.00,16434.00,16434.00,19
2016.08.01 19:50,16435.00,16437.00,16432.00,16435.00,11
2016.08.01 19:51,16435.00,16437.00,16434.00,16434.00,4
2016.08.01 19:52,16435.00,16440.00,16435.00,16437.00,15
2016.08.01 19:53,16436.00,16437.00,16433.00,16435.00,10
2016.08.01 19:54,16433.00,16435.00,16433.00,16435.00,3
2016.08.01 19:55,16434.00,16434.00,16430.00,16430.00,7
2016.08.01 19:56,16431.00,16431.00,16423.00,16428.00,23
2016.08.01 19:57,16429.00,16431.00,16425.00,16431.00,11
2016.08.01 19:58,16428.00,16431.00,16425.00,16427.00,10
2016.08.01 19:59,16428.00,16430.00,16426.00,16430.00,6
2016.08.01 20:00,16430.00,16438.00,16430.00,16432.00,30
2016.08.01 20:01,16434.00,16434.00,16428.00,16430.00,13
2016.08.01 20:02,16428.00,16431.00,16420.00,16420.00,22
2016.08.01 20:03,16422.00,16424.00,16419.00,16422.00,11
2016.08.01 20:04,16419.00,16419.00,16413.00,16414.00,20
2016.08.01 20:05,16414.00,16417.00,16414.00,16415.00,6
2016.08.01 20:06,16416.00,16422.00,16413.00,16421.00,18
2016.08.01 20:07,16418.00,16426.00,16418.00,16422.00,12
2016.08.01 20:08,16422.00,16426.00,16420.00,16425.00,23
2016.08.01 20:09,16426.00,16428.00,16421.00,16427.00,20
2016.08.01 20:10,16422.00,16429.00,16422.00,16425.00,24
