Date,Open,High,Low,Close,Volume
2016.07.27 22:59,8202.00000000,8206.010000002016.04.15 22:59,7998.70,7998.70,7998.70,7998.70,5
2016.04.19 16:21,8122.70,8123.00,8121.65,8122.70,15
2016.04.19 16:22,8121.77,8121.77,8121.21,8121.21,3
2016.07.05 22:59,7921.70,7921.70,7921.70,7921.70,9
2016.07.06 09:01,7897.25,7898.25,7883.25,7886.25,25
2016.07.06 09:02,7887.25,7895.26,7886.25,7895.25,17
2016.07.06 09:03,7896.25,7898.25,7893.25,7898.25,21
2016.07.06 09:04,7899.65,7900.26,7898.00,7899.70,9
2016.07.06 09:05,7901.00,7903.00,7899.65,7899.65,10
2016.07.06 09:06,7898.70,7899.70,7895.70,7896.65,7
2016.07.06 09:07,7895.70,7896.65,7892.70,7893.70,11
2016.07.06 09:08,7894.70,7895.00,7891.70,7894.70,10
2016.07.06 09:09,7895.65,7899.65,7893.65,7893.65,11
2016.07.06 09:10,7892.70,7894.70,7889.70,7891.70,9
2016.07.06 09:11,7892.70,7893.65,7892.70,7893.65,2
2016.07.06 09:12,7893.00,7893.00,7889.65,7889.65,4
2016.07.06 09:13,7888.70,7891.70,7888.70,7891.70,4
2016.07.06 09:14,7892.65,7893.70,7891.65,7891.65,9
2016.07.06 09:15,7892.70,7896.70,7892.70,7895.70,10
2016.07.06 09:16,7895.00,7895.70,7894.00,7895.70,3
2016.07.06 09:17,7897.65,7899.70,7896.70,7897.70,9
2016.07.06 09:18,7896.70,7901.00,7896.65,7897.65,13
2016.07.06 09:19,7896.70,7897.70,7894.70,7896.70,17
2016.07.06 09:20,7895.70,7897.00,7895.70,7896.70,4
2016.07.06 09:21,7895.65,7895.65,7892.70,7893.70,3
2016.07.06 09:22,7893.00,7895.70,7893.00,7894.65,5
2016.07.06 09:23,7895.65,7898.00,7895.65,7896.70,6
2016.07.06 09:24,7897.70,7902.70,7897.70,7902.65,8
2016.07.06 09:25,7903.70,7903.70,7900.65,7900.65,15
2016.07.06 09:26,7899.65,7901.00,7897.65,7897.65,7
2016.07.06 09:27,7896.70,7899.65,7896.70,7897.70,7
2016.07.06 09:28,7896.65,7897.70,7896.65,7897.70,2
2016.07.06 09:29,7898.65,7898.70,7895.70,7897.00,11
2016.07.06 09:30,7897.70,7900.65,7897.70,7898.65,6
2016.07.06 09:31,7899.70,7900.70,7899.70,7899.70,5
2016.07.06 09:32,7900.65,7900.65,7899.70,7899.70,2
2016.07.06 09:33,7900.70,7903.65,7900.70,7902.70,4
2016.07.06 09:34,7903.70,7903.70,7901.00,7902.70,12
2016.07.06 09:35,7901.70,7902.65,7900.65,7901.70,5
2016.07.06 09:36,7902.70,7902.70,7899.70,7900.70,8
2016.07.06 09:37,7899.70,7903.00,7898.65,7899.70,13
2016.07.06 09:38,7894.70,7897.65,7893.65,7895.70,9
2016.07.06 09:39,7896.70,7899.70,7896.70,7899.70,7
2016.07.06 09:40,7900.70,7902.70,7899.65,7902.70,5
2016.07.06 09:41,7901.65,7903.65,7901.65,7902.65,4
2016.07.06 09:42,7903.70,7906.70,7902.65,7903.70,9
2016.07.06 09:43,7902.70,7904.00,7901.70,7902.70,7
2016.07.06 09:44,7904.70,7904.70,7901.70,7903.65,4
2016.07.06 09:45,7902.70,7906.70,7901.70,7901.70,14
2016.07.06 09:46,7900.70,7900.70,7898.65,7899.65,6
2016.07.06 09:47,7900.65,7901.70,7897.00,7898.70,14
2016.07.06 09:48,7897.70,7900.70,7897.70,7900.70,9
2016.07.06 09:49,7899.65,7902.70,7899.65,7899.65,10
2016.07.06 09:50,7900.70,7901.70,7899.65,7901.65,6
2016.07.06 09:51,7901.00,7901.70,7897.70,7898.70,14
2016.07.06 09:52,7897.70,7899.65,7896.65,7896.65,7
2016.07.06 09:53,7895.70,7897.70,7892.70,7896.00,15
2016.07.06 09:54,7897.65,7904.70,7896.70,7904.70,23
2016.07.06 09:55,7906.00,7907.65,7901.70,7901.70,15
2016.07.06 09:56,7900.65,7900.70,7897.70,7900.70,5
2016.07.06 09:57,7899.70,7900.00,7897.70,7900.00,9
2016.07.06 09:58,7900.70,7903.65,7899.65,7901.65,14
2016.07.06 09:59,7902.65,7902.70,7898.00,7898.70,18
2016.07.06 10:00,7901.65,7912.00,7889.25,7892.26,87
2016.07.06 10:01,7893.25,7914.25,7892.25,7910.25,76
2016.07.06 10:02,7908.25,7919.25,7907.25,7915.25,38
2016.07.06 10:03,7914.25,7918.25,7906.25,7907.25,34
2016.07.06 10:04,7906.25,7909.25,7900.65,7904.70,38
2016.07.06 10:05,7905.65,7918.70,7903.70,7918.70,55
2016.07.06 10:06,7919.70,7928.65,7918.65,7922.70,65
2016.07.06 10:07,7921.70,7923.70,7915.65,7917.65,48
2016.07.06 10:08,7918.70,7921.70,7912.65,7914.70,36
2016.07.06 10:09,7913.70,7914.00,7910.70,7913.65,20
2016.07.06 10:10,7914.70,7917.70,7910.70,7915.70,48
2016.07.06 10:11,7916.65,7920.70,7915.70,7919.70,54
2016.07.06 10:12,7918.65,7923.70,7914.70,7923.70,41
2016.07.06 10:13,7926.00,7926.00,7921.70,7924.70,34
2016.07.06 10:14,7923.65,7932.65,7923.65,7931.65,30
2016.07.06 10:15,7932.70,7938.65,7930.70,7936.65,41
2016.07.06 10:16,7937.65,7941.00,7934.65,7936.70,34
2016.07.06 10:17,7937.70,7939.65,7934.65,7939.65,30
