Date,Open,High,Low,Close,Volume
2016.07.01 13:48,2092.72000000,2094.430000002016.04.13 16:50,2074.71,2076.24,2074.55,2075.49,304
2016.04.13 16:51,2075.27,2076.18,2074.76,2075.95,243
2016.04.13 16:52,2075.94,2076.36,2074.52,2074.90,251
2016.04.13 16:53,2074.87,2074.97,2074.14,2074.21,180
2016.04.13 16:54,2074.45,2074.68,2073.97,2074.02,180
2016.04.13 16:55,2074.02,2074.31,2073.43,2073.78,160
2016.04.13 16:56,2074.13,2074.26,2073.56,2074.03,139
2016.04.13 16:57,2073.85,2074.63,2073.58,2073.92,102
2016.04.13 16:58,2073.93,2074.25,2073.50,2073.95,131
2016.04.13 16:59,2074.02,2074.60,2073.87,2074.43,114
2016.04.13 17:00,2074.49,2074.68,2073.41,2073.82,140
2016.04.13 17:01,2073.83,2073.85,2073.10,2073.55,149
2016.04.13 17:02,2073.49,2074.29,2073.26,2074.06,190
2016.04.13 17:03,2074.07,2074.46,2073.71,2073.75,216
2016.04.13 17:04,2074.01,2074.22,2073.50,2074.21,159
2016.04.13 17:05,2073.91,2074.84,2073.56,2073.96,188
2016.04.13 17:06,2074.22,2074.48,2073.53,2073.98,163
2016.04.13 17:07,2073.96,2074.69,2073.16,2074.24,200
2016.04.13 17:08,2073.98,2074.50,2073.84,2074.22,216
2016.04.13 17:09,2074.47,2074.69,2073.38,2073.66,187
2016.04.13 17:10,2073.69,2074.73,2073.42,2074.26,223
2016.04.13 17:11,2074.01,2074.63,2074.00,2074.24,191
2016.04.13 17:12,2074.25,2074.96,2074.00,2074.47,191
2016.04.13 17:13,2074.48,2075.13,2073.96,2074.77,168
2016.04.13 17:14,2075.02,2075.31,2074.71,2074.78,171
2016.04.13 17:15,2074.78,2075.23,2074.50,2075.00,184
2016.04.13 17:16,2075.10,2075.44,2074.75,2074.76,202
2016.04.13 17:17,2074.84,2075.20,2074.22,2075.01,185
2016.04.13 17:18,2075.02,2075.51,2074.64,2075.20,167
2016.04.13 17:19,2075.42,2075.68,2074.77,2075.25,211
2016.04.13 17:20,2075.26,2075.40,2074.74,2075.28,194
2016.04.13 17:21,2075.02,2075.74,2075.02,2075.73,160
2016.04.13 17:22,2075.74,2075.85,2074.52,2074.77,217
2016.04.13 17:23,2074.53,2075.34,2074.22,2075.02,184
2016.04.13 17:24,2075.01,2075.22,2074.25,2075.22,175
2016.04.13 17:25,2074.98,2075.56,2074.78,2075.00,191
2016.04.13 17:26,2075.26,2075.27,2074.24,2074.56,160
2016.04.13 17:27,2074.55,2074.98,2073.95,2074.87,191
2016.04.13 17:28,2074.63,2075.03,2074.63,2074.85,136
2016.04.13 17:29,2074.73,2074.82,2074.27,2074.75,152
2016.04.13 17:30,2074.81,2075.53,2073.43,2075.07,307
2016.04.13 17:31,2075.12,2075.76,2073.77,2073.78,319
2016.04.13 17:32,2073.99,2074.97,2073.64,2074.62,239
2016.04.13 17:33,2074.61,2074.61,2072.67,2073.13,316
2016.04.13 17:34,2073.12,2073.68,2072.56,2073.00,326
2016.04.13 17:35,2072.99,2073.03,2071.72,2071.91,266
2016.04.13 17:36,2071.64,2071.96,2071.09,2071.79,296
2016.04.13 17:37,2071.78,2071.79,2069.98,2070.18,238
2016.04.13 17:38,2070.46,2071.27,2070.21,2070.71,255
2016.04.13 17:39,2070.62,2071.20,2070.27,2071.16,278
2016.04.13 17:40,2071.17,2071.24,2070.29,2070.75,251
2016.04.13 17:41,2070.96,2071.52,2070.51,2071.28,235
2016.04.13 17:42,2071.02,2072.47,2070.99,2072.27,248
2016.04.13 17:43,2072.02,2072.42,2071.76,2072.26,230
2016.04.13 17:44,2072.27,2072.51,2071.93,2072.44,191
2016.04.13 17:45,2072.47,2072.99,2071.99,2072.26,231
2016.04.13 17:46,2072.52,2073.15,2072.28,2072.75,271
2016.04.13 17:47,2072.92,2073.67,2072.54,2073.04,266
2016.04.13 17:48,2073.28,2073.31,2072.22,2072.30,251
